QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:52:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
47091, -1.0558, -0.696427, -0.0618336, 0.65, 0.848511, -1.75312, -2.45437, 0.219077, -0.219083, 3.04747e-05, -0.00589438, 0.030566
47100, -2.39926, -2.72188, -0.116485, 0.66, 0.830979, -1.74961, -1.39899, 0.19173, -0.191758, 3.04729e-05, -0.0279719, 0.030566
47111, -1.04805, -1.46331, -0.0511421, 0.67, 0.816954, -1.74961, -1.4025, 0.22446, -0.224429, 3.04747e-05, 0.031538, 0.030566
47121, -0.459357, -0.940323, -0.0510782, 0.68, 0.795917, -2.45086, -2.10024, 0.22446, -0.224461, 3.04729e-05, -0.000479952, 0.030566
47131, -0.249554, -0.235779, -0.0358413, 0.69, 0.771373, -2.10374, -2.45437, 0.232086, -0.232079, 3.04747e-05, 0.0071148, 0.030566
47140, -0.677083, -0.599926, -0.0358264, 0.7, 0.753842, -1.4025, -1.75312, 0.232086, -0.232087, 3.04729e-05, -0.00035131, 0.030566
47151, -1.19944, -1.33054, -0.0358264, 0.71, 0.74683, -0.697742, -0.697742, 0.232086, -0.232087, 3.04747e-05, -0.000358626, 0.030566
47161, -0.689182, -1.10954, -0.0358264, 0.72, 0.736311, -1.39899, -1.04837, 0.232086, -0.232087, 3.04729e-05, -0.000358626, 0.030566
47171, -0.364892, -0.568235, -0.0358264, 0.73, 0.71878, -1.75312, -1.75312, 0.232086, -0.232087, 3.04747e-05, -0.000358626, 0.030566
47181, -0.558086, -0.209195, -0.0358264, 0.74, 0.697742, -1.4025, -2.10374, 0.232086, -0.232087, 3.04729e-05, -0.000358626, 0.030566
47191, -0.516642, -0.619496, -0.0358264, 0.75, 0.683717, -1.4025, -1.4025, 0.232086, -0.232087, 3.04747e-05, -0.000358626, 0.030566
47201, -0.661998, -0.759014, -0.0318455, 0.76, 0.673198, -1.04837, -1.04837, 0.234079, -0.234077, 3.04729e-05, 0.00163376, 0.030566
47211, -1.0252, -1.38226, -0.0358225, 0.77, 0.669692, -0.701248, -0.350624, 0.232086, -0.232089, 3.04747e-05, -0.00230922, 0.030566
47221, -0.698555, -0.84152, -0.0318455, 0.78, 0.659173, -1.05187, -1.05187, 0.234079, -0.234077, 3.04729e-05, 0.00163186, 0.030566
47230, -2.47497, -2.29033, -0.105591, 0.79, 0.645149, -1.05187, -1.4025, 0.197167, -0.197204, 3.04747e-05, -0.0372285, 0.030566
47241, -0.788598, -0.891313, -0.0358946, 0.8, 0.631124, -1.39899, -1.39899, 0.232086, -0.232053, 3.04729e-05, 0.0338262, 0.030566
47251, -0.182427, -0.577263, -0.0358264, 0.81, 0.613592, -2.10374, -1.74961, 0.232086, -0.232087, 3.04747e-05, -0.000325188, 0.030566
47261, -0.329758, -1.03117, -0.0358264, 0.82, 0.603074, -1.75312, -1.05187, 0.232086, -0.232087, 3.04729e-05, -0.000358596, 0.030566
47270, -1.08676, -1.30732, -0.0358264, 0.83, 0.596061, -0.697742, -0.701248, 0.232086, -0.232087, 3.04747e-05, -0.000358626, 0.030566
47281, -1.41799, -1.08858, -0.0358264, 0.84, 0.585542, -0.347118, -1.04837, 0.232086, -0.232087, 3.04729e-05, -0.000358626, 0.030566
47291, -0.67029, -0.549989, -0.0358264, 0.85, 0.568011, -1.4025, -1.74961, 0.232086, -0.232087, 3.04747e-05, -0.000358626, 0.030566
47301, -0.348346, -0.460424, -0.0358264, 0.86, 0.55048, -1.75312, -1.75312, 0.232086, -0.232087, 3.04729e-05, -0.000358626, 0.030566
47311, 0.135699, -0.260511, -0.0194609, 0.87, 0.536455, -1.75312, -1.4025, 0.240277, -0.24027, 3.04747e-05, 0.0078323, 0.030566
47321, -0.272739, -0.697292, -0.0194448, 0.88, 0.529442, -1.05187, -0.701248, 0.240277, -0.240278, 3.04729e-05, -0.000186786, 0.030566
47331, -0.391711, -0.856516, -0.0151623, 0.89, 0.525936, -0.697742, -0.347118, 0.242421, -0.242419, 3.04747e-05, 0.00194879, 0.030566
47341, -0.741956, -0.42822, -0.0194406, 0.9, 0.515418, -0.350624, -1.04837, 0.240277, -0.24028, 3.04729e-05, -0.00229309, 0.030566
47351, -0.492753, -0.365531, -0.0194448, 0.91, 0.504899, -0.701248, -1.05187, 0.240277, -0.240278, 3.04747e-05, -0.000196695, 0.030566
47361, -2.0088, -2.05962, -0.0940412, 0.92, 0.49438, -1.04837, -1.04837, 0.202942, -0.202979, 3.04729e-05, -0.0375301, 0.030566
47371, -0.437794, -0.816801, -0.0195178, 0.93, 0.487368, -1.04837, -0.697742, 0.240277, -0.240241, 3.04747e-05, 0.0363576, 0.030566
47381, 0.187541, -0.257718, -0.0194449, 0.94, 0.473343, -1.75312, -1.39899, 0.240277, -0.240278, 3.04729e-05, -0.000158891, 0.030566
47391, -0.22122, -0.692551, -0.0194448, 0.95, 0.46633, -1.05187, -0.701248, 0.240277, -0.240278, 3.04747e-05, -0.000194609, 0.030566
47400, -0.721706, -0.949634, -0.0194448, 0.96, 0.462824, -0.350624, -0.350624, 0.240277, -0.240278, 3.04729e-05, -0.000194639, 0.030566
47411, -1.03342, -0.980845, -0.0194448, 0.97, 0.459318, 0, -0.350624, 0.240277, -0.240278, 3.04747e-05, -0.000194639, 0.030566
47421, -0.549489, -0.474022, -0.0194448, 0.98, 0.448799, -0.701248, -1.04486, 0.240277, -0.240278, 3.04729e-05, -0.000194639, 0.030566
47431, 0.0233553, -0.139976, -0.0194448, 0.99, 0.434774, -1.39899, -1.39899, 0.240277, -0.240278, 3.04747e-05, -0.000194639, 0.030566
47440, -0.0446036, -0.474235, -0.0151623, 1, 0.427761, -1.05187, -0.701248, 0.242421, -0.242419, 3.04729e-05, 0.00194879, 0.030566
47451, -0.631833, -0.543086, -0.0194406, 1.01, 0.420749, -0.350624, -0.701248, 0.240277, -0.24028, 3.04747e-05, -0.00229309, 0.030566
47461, -0.562113, -0.702392, -0.0151622, 1.02, 0.417243, -0.347118, -0.347118, 0.242421, -0.242419, 3.04729e-05, 0.00194673, 0.030566
47471, -0.397222, -0.814847, -0.0194406, 1.03, 0.413737, -0.701248, -0.350624, 0.240277, -0.24028, 3.04747e-05, -0.00229311, 0.030566
47481, -0.382656, -0.574405, -0.0194448, 1.04, 0.406724, -0.701248, -0.701248, 0.240277, -0.240278, 3.04729e-05, -0.000196695, 0.030566
47491, -2.17921, -2.04262, -0.0940412, 1.05, 0.396205, -0.697742, -1.04837, 0.202942, -0.202979, 3.04747e-05, -0.0375301, 0.030566
47501, -0.934558, -0.799803, -0.0195178, 1.06, 0.389193, -0.347118, -0.697742, 0.240277, -0.240241, 3.04729e-05, 0.0363576, 0.030566
47511, 0.261068, -0.142863, -0.0151623, 1.07, 0.375168, -1.74961, -1.39548, 0.242421, -0.242419, 3.04747e-05, 0.00198454, 0.030566
47521, 0.0512137, -0.656222, -0.0194406, 1.08, 0.368155, -1.406, -0.704755, 0.240277, -0.24028, 3.04729e-05, -0.00229307, 0.030566
47531, -0.405842, -0.915646, -0.0194448, 1.09, 0.364649, -0.701248, -0.350624, 0.240277, -0.240278, 3.04747e-05, -0.000196695, 0.030566
47541, -0.95219, -0.946856, -0.0194448, 1.1, 0.361143, 0, -0.350624, 0.240277, -0.240278, 3.04729e-05, -0.000194639, 0.030566
47551, -0.468263, -0.1683, -0.0194448, 1.11, 0.347118, -0.701248, -1.39548, 0.240277, -0.240278, 3.04747e-05, -0.000194639, 0.030566
47561, -0.173113, -0.329142, -0.0194448, 1.12, 0.336599, -1.05187, -1.05187, 0.240277, -0.240278, 3.04729e-05, -0.000194639, 0.030566
47570, 0.311853, 0.14256, -0.00182042, 1.13, 0.326081, -1.04837, -1.04837, 0.249098, -0.24909, 3.04747e-05, 0.00862637, 0.030566
47581, 0.161683, -0.267874, -0.00180316, 1.14, 0.322574, -0.697742, -0.350624, 0.249098, -0.249098, 3.04729e-05, -9.59635e-06, 0.030566
47591, 0.0801051, -0.123378, 0.0028168, 1.15, 0.319068, -0.350624, -0.347118, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
47601, 0.137241, -0.33572, 0.00282133, 1.16, 0.319068, -0.350624, 0, 0.251411, -0.251411, 3.04729e-05, 3.0458e-05, 0.030566
47610, -0.198213, -0.161303, -0.00179863, 1.17, 0.315562, 0, -0.350624, 0.249098, -0.249101, 3.04747e-05, -0.00228404, 0.030566
47621, -1.863, -2.00287, -0.0817475, 1.18, 0.312056, -0.350624, -0.347118, 0.209086, -0.209126, 3.04729e-05, -0.0400324, 0.030566
47631, -0.485503, -0.674861, -0.00188136, 1.19, 0.312056, 0, 0, 0.249098, -0.249059, 3.04747e-05, 0.0391547, 0.030566
47641, 0.628127, 0.3983, -0.00180322, 1.2, 0.298031, -1.39899, -1.39198, 0.249098, -0.249098, 3.04729e-05, 2.02656e-05, 0.030566
47651, 0.245775, 0.0379088, -0.00180316, 1.21, 0.291018, -0.701248, -0.701248, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
47661, -0.230648, -0.420982, -0.00180316, 1.22, 0.291018, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47671, -0.515489, -0.42813, -0.00180316, 1.23, 0.291018, 0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47681, -0.00984547, -0.435277, -0.00180316, 1.24, 0.291018, -0.350624, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47691, 0.0288691, -0.17069, -0.00180316, 1.25, 0.287512, -0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47700, 0.0675837, 0.139758, -0.00180316, 1.26, 0.280499, -0.350624, -0.701248, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47711, 0.103493, -0.319133, -0.00180316, 1.27, 0.280499, -0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47721, -0.0239462, 0.0539526, 0.0028168, 1.28, 0.276993, 0, -0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
47731, -0.0126716, -0.160648, 0.00282133, 1.29, 0.276993, 0, 0, 0.251411, -0.251411, 3.04747e-05, 3.0458e-05, 0.030566
47740, -0.113488, -0.257965, -0.00179863, 1.3, 0.276993, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228404, 0.030566
47751, -0.120727, -0.2652, -0.00180316, 1.31, 0.276993, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
47761, -0.127874, -0.272347, -0.00180316, 1.32, 0.276993, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47771, -0.135021, -0.279494, -0.00180316, 1.33, 0.276993, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47780, -0.142168, -0.286641, -0.00180316, 1.34, 0.276993, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47791, -0.149315, -0.293788, -0.00180316, 1.35, 0.276993, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47801, -0.156462, -0.300935, -0.00180316, 1.36, 0.276993, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47811, -0.163609, -0.308083, -0.00180316, 1.37, 0.276993, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47820, -0.170756, -0.31523, -0.00180316, 1.38, 0.276993, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47831, -0.0659044, -0.213878, 0.0028168, 1.39, 0.276993, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
47841, -0.166629, -0.311106, -0.00179863, 1.4, 0.276993, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
47851, -0.173868, -0.318341, -0.00180316, 1.41, 0.276993, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
47861, -0.0690158, -0.216989, 0.0028168, 1.42, 0.276993, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
47870, -0.16974, -0.314217, -0.00179863, 1.43, 0.276993, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
47881, -2.33998, -2.41685, -0.0910268, 1.44, 0.276993, 0, 0, 0.204442, -0.204487, 3.04729e-05, -0.0446766, 0.030566
47891, -0.539891, -0.684298, -0.00189042, 1.45, 0.276993, 0, 0, 0.249098, -0.249055, 3.04747e-05, 0.0437015, 0.030566
47901, 0.573921, 0.389039, -0.00180325, 1.46, 0.262968, -1.39899, -1.39198, 0.249098, -0.249098, 3.04729e-05, 2.47061e-05, 0.030566
47910, 0.47207, 0.0286487, -0.00180316, 1.47, 0.255956, -1.05187, -0.701248, 0.249098, -0.249098, 3.04747e-05, -1.80006e-05, 0.030566
47921, -0.238991, -0.430243, -0.00180316, 1.48, 0.255956, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47931, -0.523832, -0.43739, -0.00180316, 1.49, 0.255956, 0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47941, -0.0209934, -0.17552, -0.00180316, 1.5, 0.252449, -0.347118, -0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
47951, 0.0200675, -0.134547, -0.00180316, 1.51, 0.248943, -0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
47961, 0.45128, 0.0126665, 0.0028168, 1.52, 0.245437, -0.701248, -0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
47971, 0.158975, -0.0414171, -0.00179863, 1.53, 0.241931, -0.347118, -0.347118, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
47981, -0.0805552, -0.272266, -0.00180316, 1.54, 0.241931, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
47991, -0.253398, -0.170914, 0.0028168, 1.55, 0.241931, 0.347118, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
48001, -0.121831, -0.268142, -0.00179863, 1.56, 0.241931, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
48011, -2.36472, -2.44117, -0.0940239, 1.57, 0.241931, 0, 0, 0.202942, -0.202988, 3.04747e-05, -0.0461767, 0.030566
48021, -0.503932, -0.650172, -0.00189334, 1.58, 0.241931, 0, 0, 0.249098, -0.249053, 3.04729e-05, 0.0451701, 0.030566
48031, 0.890439, 0.423223, -0.00180325, 1.59, 0.227906, -1.74961, -1.39198, 0.249098, -0.249098, 3.04747e-05, 2.61366e-05, 0.030566
48040, 0.27345, 0.0628323, -0.00180316, 1.6, 0.220893, -0.701248, -0.701248, 0.249098, -0.249098, 3.04729e-05, -1.80006e-05, 0.030566
48051, -0.483472, -0.396059, -0.00180316, 1.61, 0.220893, 0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48061, -0.53648, -0.403206, -0.00180316, 1.62, 0.220893, 0.350624, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48071, -0.0312954, -0.410353, -0.00180316, 1.63, 0.220893, -0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48080, 0.290265, -0.145766, -0.00180316, 1.64, 0.217387, -0.701248, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48091, 0.372036, 0.161964, -0.00180316, 1.65, 0.210375, -0.697742, -0.697742, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48101, -0.10204, -0.0229343, -0.00180316, 1.66, 0.206868, 0, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48111, -0.109187, -0.255954, -0.00180316, 1.67, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48120, -0.00433517, -0.154602, 0.0028168, 1.68, 0.206868, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
48131, -0.10506, -0.251829, -0.00179863, 1.69, 0.206868, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
48141, -0.112298, -0.259065, -0.00180316, 1.7, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
48151, -0.119446, -0.266212, -0.00180316, 1.71, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48160, -0.126593, -0.273359, -0.00180316, 1.72, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48171, -0.13374, -0.280506, -0.00180316, 1.73, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48181, -0.140887, -0.287653, -0.00180316, 1.74, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48191, -0.148034, -0.2948, -0.00180316, 1.75, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48201, -0.155181, -0.301947, -0.00180316, 1.76, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48210, -0.162328, -0.309094, -0.00180316, 1.77, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48221, -0.0574761, -0.207743, 0.0028168, 1.78, 0.206868, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
48231, -0.1582, -0.30497, -0.00179863, 1.79, 0.206868, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
48241, -0.165439, -0.312206, -0.00180316, 1.8, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
48250, -0.0605875, -0.210854, 0.0028168, 1.81, 0.206868, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
48261, -0.161312, -0.308082, -0.00179863, 1.82, 0.206868, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
48271, -0.168551, -0.315317, -0.00180316, 1.83, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
48281, -0.175698, -0.322464, -0.00180316, 1.84, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48290, -0.182845, -0.329611, -0.00180316, 1.85, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48301, -0.189992, -0.336758, -0.00180316, 1.86, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48311, -0.197139, -0.343906, -0.00180316, 1.87, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48321, -0.204286, -0.351053, -0.00180316, 1.88, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48330, -0.211433, -0.3582, -0.00180316, 1.89, 0.206868, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48340, -0.21858, -0.365347, -0.00180316, 1.9, 0.206868, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48351, -0.225727, -0.103477, -0.00180316, 1.91, 0.203362, 0, -0.347118, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48361, -0.120876, -0.225739, 0.0028168, 1.92, 0.203362, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
48371, -0.2216, -0.322967, -0.00179863, 1.93, 0.203362, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
48380, -0.11684, -0.221703, 0.0028168, 1.94, 0.203362, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229202, 0.030566
48391, -2.15561, -2.19641, -0.081743, 1.95, 0.203362, 0, 0, 0.209086, -0.209129, 3.04747e-05, -0.0422939, 0.030566
48401, -0.543569, -0.644873, -0.00188133, 1.96, 0.203362, 0, 0, 0.249098, -0.249059, 3.04729e-05, 0.0391525, 0.030566
48411, -1.36518, -1.71821, -0.0817476, 1.97, 0.192843, -1.4025, -1.04486, 0.209086, -0.209126, 3.04747e-05, -0.0399919, 0.030566
48420, 0.149901, -0.298929, -0.00188133, 1.98, 0.185831, -1.05187, -0.697742, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
48431, 0.00142348, 0.0584465, -0.00180322, 1.99, 0.178818, -0.701248, -1.04837, 0.249098, -0.249098, 3.04747e-05, 2.02507e-05, 0.030566
48441, 0.083196, -0.352323, -0.00180316, 2, 0.171806, -0.697742, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
48451, -0.39088, -0.585342, -0.00180316, 2.01, 0.171806, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48461, -0.117528, -0.323473, -0.00180316, 2.02, 0.1683, -0.350624, -0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48471, 0.201686, 0.260968, -0.00180316, 2.03, 0.157781, -0.701248, -1.05187, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48481, 0.283457, 0.116954, -0.00180316, 2.04, 0.150768, -0.697742, -0.697742, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48491, 0.0898806, -0.339678, -0.00180316, 2.05, 0.150768, -0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48501, -0.151904, -0.0750916, -0.00180316, 2.06, 0.147262, 0, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48510, -0.0470523, -0.199612, 0.0028168, 2.07, 0.147262, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
48521, -2.08582, -2.17432, -0.081743, 2.08, 0.147262, 0, 0, 0.209086, -0.209128, 3.04729e-05, -0.0422939, 0.030566
48531, -0.473781, -0.622781, -0.00188133, 2.09, 0.147262, 0, 0, 0.249098, -0.249059, 3.04747e-05, 0.0391525, 0.030566
48541, -1.01489, -1.42438, -0.0817476, 2.1, 0.133237, -1.75312, -1.39548, 0.209086, -0.209126, 3.04729e-05, -0.0399919, 0.030566
48550, -0.0177549, 0.0407568, -0.00188136, 2.11, 0.122718, -0.697742, -1.04837, 0.249098, -0.249059, 3.04747e-05, 0.0391547, 0.030566
48561, 0.0707521, -0.0967553, -0.00180322, 2.12, 0.115706, -0.701248, -0.701248, 0.249098, -0.249098, 3.04729e-05, 2.02656e-05, 0.030566
48571, -0.127975, -0.555645, -0.00180316, 2.13, 0.115706, -0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
48581, -0.367413, -0.562792, -0.00180316, 2.14, 0.115706, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48590, -0.262561, -0.192424, 0.0028168, 2.15, 0.1122, 0, -0.347118, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
48601, 0.197713, 0.0274848, -0.00179863, 2.16, 0.105187, -0.701248, -0.697742, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
48611, -0.00110695, -0.16022, -0.00180316, 2.17, 0.101681, -0.347118, -0.347118, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
48621, -0.128546, -0.0107475, 0.0028168, 2.18, 0.0981748, 0, -0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
48631, 0.0512286, -0.333847, -0.00179863, 2.19, 0.0981748, -0.350624, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
48641, -0.190648, -0.341083, -0.00180316, 2.2, 0.0981748, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
48651, -2.13584, -2.22571, -0.0817475, 2.21, 0.0981748, 0, 0, 0.209086, -0.209126, 3.04747e-05, -0.0400302, 0.030566
48661, -0.523708, -0.402349, -0.00188133, 2.22, 0.0946685, 0, -0.350624, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
48671, -1.62582, -1.70156, -0.0817476, 2.23, 0.0841498, -1.05187, -1.04486, 0.209086, -0.209126, 3.04747e-05, -0.0399919, 0.030566
48680, 0.123901, -0.279561, -0.00188133, 2.24, 0.0771373, -1.05187, -0.701248, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
48691, 0.253117, -0.196177, -0.00180322, 2.25, 0.0701248, -1.04837, -0.697742, 0.249098, -0.249098, 3.04747e-05, 2.02507e-05, 0.030566
48701, -0.175096, -0.381075, -0.00180316, 2.26, 0.0666186, -0.350624, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
48711, 0.0445591, -0.167075, 0.0172312, 2.27, 0.0666186, 0, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
48720, 0.234494, 0.290793, 0.0222487, 2.28, 0.0631124, 0, -0.350624, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
48731, 0.479307, 0.573855, 0.0172547, 2.29, 0.0560999, -0.347118, -0.694236, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
48741, 0.592983, 0.463922, 0.0172498, 2.3, 0.0525936, -0.347118, -0.347118, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
48751, 0.830749, 0.426079, 0.0222487, 2.31, 0.0525936, -0.350624, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
48761, 0.28273, 0.125247, 0.0172547, 2.32, 0.0560999, 0.350624, 0.350624, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
48771, -0.436796, -0.0276223, -0.0017845, 2.33, 0.0560999, 0.701248, 0, 0.249098, -0.249108, 3.04747e-05, -0.00935639, 0.030566
48781, 0.136953, -0.198368, 0.0028168, 2.34, 0.0596061, 0, 0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00228509, 0.030566
48791, 0.497667, 0.377294, 0.0172357, 2.35, 0.0596061, 0, 0, 0.258625, -0.258618, 3.04747e-05, 0.00724486, 0.030566
48801, -1.51587, -1.84292, -0.0686408, 2.36, 0.0631124, 0, 0.350624, 0.215637, -0.21568, 3.04729e-05, -0.0428086, 0.030566
48811, -0.449716, -0.589995, -0.00186852, 2.37, 0.0666186, 0.350624, 0.347118, 0.249098, -0.249066, 3.04747e-05, 0.0327324, 0.030566
48821, 0.518233, 0.615516, 0.0172312, 2.38, 0.0596061, -0.347118, -0.697742, 0.258625, -0.258616, 3.04729e-05, 0.00954066, 0.030566
48831, 0.635191, 0.5065, 0.0172498, 2.39, 0.0560999, -0.350624, -0.350624, 0.258625, -0.258625, 3.04747e-05, 0.000181824, 0.030566
48841, 0.00748628, -0.369752, -0.00178453, 2.4, 0.0596061, 0, 0.350624, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
48850, -0.561036, -0.69214, -0.00180313, 2.41, 0.0666186, 0.701248, 0.697742, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
48861, -0.0989088, -0.249803, -0.00180316, 2.42, 0.0666186, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80602e-05, 0.030566
48871, 0.174443, 0.283801, -0.00180316, 2.43, 0.0596061, -0.350624, -0.697742, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
