QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:50:09, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
96101, 0.0929642, -0.0713302, -0.00181073, 2.3, -4.21801, -0.701248, -0.701248, 0.249098, -0.249095, 3.02058e-05, 0.000384003, 0.00311121
96111, -0.1028, -0.258334, -0.00180292, 2.31, -4.22152, -0.350624, -0.350624, 0.249098, -0.249099, 3.02058e-05, -1.43349e-05, 0.00311121
96120, -0.0668869, -0.49135, -0.00180283, 2.32, -4.22152, -0.347118, 0, 0.249098, -0.249099, 3.02058e-05, -1.81645e-05, 0.00311121
96131, -0.306324, -0.498496, -0.00180283, 2.33, -4.22152, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
96141, 0.143902, 0.478187, 0.0170637, 2.34, -4.22853, 0, -0.697742, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
96151, 0.776929, 0.641342, 0.017245, 2.35, -4.23554, -0.701248, -0.697742, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96161, 0.773861, 0.645631, 0.0222016, 2.36, -4.23905, -0.347118, -0.347118, 0.261127, -0.261101, 3.02058e-05, 0.00267699, 0.00311121
96171, 0.230106, 0.123037, 0.0172943, 2.37, -4.23554, 0.350624, 0.350624, 0.258625, -0.258647, 3.02058e-05, -0.00225368, 0.00311121
96181, 0.251649, 0.144617, 0.0172472, 2.38, -4.23203, 0.350624, 0.350624, 0.258625, -0.258624, 3.02058e-05, 0.000150859, 0.00311121
96191, -1.5092, -1.56051, -0.0678867, 2.39, -4.23203, 0, 0, 0.215637, -0.216057, 3.02058e-05, -0.0428143, 0.00311121
96201, -0.469337, -0.292527, -0.00243783, 2.4, -4.23203, 0.347118, 0, 0.249098, -0.248781, 3.02058e-05, 0.0323629, 0.00311121
96210, 0.721048, 0.36359, 0.0027703, 2.41, -4.23905, -1.05187, -0.701248, 0.251411, -0.251385, 3.02058e-05, 0.00260523, 0.00311121
96221, 0.933881, 0.528553, 0.0171077, 2.42, -4.24255, -0.697742, -0.347118, 0.258625, -0.258554, 3.02058e-05, 0.00726765, 0.00311121
96231, -0.480269, -0.338828, -0.00162113, 2.43, -4.23905, 0.701248, 0.350624, 0.249098, -0.249189, 3.02058e-05, -0.00928436, 0.00311121
96241, -0.579975, -0.395342, -0.00180107, 2.44, -4.23554, 0.697742, 0.350624, 0.249098, -0.249099, 3.02058e-05, -0.000107244, 0.00311121
96250, 0.0566443, 0.266429, 0.0170637, 2.45, -4.23554, 0.350624, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950761, 0.00311121
96261, 0.64381, 0.33832, 0.017245, 2.46, -4.23554, -0.350624, 0, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96271, 0.755261, 0.67573, 0.0172467, 2.47, -4.23905, -0.347118, -0.347118, 0.258625, -0.258623, 3.02058e-05, 0.000175029, 0.00311121
96281, 0.591331, 0.520478, 0.0172468, 2.48, -4.23905, 0, 0, 0.258625, -0.258623, 3.02058e-05, 0.000174195, 0.00311121
96291, 0.218811, 0.436186, 0.0222017, 2.49, -4.23554, 0.701248, 0.347118, 0.261127, -0.261101, 3.02058e-05, 0.00267613, 0.00311121
96301, 0.376621, 0.091801, 0.0172943, 2.5, -4.22853, 0.350624, 0.697742, 0.258625, -0.258647, 3.02058e-05, -0.00225371, 0.00311121
96311, 0.678664, 0.336994, 0.0172472, 2.51, -4.22502, 0, 0.350624, 0.258625, -0.258624, 3.02058e-05, 0.000150859, 0.00311121
96321, -1.39738, -1.44617, -0.0712096, 2.52, -4.22502, 0, 0, 0.213959, -0.214395, 3.02058e-05, -0.0444922, 0.00311121
96331, -0.574208, -0.114071, -0.00246975, 2.53, -4.22502, 0.701248, 0, 0.249098, -0.248765, 3.02058e-05, 0.0339911, 0.00311121
96340, 0.573301, 0.270929, 0.00277001, 2.54, -4.22853, -0.701248, -0.350624, 0.251411, -0.251385, 3.02058e-05, 0.00262088, 0.00311121
96351, 0.282907, -0.0503249, -0.0017589, 2.55, -4.22853, -0.347118, 0, 0.249098, -0.249121, 3.02058e-05, -0.00225891, 0.00311121
96361, -0.23791, -0.0583184, -0.00180241, 2.56, -4.22853, 0.350624, 0, 0.249098, -0.249099, 3.02058e-05, -3.97265e-05, 0.00311121
96371, -0.0104264, -0.0654723, -0.00180283, 2.57, -4.22853, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.84178e-05, 0.00311121
96380, 0.439799, 0.37046, 0.0170637, 2.58, -4.22853, 0, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
96391, 0.511828, 0.442352, 0.017245, 2.59, -4.22853, 0, 0, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96401, -0.154842, -0.201349, -0.00161982, 2.6, -4.22502, 0.347118, 0.347118, 0.249098, -0.24919, 3.02058e-05, -0.00935166, 0.00311121
96411, 0.0666344, 0.0115871, -0.00180107, 2.61, -4.22502, 0, 0, 0.249098, -0.249099, 3.02058e-05, -0.000107884, 0.00311121
96420, 0.170466, 0.111951, 0.00277644, 2.62, -4.22502, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00229321, 0.00311121
96431, 0.182536, 0.123987, 0.00282037, 2.63, -4.22502, 0, 0, 0.251411, -0.25141, 3.02058e-05, 5.02467e-05, 0.00311121
96441, 0.540085, 0.470712, 0.0171081, 2.64, -4.22502, 0, 0, 0.258625, -0.258554, 3.02058e-05, 0.0072431, 0.00311121
96451, -1.53317, -1.53564, -0.0712109, 2.65, -4.22502, 0, 0, 0.213959, -0.214395, 3.02058e-05, -0.044424, 0.00311121
96461, -0.426669, -0.472532, -0.00246975, 2.66, -4.22152, 0.347118, 0.347118, 0.249098, -0.248765, 3.02058e-05, 0.0339918, 0.00311121
96471, 0.370039, 0.300272, -0.00180924, 2.67, -4.22853, -0.697742, -0.701248, 0.249098, -0.249095, 3.02058e-05, 0.000308588, 0.00311121
96481, 0.457091, 0.113239, -0.00180289, 2.68, -4.23203, -0.701248, -0.350624, 0.249098, -0.249099, 3.02058e-05, -1.50651e-05, 0.00311121
96491, -0.0193286, -0.119777, -0.00180283, 2.69, -4.23203, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.81794e-05, 0.00311121
96501, -0.306974, -0.126923, -0.00180283, 2.7, -4.23203, 0.350624, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
96510, 0.100195, 0.30901, 0.0170637, 2.71, -4.23203, 0.347118, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
96521, 0.68221, 0.380901, 0.017245, 2.72, -4.23203, -0.347118, 0, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96531, 0.91893, 0.565659, 0.0222016, 2.73, -4.23203, -0.350624, 0, 0.261127, -0.261101, 3.02058e-05, 0.00267699, 0.00311121
96541, 0.653328, 0.538412, 0.0172943, 2.74, -4.23203, 0, 0, 0.258625, -0.258647, 3.02058e-05, -0.00225368, 0.00311121
96550, 0.16254, 0.336836, 0.0172472, 2.75, -4.22853, 0.697742, 0.347118, 0.258625, -0.258624, 3.02058e-05, 0.000150859, 0.00311121
96561, 0.537439, 0.473432, 0.0222017, 2.76, -4.22502, 0.350624, 0.350624, 0.261127, -0.261101, 3.02058e-05, 0.00267592, 0.00311121
96571, 0.00604638, -0.0400378, -0.00157219, 2.77, -4.22152, 0.347118, 0.347118, 0.249098, -0.249214, 3.02058e-05, -0.0117804, 0.00311121
96581, -1.69439, -1.96068, -0.0810402, 2.78, -4.21801, 0, 0.350624, 0.209086, -0.20948, 3.02058e-05, -0.0401433, 0.00311121
96590, -0.390851, -0.482045, -0.00256419, 2.79, -4.2145, 0.347118, 0.347118, 0.249098, -0.248718, 3.02058e-05, 0.0388081, 0.00311121
96601, 0.68825, 0.561598, -0.00181013, 2.8, -4.22502, -1.04837, -1.04837, 0.249098, -0.249095, 3.02058e-05, 0.000354856, 0.00311121
96611, -0.0203155, 0.422703, -0.00180289, 2.81, -4.23203, 0, -0.701248, 0.249098, -0.249099, 3.02058e-05, -1.46329e-05, 0.00311121
96621, -0.0274601, -0.30792, -0.00180283, 2.82, -4.22853, 0, 0.350624, 0.249098, -0.249099, 3.02058e-05, -1.81794e-05, 0.00311121
96631, -0.315105, -0.35821, -0.00180283, 2.83, -4.22502, 0.350624, 0.347118, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
96641, -0.0876133, -0.141742, -0.00180283, 2.84, -4.22502, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
96651, 0.362612, 0.294191, 0.0170637, 2.85, -4.22502, 0, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
96661, 0.835258, 0.751463, 0.0221999, 2.86, -4.22853, -0.350624, -0.347118, 0.261127, -0.2611, 3.02058e-05, 0.00276583, 0.00311121
96671, 0.569691, 0.500636, 0.0172943, 2.87, -4.22853, 0, 0, 0.258625, -0.258647, 3.02058e-05, -0.00225285, 0.00311121
96680, 0.356597, 0.299061, 0.0172472, 2.88, -4.22502, 0.350624, 0.347118, 0.258625, -0.258624, 3.02058e-05, 0.000150859, 0.00311121
96691, 0.50201, 0.438374, 0.0222017, 2.89, -4.22152, 0.347118, 0.347118, 0.261127, -0.261101, 3.02058e-05, 0.00267592, 0.00311121
96701, 0.422837, 0.365723, 0.0172943, 2.9, -4.22152, 0.350624, 0.347118, 0.258625, -0.258647, 3.02058e-05, -0.00225371, 0.00311121
96711, -1.61946, -1.34257, -0.0678862, 2.91, -4.21801, 0.350624, 0, 0.215637, -0.216057, 3.02058e-05, -0.0428374, 0.00311121
96720, -2.26592, -2.20454, -0.0816774, 2.92, -4.2145, 0.347118, 0.347118, 0.209086, -0.209161, 3.02058e-05, -0.00764947, 0.00311121
96731, 0.399067, 0.0938976, -0.00257033, 2.93, -4.22152, -1.04837, -0.697742, 0.249098, -0.248715, 3.02058e-05, 0.0391203, 0.00311121
96741, 0.827738, 0.467277, -0.00181019, 2.94, -4.23203, -1.4025, -1.05187, 0.249098, -0.249095, 3.02058e-05, 0.000357866, 0.00311121
96751, 0.900559, 0.49747, 0.0170637, 2.95, -4.23554, -0.701248, -0.350624, 0.258625, -0.258532, 3.02058e-05, 0.00951208, 0.00311121
96760, -0.0548802, 0.34349, 0.017245, 2.96, -4.23554, 0.697742, 0, 0.258625, -0.258622, 3.02058e-05, 0.0002639, 0.00311121
96771, -0.0805551, 0.14015, 0.0172467, 2.97, -4.23203, 0.701248, 0.350624, 0.258625, -0.258623, 3.02058e-05, 0.000175029, 0.00311121
96781, 0.457081, 0.434383, 0.0172468, 2.98, -4.23203, 0, 0, 0.258625, -0.258623, 3.02058e-05, 0.000174195, 0.00311121
96791, 0.926059, 0.888124, 0.0222017, 2.99, -4.23203, -0.350624, -0.347118, 0.261127, -0.261101, 3.02058e-05, 0.00267613, 0.00311121
96801, 0.940955, 0.637262, 0.0172943, 3, -4.23554, -0.350624, 0, 0.258625, -0.258647, 3.02058e-05, -0.00225371, 0.00311121
96811, 0.0386578, -0.00739089, -0.00161934, 3.01, -4.23203, 0.347118, 0.347118, 0.249098, -0.24919, 3.02058e-05, -0.00937583, 0.00311121
96821, -0.189862, -0.230389, 0.00277817, 3.02, -4.22502, 0.701248, 0.701248, 0.251411, -0.251389, 3.02058e-05, 0.00220416, 0.00311121
96831, -0.0972566, -0.1432, -0.00175881, 3.03, -4.22152, 0.347118, 0.347118, 0.249098, -0.249121, 3.02058e-05, -0.00226291, 0.00311121
96841, -2.07445, -1.78851, -0.081042, 3.04, -4.22152, 0.350624, 0, 0.209086, -0.209479, 3.02058e-05, -0.0400519, 0.00311121
96850, 0.318945, 0.29275, 0.0212572, 3.05, -4.22152, 0, 0, 0.261127, -0.260629, 3.02058e-05, 0.0508376, 0.00311121
96861, 0.688234, 0.109664, -0.00158125, 3.06, -4.22502, -1.04837, -0.347118, 0.249098, -0.249209, 3.02058e-05, -0.0113176, 0.00311121
96871, 0.255579, -0.125371, -0.00180072, 3.07, -4.22502, -0.350624, 0, 0.249098, -0.2491, 3.02058e-05, -0.000126779, 0.00311121
96881, 0.190625, 0.31052, 0.0170637, 3.08, -4.22502, 0.350624, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950745, 0.00311121
96890, -0.0609027, 0.382412, 0.017245, 3.09, -4.22502, 0.697742, 0, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96901, 0.474421, 0.179071, 0.0172467, 3.1, -4.22152, 0, 0.350624, 0.258625, -0.258623, 3.02058e-05, 0.000175029, 0.00311121
96911, 0.363105, 0.0302262, -0.00161979, 3.11, -4.22152, -0.347118, 0, 0.249098, -0.24919, 3.02058e-05, -0.00935249, 0.00311121
96921, 0.119999, 0.291282, -0.00180107, 3.12, -4.22502, 0, -0.350624, 0.249098, -0.249099, 3.02058e-05, -0.000107899, 0.00311121
96930, 0.570189, 0.501308, 0.0170637, 3.13, -4.22502, 0, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950761, 0.00311121
96941, 0.642217, 0.5732, 0.017245, 3.14, -4.22502, 0, 0, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
96951, 0.553036, 0.488941, 0.0222016, 3.15, -4.22152, 0.347118, 0.347118, 0.261127, -0.261101, 3.02058e-05, 0.00267699, 0.00311121
96961, 0.0164926, -0.0295039, -0.00157219, 3.16, -4.21801, 0.350624, 0.350624, 0.249098, -0.249214, 3.02058e-05, -0.0117804, 0.00311121
96971, -0.0411384, -0.358696, -0.00180063, 3.17, -4.211, 0.350624, 0.701248, 0.249098, -0.2491, 3.02058e-05, -0.00013122, 0.00311121
96980, -2.23531, -1.99107, -0.0902399, 3.18, -4.211, 0.347118, 0, 0.204442, -0.20488, 3.02058e-05, -0.0446756, 0.00311121
96991, -0.237372, -0.291775, -0.00265259, 3.19, -4.211, 0, 0, 0.249098, -0.248674, 3.02058e-05, 0.0433159, 0.00311121
97001, 0.894513, 0.527243, -0.001811, 3.2, -4.22152, -1.4025, -1.04486, 0.249098, -0.249095, 3.02058e-05, 0.000398174, 0.00311121
97011, 0.507174, 0.116172, -0.00180292, 3.21, -4.22502, -0.697742, -0.347118, 0.249098, -0.249099, 3.02058e-05, -1.42008e-05, 0.00311121
97020, -0.527898, -0.386319, -0.00180283, 3.22, -4.22152, 0.701248, 0.350624, 0.249098, -0.249099, 3.02058e-05, -1.81645e-05, 0.00311121
97031, -0.623962, -0.167593, -0.00180283, 3.23, -4.22152, 0.697742, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97041, 0.116321, -0.174739, -0.00180283, 3.24, -4.22152, -0.350624, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97051, 0.266048, 0.197391, 0.00277638, 3.25, -4.22502, -0.350624, -0.350624, 0.251411, -0.251388, 3.02058e-05, 0.00229408, 0.00311121
97060, 1.07096, 0.435458, 0.0220626, 3.26, -4.22502, -0.701248, 0, 0.261127, -0.261031, 3.02058e-05, 0.00976664, 0.00311121
97071, 0.116134, 0.239549, -0.0015735, 3.27, -4.22853, 0, -0.350624, 0.249098, -0.249213, 3.02058e-05, -0.0117123, 0.00311121
97081, -0.342791, 0.109648, 0.00277859, 3.28, -4.22853, 0.697742, 0, 0.251411, -0.251389, 3.02058e-05, 0.00218171, 0.00311121
97091, 0.202025, 0.185446, 0.0171077, 3.29, -4.22502, 0.350624, 0.350624, 0.258625, -0.258554, 3.02058e-05, 0.00726357, 0.00311121
97100, 0.788309, 0.48236, 0.0172454, 3.3, -4.22502, -0.350624, 0, 0.258625, -0.258623, 3.02058e-05, 0.000242293, 0.00311121
97111, 0.742176, 0.66711, 0.0222016, 3.31, -4.22502, 0, 0, 0.261127, -0.261101, 3.02058e-05, 0.00267681, 0.00311121
97121, 0.433517, 0.639863, 0.0172943, 3.32, -4.22502, 0.347118, 0, 0.258625, -0.258647, 3.02058e-05, -0.00225368, 0.00311121
97131, 0.172215, 0.163837, 0.0172472, 3.33, -4.21801, 0.701248, 0.701248, 0.258625, -0.258624, 3.02058e-05, 0.000150859, 0.00311121
97141, 0.429343, 0.140465, 0.0172468, 3.34, -4.211, 0.350624, 0.701248, 0.258625, -0.258623, 3.02058e-05, 0.000173956, 0.00311121
97150, 0.274969, -0.0542429, -0.00161979, 3.35, -4.20749, 0, 0.350624, 0.249098, -0.24919, 3.02058e-05, -0.00935252, 0.00311121
97161, -0.0135406, 0.160951, -0.00180107, 3.36, -4.20749, 0.347118, 0, 0.249098, -0.249099, 3.02058e-05, -0.000107899, 0.00311121
97171, 0.21157, 0.153772, -0.0018028, 3.37, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.90735e-05, 0.00311121
97181, 0.204424, 0.146626, -0.00180283, 3.38, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82241e-05, 0.00311121
97190, 0.197278, -0.132254, -0.00180283, 3.39, -4.20398, 0, 0.350624, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97201, 0.190132, 0.0864726, -0.00180283, 3.4, -4.20398, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97211, 0.293998, -0.0821474, 0.00277638, 3.41, -4.20048, 0, 0.347118, 0.251411, -0.251388, 3.02058e-05, 0.00229408, 0.00311121
97221, -1.7259, -1.81497, -0.0809984, 3.42, -4.20048, 0, 0, 0.209086, -0.209501, 3.02058e-05, -0.0422741, 0.00311121
97230, -0.4232, -0.293991, -0.0025638, 3.43, -4.20048, 0.347118, 0, 0.249098, -0.248718, 3.02058e-05, 0.0387876, 0.00311121
97241, -1.54557, -1.3349, -0.0810497, 3.44, -4.211, -0.697742, -1.04837, 0.209086, -0.209475, 3.02058e-05, -0.0396574, 0.00311121
97251, 0.127124, -0.216556, -0.00256431, 3.45, -4.2145, -0.697742, -0.350624, 0.249098, -0.248718, 3.02058e-05, 0.0388128, 0.00311121
97261, 0.509811, 0.108586, -0.00181016, 3.46, -4.22152, -1.05187, -0.701248, 0.249098, -0.249095, 3.02058e-05, 0.000354916, 0.00311121
97271, 0.0793991, -0.0784286, -0.00180289, 3.47, -4.22502, -0.350624, -0.350624, 0.249098, -0.249099, 3.02058e-05, -1.4618e-05, 0.00311121
97281, -0.442882, -0.311445, -0.00180283, 3.48, -4.22502, 0.350624, 0, 0.249098, -0.249099, 3.02058e-05, -1.81794e-05, 0.00311121
97291, 0.0623038, -0.0495747, -0.00180283, 3.49, -4.22853, -0.347118, -0.347118, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97301, 0.560737, 0.706212, 0.0170637, 3.5, -4.23554, -0.350624, -0.701248, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
97311, 0.956322, 0.598093, 0.017245, 3.51, -4.23905, -0.697742, -0.350624, 0.258625, -0.258622, 3.02058e-05, 0.00026387, 0.00311121
97320, 0.677906, 0.556979, 0.0222016, 3.52, -4.23905, 0, 0, 0.261127, -0.261101, 3.02058e-05, 0.00267699, 0.00311121
97331, -0.0881236, -0.182363, -0.00157219, 3.53, -4.23554, 0.347118, 0.347118, 0.249098, -0.249214, 3.02058e-05, -0.0117804, 0.00311121
97341, -0.317589, 0.137197, 0.00277859, 3.54, -4.23554, 0.701248, 0, 0.251411, -0.251389, 3.02058e-05, 0.00218107, 0.00311121
97351, 0.630191, 0.329358, 0.0220626, 3.55, -4.23203, 0, 0.350624, 0.261127, -0.261031, 3.02058e-05, 0.00976554, 0.00311121
97360, 0.602013, 0.530666, 0.017293, 3.56, -4.23203, 0, 0, 0.258625, -0.258647, 3.02058e-05, -0.00218558, 0.00311121
97371, -1.67209, -1.67023, -0.0678862, 3.57, -4.22853, 0.347118, 0.347118, 0.215637, -0.216057, 3.02058e-05, -0.0428367, 0.00311121
97381, -0.223069, -0.00458348, 0.0164288, 3.58, -4.22502, 0.697742, 0.347118, 0.258625, -0.258214, 3.02058e-05, 0.0418893, 0.00311121
97391, 0.432245, 0.131829, -0.00162765, 3.59, -4.22853, -0.701248, -0.350624, 0.249098, -0.249186, 3.02058e-05, -0.00895168, 0.00311121
97401, 0.510506, 0.164447, -0.00180116, 3.6, -4.23203, -0.697742, -0.347118, 0.249098, -0.249099, 3.02058e-05, -0.00010404, 0.00311121
97411, -0.241296, -0.33536, -0.0018028, 3.61, -4.22853, 0.347118, 0.347118, 0.249098, -0.249099, 3.02058e-05, -1.90288e-05, 0.00311121
97421, -0.296651, -0.118893, -0.00180283, 3.62, -4.22853, 0.350624, 0, 0.249098, -0.249099, 3.02058e-05, -1.82241e-05, 0.00311121
97431, 0.388213, 0.588773, 0.0170637, 3.63, -4.23203, 0, -0.350624, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
97440, 0.00287044, -0.00828564, -0.00162154, 3.64, -4.23203, 0, 0, 0.249098, -0.249189, 3.02058e-05, -0.00926282, 0.00311121
97451, 0.103102, -0.183121, 0.00277811, 3.65, -4.22853, 0, 0.350624, 0.251411, -0.251389, 3.02058e-05, 0.00220525, 0.00311121
97461, 0.461498, 0.390291, 0.0171077, 3.66, -4.22853, 0, 0, 0.258625, -0.258554, 3.02058e-05, 0.00726381, 0.00311121
97471, 0.532644, 0.461333, 0.0172454, 3.67, -4.22853, 0, 0, 0.258625, -0.258623, 3.02058e-05, 0.000242293, 0.00311121
97481, 0.843718, 0.764822, 0.0272576, 3.68, -4.22853, 0, 0, 0.26368, -0.263629, 3.02058e-05, 0.00522983, 0.00311121
97490, 0.430904, 0.371002, 0.017343, 3.69, -4.22502, 0.350624, 0.347118, 0.258625, -0.258671, 3.02058e-05, -0.00473112, 0.00311121
97501, -1.60956, -1.60724, -0.0678858, 3.7, -4.22152, 0.347118, 0.347118, 0.215637, -0.216057, 3.02058e-05, -0.0428612, 0.00311121
97511, 0.117143, -0.213341, 0.0164288, 3.71, -4.2145, 0.350624, 0.697742, 0.258625, -0.258214, 3.02058e-05, 0.0418891, 0.00311121
97521, 0.540166, 0.692411, -0.00162765, 3.72, -4.22502, -0.701248, -1.05187, 0.249098, -0.249186, 3.02058e-05, -0.00895168, 0.00311121
97530, 0.340732, 0.276002, -0.00180116, 3.73, -4.22853, -0.350624, -0.350624, 0.249098, -0.249099, 3.02058e-05, -0.00010404, 0.00311121
97541, 0.0989157, -0.500515, -0.0018028, 3.74, -4.22152, 0, 0.701248, 0.249098, -0.249099, 3.02058e-05, -1.90288e-05, 0.00311121
97551, -0.466424, -0.324933, -0.00180283, 3.75, -4.21801, 0.697742, 0.347118, 0.249098, -0.249099, 3.02058e-05, -1.82241e-05, 0.00311121
97561, 0.45073, 0.334613, 0.0170637, 3.76, -4.21801, 0, 0, 0.258625, -0.258532, 3.02058e-05, 0.00950848, 0.00311121
97570, 0.0653881, 0.23516, -0.00162154, 3.77, -4.22152, 0, -0.350624, 0.249098, -0.249189, 3.02058e-05, -0.00926282, 0.00311121
97581, 0.165619, 0.106186, 0.00277811, 3.78, -4.22152, 0, 0, 0.251411, -0.251389, 3.02058e-05, 0.00220525, 0.00311121
97591, 0.524015, 0.453726, 0.0171077, 3.79, -4.22152, 0, 0, 0.258625, -0.258554, 3.02058e-05, 0.00726381, 0.00311121
97601, 0.137791, 0.0816905, -0.00162113, 3.8, -4.22152, 0, 0, 0.249098, -0.249189, 3.02058e-05, -0.00928439, 0.00311121
97611, 0.238015, -0.0931519, 0.00277817, 3.81, -4.21801, 0, 0.350624, 0.251411, -0.251389, 3.02058e-05, 0.00220504, 0.00311121
97620, -0.14146, 0.0371814, -0.00175881, 3.82, -4.21801, 0.350624, 0, 0.249098, -0.249121, 3.02058e-05, -0.00226291, 0.00311121
97631, 0.196161, 0.136728, 0.0027768, 3.83, -4.21801, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00227252, 0.00311121
97641, 0.0972128, 0.0412163, -0.00175881, 3.84, -4.21801, 0, 0, 0.249098, -0.249121, 3.02058e-05, -0.00226222, 0.00311121
97651, 0.0891845, 0.0332211, -0.00180241, 3.85, -4.21801, 0, 0, 0.249098, -0.249099, 3.02058e-05, -3.97712e-05, 0.00311121
97660, 0.193042, 0.133609, 0.00277638, 3.86, -4.21801, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00229387, 0.00311121
97671, 0.0941013, 0.0381048, -0.00175884, 3.87, -4.21801, 0, 0, 0.249098, -0.249121, 3.02058e-05, -0.00226201, 0.00311121
97681, 0.0860736, 0.0301101, -0.00180241, 3.88, -4.21801, 0, 0, 0.249098, -0.249099, 3.02058e-05, -3.97563e-05, 0.00311121
97691, 0.189931, 0.130498, 0.00277638, 3.89, -4.21801, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00229387, 0.00311121
97700, 0.548362, 0.478072, 0.0171077, 3.9, -4.21801, 0, 0, 0.258625, -0.258554, 3.02058e-05, 0.00726467, 0.00311121
97711, 0.739627, 0.665479, 0.0222003, 3.91, -4.21801, 0, 0, 0.261127, -0.2611, 3.02058e-05, 0.00274426, 0.00311121
97721, -0.0263765, -0.0738364, -0.00157219, 3.92, -4.2145, 0.347118, 0.347118, 0.249098, -0.249214, 3.02058e-05, -0.0117797, 0.00311121
97731, -0.0863539, -0.133553, -0.00180063, 3.93, -4.211, 0.350624, 0.350624, 0.249098, -0.2491, 3.02058e-05, -0.00013122, 0.00311121
97741, -0.0255883, -0.0763426, 0.00277644, 3.94, -4.20749, 0.347118, 0.347118, 0.251411, -0.251388, 3.02058e-05, 0.00229301, 0.00311121
97751, 0.107761, 0.0517651, -0.00175884, 3.95, -4.20749, 0, 0, 0.249098, -0.249121, 3.02058e-05, -0.00226204, 0.00311121
97761, 0.0997338, 0.0437704, -0.00180241, 3.96, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -3.97563e-05, 0.00311121
97771, 0.0925795, 0.0366165, -0.00180283, 3.97, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.84178e-05, 0.00311121
97780, 0.0854338, 0.0294707, -0.00180283, 3.98, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97790, 0.078288, 0.0223249, -0.00180283, 3.99, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97801, 0.0711422, 0.0151792, -0.00180283, 4, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97811, 0.0639965, 0.00803342, -0.00180283, 4.01, -4.20749, 0, 0, 0.249098, -0.249099, 3.02058e-05, -1.82092e-05, 0.00311121
97821, 0.167862, 0.10843, 0.00277638, 4.02, -4.20749, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00229408, 0.00311121
97830, 0.0689217, 0.0129253, -0.00175884, 4.03, -4.20749, 0, 0, 0.249098, -0.249121, 3.02058e-05, -0.00226201, 0.00311121
97841, 0.171905, 0.112473, 0.0027768, 4.04, -4.20749, 0, 0, 0.251411, -0.251388, 3.02058e-05, 0.00227253, 0.00311121
97851, 0.183969, 0.124504, 0.00282043, 4.05, -4.20749, 0, 0, 0.251411, -0.25141, 3.02058e-05, 5.00679e-05, 0.00311121
97861, 0.0841465, 0.0281498, -0.0017584, 4.06, -4.20749, 0, 0, 0.249098, -0.249121, 3.02058e-05, -0.00228362, 0.00311121
97870, 0.533481, 0.463225, 0.0170642, 4.07, -4.20749, 0, 0, 0.258625, -0.258532, 3.02058e-05, 0.00948671, 0.00311121
