QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:37:58, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
30370, 0.413066, 0.502502, 0.0048352, 3.49, -0.0806436, 0, 0, 0.154939, -0.154835, 2.7945e-05, 0.00123973, 0.0003635
30381, 0.434443, 0.252076, 0.00492646, 3.5, -0.0771373, 0, 0.350624, 0.154939, -0.154926, 2.7945e-05, 0.000152394, 0.0003635
30391, 0.176459, 0.497653, 0.00493404, 3.51, -0.0771373, 0.347118, 0, 0.154939, -0.154934, 2.7945e-05, 6.20484e-05, 0.0003635
30401, 0.428322, 0.517225, 0.00493467, 3.52, -0.0771373, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.45382e-05, 0.0003635
30411, 0.375198, 0.197355, 0.00193647, 3.53, -0.0736311, 0, 0.347118, 0.151666, -0.151936, 2.7945e-05, -0.00321899, 0.0003635
30420, 0.431033, 0.475299, 0.00392306, 3.54, -0.0736311, 0, 0, 0.154107, -0.153923, 2.7945e-05, 0.00218973, 0.0003635
30431, 0.191376, 0.512633, 0.00485067, 3.55, -0.0736311, 0.347118, 0, 0.154939, -0.154851, 2.7945e-05, 0.00105542, 0.0003635
30441, 0.444762, 0.261936, 0.00492774, 3.56, -0.0701248, 0, 0.350624, 0.154939, -0.154928, 2.7945e-05, 0.000137076, 0.0003635
30451, 0.464449, 0.50749, 0.00493415, 3.57, -0.0701248, 0, 0, 0.154939, -0.154934, 2.7945e-05, 6.07818e-05, 0.0003635
30460, 0.148695, 0.473948, 0.00267313, 3.58, -0.0701248, 0.350624, 0, 0.152471, -0.152673, 2.7945e-05, -0.00241429, 0.0003635
30471, 0.0910147, 0.191096, 0.00174858, 3.59, -0.0666186, 0.350624, 0.350624, 0.151666, -0.151749, 2.7945e-05, -0.000980079, 0.0003635
30481, -0.00244883, 0.099337, -0.0120715, 3.6, -0.0666186, 0, 0, 0.136664, -0.137929, 2.7945e-05, -0.015067, 0.0003635
30491, 0.237381, 0.330177, -0.000204816, 3.61, -0.0666186, 0, 0, 0.150871, -0.149795, 2.7945e-05, 0.012822, 0.0003635
30500, 0.278128, 0.369625, 0.00150947, 3.62, -0.0666186, 0, 0, 0.151666, -0.151509, 2.7945e-05, 0.0018691, 0.0003635
30511, 0.287564, 0.378953, 0.0016519, 3.63, -0.0666186, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000171944, 0.0003635
30521, 0.348596, 0.438283, 0.00389941, 3.64, -0.0666186, 0, 0, 0.154107, -0.153899, 2.7945e-05, 0.00247145, 0.0003635
30531, 0.387065, 0.476033, 0.0048487, 3.65, -0.0666186, 0, 0, 0.154939, -0.154849, 2.7945e-05, 0.00107883, 0.0003635
30540, 0.335511, 0.42669, 0.00192931, 3.66, -0.0666186, 0, 0, 0.151666, -0.151929, 2.7945e-05, -0.00313389, 0.0003635
30551, 0.31962, 0.411535, 0.000958383, 3.67, -0.0666186, 0, 0, 0.150871, -0.150958, 2.7945e-05, -0.0010388, 0.0003635
30561, 0.339121, 0.158811, 0.00160611, 3.68, -0.0631124, 0, 0.350624, 0.151666, -0.151606, 2.7945e-05, 0.000717521, 0.0003635
30571, 0.138977, 0.462727, 0.00465818, 3.69, -0.0631124, 0.350624, 0, 0.154939, -0.154658, 2.7945e-05, 0.0033492, 0.0003635
30581, 0.398226, 0.487145, 0.00491175, 3.7, -0.0631124, 0, 0, 0.154939, -0.154912, 2.7945e-05, 0.000327647, 0.0003635
30590, 0.363379, 0.18498, 0.00267127, 3.71, -0.0596061, 0, 0.347118, 0.152471, -0.152671, 2.7945e-05, -0.00239211, 0.0003635
30601, 0.42428, 0.467922, 0.00474668, 3.72, -0.0596061, 0, 0, 0.154939, -0.154747, 2.7945e-05, 0.00229469, 0.0003635
30611, -0.181209, 0.153676, -0.00943522, 3.73, -0.0596061, 0.350624, 0, 0.13927, -0.140565, 2.7945e-05, -0.0154293, 0.0003635
30621, 0.262766, 0.355303, 0.000742599, 3.74, -0.0596061, 0, 0, 0.151666, -0.150743, 2.7945e-05, 0.0110072, 0.0003635
30630, 0.286209, 0.378105, 0.00158818, 3.75, -0.0596061, 0, 0, 0.151666, -0.151588, 2.7945e-05, 0.000931144, 0.0003635
30641, 0.294207, 0.386049, 0.00165842, 3.76, -0.0596061, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.40263e-05, 0.0003635
30651, 0.300922, 0.123744, 0.00166427, 3.77, -0.0560999, 0, 0.347118, 0.151666, -0.151664, 2.7945e-05, 2.44826e-05, 0.0003635
30661, 0.30753, 0.353965, 0.00166476, 3.78, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.8701e-05, 0.0003635
30670, 0.314129, 0.360564, 0.00166479, 3.79, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
30681, 0.0430338, 0.367163, 0.0016648, 3.8, -0.0560999, 0.347118, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
30691, 0.281924, 0.373762, 0.0016648, 3.81, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30701, 0.288522, 0.380361, 0.0016648, 3.82, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30710, 0.295121, 0.386959, 0.0016648, 3.83, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30721, 0.31958, 0.41086, 0.00240152, 3.84, -0.0560999, 0, 0, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
30731, 0.295064, 0.387408, 0.000997618, 3.85, -0.0560999, 0, 0, 0.150871, -0.150998, 2.7945e-05, -0.00150628, 0.0003635
30741, -0.0193208, 0.0829709, -0.0121339, 3.86, -0.0560999, 0, 0, 0.136664, -0.137866, 2.7945e-05, -0.0143236, 0.0003635
30751, 0.221649, 0.314907, -0.000210002, 3.87, -0.0560999, 0, 0, 0.150871, -0.14979, 2.7945e-05, 0.0128838, 0.0003635
30760, 0.244832, 0.33734, 0.000780657, 3.88, -0.0560999, 0, 0, 0.150871, -0.150781, 2.7945e-05, 0.00107911, 0.0003635
30771, 0.267579, 0.359473, 0.00159134, 3.89, -0.0560999, 0, 0, 0.151666, -0.151591, 2.7945e-05, 0.000893474, 0.0003635
30781, 0.27552, 0.367363, 0.00165869, 3.9, -0.0560999, 0, 0, 0.151666, -0.151659, 2.7945e-05, 9.08971e-05, 0.0003635
30791, 0.28223, 0.374069, 0.0016643, 3.91, -0.0560999, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.42144e-05, 0.0003635
30800, 0.288838, 0.380676, 0.00166476, 3.92, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.86712e-05, 0.0003635
30811, 0.295437, 0.387275, 0.00166479, 3.93, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
30821, 0.302036, 0.393874, 0.0016648, 3.94, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
30831, 0.308635, 0.400473, 0.0016648, 3.95, -0.0560999, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30840, 0.315233, 0.138055, 0.0016648, 3.96, -0.0525936, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30851, 0.339692, 0.385569, 0.00240152, 3.97, -0.0525936, 0, 0, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
30861, 0.0374823, 0.362117, 0.000997618, 3.98, -0.0525936, 0.347118, 0, 0.150871, -0.150998, 2.7945e-05, -0.00150628, 0.0003635
30871, 0.288558, 0.380438, 0.00160937, 3.99, -0.0525936, 0, 0, 0.151666, -0.151609, 2.7945e-05, 0.000678673, 0.0003635
30880, 0.296169, 0.388011, 0.0016602, 4, -0.0525936, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.30455e-05, 0.0003635
30891, 0.302852, 0.394691, 0.00166442, 4.01, -0.0525936, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.27243e-05, 0.0003635
30901, 0.309458, 0.401296, 0.00166477, 4.02, -0.0525936, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85519e-05, 0.0003635
30911, 0.316057, 0.407895, 0.0016648, 4.03, -0.0525936, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81943e-05, 0.0003635
30921, 0.322656, 0.414494, 0.0016648, 4.04, -0.0525936, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30930, 0.329254, 0.421093, 0.0016648, 4.05, -0.0525936, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30941, 0.335853, 0.158675, 0.0016648, 4.06, -0.0490874, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30951, 0.342452, 0.388887, 0.0016648, 4.07, -0.0490874, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30961, 0.34905, 0.395486, 0.0016648, 4.08, -0.0490874, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30970, 0.0751497, 0.402084, 0.0016648, 4.09, -0.0490874, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
30981, 0.334246, 0.425985, 0.00240152, 4.1, -0.0490874, 0, 0, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
30991, 0.327388, 0.419639, 0.001726, 4.11, -0.0490874, 0, 0, 0.151666, -0.151726, 2.7945e-05, -0.000711173, 0.0003635
31001, 0.332869, 0.425162, 0.00166988, 4.12, -0.0490874, 0, 0, 0.151666, -0.15167, 2.7945e-05, -4.24236e-05, 0.0003635
31010, 0.00620562, -0.160103, -0.012078, 4.13, -0.0455811, 0, 0.347118, 0.136664, -0.137922, 2.7945e-05, -0.0149891, 0.0003635
31021, 0.263813, 0.311572, 0.000523031, 4.14, -0.0455811, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.0136236, 0.0003635
31031, 0.291265, 0.338231, 0.00156994, 4.15, -0.0455811, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114852, 0.0003635
31041, 0.299597, 0.346497, 0.00165692, 4.16, -0.0455811, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000112087, 0.0003635
31051, 0.288682, 0.336128, 0.000935763, 4.17, -0.0455811, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000769138, 0.0003635
31060, 0.308596, 0.355536, 0.00160423, 4.18, -0.0455811, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739917, 0.0003635
31071, 0.316301, 0.363198, 0.00165977, 4.19, -0.0455811, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.81417e-05, 0.0003635
31081, 0.322991, 0.369886, 0.00166439, 4.2, -0.0455811, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
31091, 0.329597, 0.376491, 0.00166476, 4.21, -0.0455811, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
31100, 0.0556973, 0.383091, 0.00166479, 4.22, -0.0455811, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
31111, 0.314794, 0.406991, 0.00240152, 4.23, -0.0455811, 0, 0, 0.152471, -0.152402, 2.7945e-05, 0.00082238, 0.0003635
31121, -0.025233, 0.0778878, -0.0120172, 4.24, -0.0455811, 0, 0, 0.136664, -0.137983, 2.7945e-05, -0.0157134, 0.0003635
31131, 0.213606, 0.307775, -0.000200301, 4.25, -0.0455811, 0, 0, 0.150871, -0.1498, 2.7945e-05, 0.0127683, 0.0003635
31140, 0.25427, 0.347143, 0.00150985, 4.26, -0.0455811, 0, 0, 0.151666, -0.15151, 2.7945e-05, 0.00186463, 0.0003635
31151, 0.263699, 0.356465, 0.00165193, 4.27, -0.0455811, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000171572, 0.0003635
31161, 0.270533, 0.363289, 0.00166373, 4.28, -0.0455811, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.09199e-05, 0.0003635
31171, 0.277151, 0.369907, 0.00166471, 4.29, -0.0455811, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.92374e-05, 0.0003635
31180, 0.283751, 0.376507, 0.00166479, 4.3, -0.0455811, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82539e-05, 0.0003635
31191, 0.29035, 0.383106, 0.0016648, 4.31, -0.0455811, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
31201, 0.296949, 0.389705, 0.0016648, 4.32, -0.0455811, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31211, 0.28589, 0.379197, 0.000936419, 4.33, -0.0455811, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
31221, 0.305792, 0.398594, 0.00160429, 4.34, -0.0455811, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739262, 0.0003635
31230, 0.313496, 0.406255, 0.00165977, 4.35, -0.0455811, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.80821e-05, 0.0003635
31241, 0.338046, 0.430244, 0.00240108, 4.36, -0.0455811, 0, 0, 0.152471, -0.152401, 2.7945e-05, 0.000827357, 0.0003635
31251, 0.331197, 0.152172, 0.00172597, 4.37, -0.0420749, 0, 0.350624, 0.151666, -0.151726, 2.7945e-05, -0.000710756, 0.0003635
31261, 0.31902, 0.366462, 0.0009415, 4.38, -0.0420749, 0, 0, 0.150871, -0.150942, 2.7945e-05, -0.000837505, 0.0003635
31270, 0.0583305, 0.385769, 0.00160471, 4.39, -0.0420749, 0.350624, 0, 0.151666, -0.151605, 2.7945e-05, 0.00073424, 0.0003635
31281, 0.300665, 0.393424, 0.00165981, 4.4, -0.0420749, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.76649e-05, 0.0003635
31291, 0.307354, 0.40011, 0.00166439, 4.41, -0.0420749, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31117e-05, 0.0003635
31301, 0.31396, 0.406716, 0.00166476, 4.42, -0.0420749, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
31310, 0.32056, 0.413315, 0.00166479, 4.43, -0.0420749, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
31321, 0.327159, 0.419914, 0.0016648, 4.44, -0.0420749, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
31331, 0.333757, 0.154779, 0.0016648, 4.45, -0.0385687, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31341, 0.340356, 0.38725, 0.0016648, 4.46, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31350, 0.0664552, 0.393849, 0.0016648, 4.47, -0.0385687, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31361, 0.307692, 0.400447, 0.0016648, 4.48, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31371, 0.31429, 0.407046, 0.0016648, 4.49, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31381, -0.0122808, 0.0908864, -0.0120784, 4.5, -0.0385687, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
31391, 0.245334, 0.338955, 0.000523001, 4.51, -0.0385687, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013624, 0.0003635
31400, 0.290647, 0.382917, 0.00230666, 4.52, -0.0385687, 0, 0, 0.152471, -0.152307, 2.7945e-05, 0.00195275, 0.0003635
31411, 0.267865, 0.361132, 0.000989735, 4.53, -0.0385687, 0, 0, 0.150871, -0.15099, 2.7945e-05, -0.00141238, 0.0003635
31421, 0.286793, 0.379591, 0.00160871, 4.54, -0.0385687, 0, 0, 0.151666, -0.151609, 2.7945e-05, 0.000686482, 0.0003635
31431, 0.294416, 0.387176, 0.00166014, 4.55, -0.0385687, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.37011e-05, 0.0003635
31440, 0.3011, 0.393856, 0.00166442, 4.56, -0.0385687, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.27839e-05, 0.0003635
31451, 0.307706, 0.400462, 0.00166477, 4.57, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85519e-05, 0.0003635
31461, 0.314305, 0.407061, 0.0016648, 4.58, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81943e-05, 0.0003635
31471, 0.320904, 0.41366, 0.0016648, 4.59, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31480, 0.327503, 0.420258, 0.0016648, 4.6, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31491, 0.334101, 0.426857, 0.0016648, 4.61, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31501, 0.3407, 0.433456, 0.0016648, 4.62, -0.0385687, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31511, 0.365158, 0.185622, 0.00240152, 4.63, -0.0350624, 0, 0.350624, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
31521, 0.0778015, 0.405149, 0.001726, 4.64, -0.0350624, 0.350624, 0, 0.151666, -0.151726, 2.7945e-05, -0.000711173, 0.0003635
31531, 0.31792, 0.410672, 0.00166988, 4.65, -0.0350624, 0, 0, 0.151666, -0.15167, 2.7945e-05, -4.24236e-05, 0.0003635
31541, 0.324426, 0.417181, 0.00166522, 4.66, -0.0350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.31428e-05, 0.0003635
31551, 0.331017, 0.423772, 0.00166483, 4.67, -0.0350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.77622e-05, 0.0003635
31561, 0.337615, 0.430371, 0.0016648, 4.68, -0.0350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81347e-05, 0.0003635
31570, 0.344213, 0.436969, 0.0016648, 4.69, -0.0350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31581, 0.350812, 0.174552, 0.0016648, 4.7, -0.0315562, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31591, 0.357411, 0.404764, 0.0016648, 4.71, -0.0315562, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31601, 0.0863151, 0.411362, 0.0016648, 4.72, -0.0315562, 0.347118, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31610, 0.325205, 0.417961, 0.0016648, 4.73, -0.0315562, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31621, 0.331804, 0.42456, 0.0016648, 4.74, -0.0315562, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
31631, 0.320745, 0.145036, 0.000936419, 4.75, -0.0280499, 0, 0.347118, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
31641, 0.0217235, 0.0790886, -0.0115513, 4.76, -0.0280499, 0, 0, 0.137306, -0.138449, 2.7945e-05, -0.0136215, 0.0003635
31650, 0.26971, 0.317895, 0.000566795, 4.77, -0.0280499, 0, 0, 0.151666, -0.150567, 2.7945e-05, 0.0131021, 0.0003635
31661, 0.296364, 0.343786, 0.00157358, 4.78, -0.0280499, 0, 0, 0.151666, -0.151574, 2.7945e-05, 0.00110519, 0.0003635
31671, 0.304629, 0.351987, 0.00165722, 4.79, -0.0280499, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.00010848, 0.0003635
31681, 0.311366, 0.358719, 0.00166416, 4.8, -0.0280499, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.56747e-05, 0.0003635
31690, 0.317976, 0.365329, 0.00166474, 4.81, -0.0280499, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.88053e-05, 0.0003635
31700, 0.306917, 0.354822, 0.000936404, 4.82, -0.0280499, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776887, 0.0003635
31711, 0.32682, 0.374219, 0.00160429, 4.83, -0.0280499, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739276, 0.0003635
31721, 0.334524, 0.381881, 0.00165977, 4.84, -0.0280499, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.80821e-05, 0.0003635
31731, 0.0635203, 0.388568, 0.00166439, 4.85, -0.0280499, 0.347118, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
31740, 0.302418, 0.395174, 0.00166476, 4.86, -0.0280499, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
31751, 0.309017, 0.401773, 0.00166479, 4.87, -0.0280499, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
31761, 0.315616, 0.408372, 0.0016648, 4.88, -0.0280499, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
31771, -0.0109552, 0.0922124, -0.0120784, 4.89, -0.0280499, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
31780, 0.24666, 0.340281, 0.000523001, 4.9, -0.0280499, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013624, 0.0003635
31791, 0.274113, 0.366941, 0.00156994, 4.91, -0.0280499, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114855, 0.0003635
31801, 0.282445, 0.375207, 0.00165692, 4.92, -0.0280499, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000112087, 0.0003635
31811, 0.271529, 0.364838, 0.000935763, 4.93, -0.0280499, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000769138, 0.0003635
31820, 0.291444, 0.384246, 0.00160423, 4.94, -0.0280499, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739917, 0.0003635
31831, 0.299149, 0.391908, 0.00165977, 4.95, -0.0280499, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.81417e-05, 0.0003635
31841, 0.305839, 0.398596, 0.00166439, 4.96, -0.0280499, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
31851, 0.312445, 0.405201, 0.00166476, 4.97, -0.0280499, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
31861, 0.319045, 0.140067, 0.00166479, 4.98, -0.0245437, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
31870, 0.325644, 0.372538, 0.0016648, 4.99, -0.0245437, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
31881, 0.332242, 0.379137, 0.0016648, 5, -0.0245437, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
