QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:59:53, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
103890, 0.32731, 0.32792, 0.00161839, 3.49, 10.978, 0, 0, 0.149308, -0.150809, 8.24112e-06, -0.00205737, 4.17966e-05
103901, 0.333964, 0.334567, 0.00162828, 3.5, 10.978, 0, 0, 0.150871, -0.150814, 8.24112e-06, 7.82013e-05, 4.17966e-05
103911, 0.137946, 0.144876, -0.0067237, 3.51, 10.978, 0, 0, 0.1354, -0.146638, 8.24112e-06, -0.0153974, 4.17966e-05
103921, 0.179536, 0.184334, -0.00390878, 3.52, 10.978, 0, 0, 0.151666, -0.148046, 8.24112e-06, 0.00496094, 4.17966e-05
103930, 0.212852, 0.216124, -0.00189543, 3.53, 10.978, 0, 0, 0.151666, -0.149052, 8.24112e-06, 0.00358163, 4.17966e-05
103941, 0.24025, 0.242431, -0.00045535, 3.54, 10.978, 0, 0, 0.151666, -0.149772, 8.24112e-06, 0.00259508, 4.17966e-05
103951, 0.263415, 0.264816, 0.000574648, 3.55, 10.978, 0, 0, 0.151666, -0.150287, 8.24112e-06, 0.00188944, 4.17966e-05
103961, 0.283551, 0.284394, 0.00131133, 3.56, 10.978, 0, 0, 0.151666, -0.150656, 8.24112e-06, 0.00138475, 4.17966e-05
103970, 0.301523, 0.301967, 0.00183827, 3.57, 10.978, 0, 0, 0.151666, -0.150919, 8.24112e-06, 0.00102377, 4.17966e-05
103981, 0.317946, 0.318104, 0.00221515, 3.58, 10.978, 0, 0, 0.151666, -0.151108, 8.24112e-06, 0.000765577, 4.17966e-05
103991, 0.333261, 0.333215, 0.00248471, 3.59, 10.978, 0, 0, 0.151666, -0.151242, 8.24112e-06, 0.000580907, 4.17966e-05
104001, 0.347784, 0.347592, 0.00267753, 3.6, 10.978, 0, 0, 0.151666, -0.151339, 8.24112e-06, 0.000448808, 4.17966e-05
104010, 0.36174, 0.361443, 0.00281543, 3.61, 10.978, 0, 0, 0.151666, -0.151408, 8.24112e-06, 0.000354335, 4.17966e-05
104020, 0.344395, 0.344989, 0.00163963, 3.62, 10.978, 0, 0, 0.149308, -0.15082, 8.24112e-06, -0.00207193, 4.17966e-05
104031, 0.361401, 0.361667, 0.00207308, 3.63, 10.978, 0, 0, 0.151666, -0.151037, 8.24112e-06, 0.000862896, 4.17966e-05
104041, 0.164076, 0.170765, -0.00640556, 3.64, 10.978, 0, 0, 0.1354, -0.146797, 8.24112e-06, -0.0156154, 4.17966e-05
104051, 0.163766, 0.169672, -0.005371, 3.65, 10.978, 0, 0, 0.148539, -0.147315, 8.24112e-06, 0.0016776, 4.17966e-05
104060, 0.20138, 0.205445, -0.00294128, 3.66, 10.978, 0, 0, 0.151666, -0.148529, 8.24112e-06, 0.00429812, 4.17966e-05
104071, 0.231852, 0.2346, -0.00120342, 3.67, 10.978, 0, 0, 0.151666, -0.149398, 8.24112e-06, 0.00310755, 4.17966e-05
104081, 0.216251, 0.219338, -0.00165018, 3.68, 10.978, 0, 0, 0.148539, -0.149175, 8.24112e-06, -0.00087145, 4.17966e-05
104091, 0.201963, 0.205292, -0.00196975, 3.69, 10.978, 0, 0, 0.148539, -0.149015, 8.24112e-06, -0.000652522, 4.17966e-05
104100, 0.22958, 0.231802, -0.000508517, 3.7, 10.978, 0, 0, 0.151666, -0.149746, 8.24112e-06, 0.0026315, 4.17966e-05
104111, 0.252901, 0.254331, 0.000536621, 3.71, 10.978, 0, 0, 0.151666, -0.150268, 8.24112e-06, 0.0019155, 4.17966e-05
104121, 0.27315, 0.274014, 0.00128415, 3.72, 10.978, 0, 0, 0.151666, -0.150642, 8.24112e-06, 0.00140338, 4.17966e-05
104131, 0.291201, 0.29166, 0.00181881, 3.73, 10.978, 0, 0, 0.151666, -0.150909, 8.24112e-06, 0.00103709, 4.17966e-05
104140, 0.307681, 0.30785, 0.00220123, 3.74, 10.978, 0, 0, 0.151666, -0.151101, 8.24112e-06, 0.000775114, 4.17966e-05
104151, 0.333571, 0.333203, 0.00290927, 3.75, 10.978, 0, 0, 0.152471, -0.151455, 8.24112e-06, 0.00139192, 4.17966e-05
104161, 0.346845, 0.346423, 0.00298119, 3.76, 10.978, 0, 0, 0.151666, -0.151491, 8.24112e-06, 0.000240773, 4.17966e-05
104171, 0.14685, 0.153047, -0.00575605, 3.77, 10.978, 0, 0, 0.1354, -0.147122, 8.24112e-06, -0.0160603, 4.17966e-05
104180, 0.144632, 0.150185, -0.00490645, 3.78, 10.978, 0, 0, 0.148539, -0.147547, 8.24112e-06, 0.00135934, 4.17966e-05
104190, 0.129957, 0.135361, -0.00470957, 3.79, 10.978, 0, 0, 0.147779, -0.147645, 8.24112e-06, 0.000182763, 4.17966e-05
104201, 0.124662, 0.129649, -0.00415796, 3.8, 10.978, 0, 0, 0.148539, -0.147921, 8.24112e-06, 0.000846565, 4.17966e-05
104211, 0.15871, 0.162118, -0.00207365, 3.81, 10.978, 0, 0, 0.151666, -0.148963, 8.24112e-06, 0.00370373, 4.17966e-05
104221, 0.186633, 0.188911, -0.000582814, 3.82, 10.978, 0, 0, 0.151666, -0.149709, 8.24112e-06, 0.0026824, 4.17966e-05
104230, 0.210172, 0.211642, 0.000483483, 3.83, 10.978, 0, 0, 0.151666, -0.150242, 8.24112e-06, 0.0019519, 4.17966e-05
104241, 0.230578, 0.23147, 0.00124615, 3.84, 10.978, 0, 0, 0.151666, -0.150623, 8.24112e-06, 0.00142941, 4.17966e-05
104251, 0.248741, 0.24922, 0.00179166, 3.85, 10.978, 0, 0, 0.151666, -0.150896, 8.24112e-06, 0.0010557, 4.17966e-05
104261, 0.265301, 0.537219, 0.00218183, 3.86, 10.9745, 0, -0.350624, 0.151666, -0.151091, 8.24112e-06, 0.000788406, 4.17966e-05
104270, 0.270299, 0.316459, 0.00203127, 3.87, 10.9745, 0, 0, 0.150871, -0.151016, 8.24112e-06, -0.000197887, 4.17966e-05
104281, 0.296689, 0.070541, 0.00278771, 3.88, 10.978, 0, 0.350624, 0.152471, -0.151394, 8.24112e-06, 0.0014752, 4.17966e-05
104291, 0.31032, 0.309964, 0.00289422, 3.89, 10.978, 0, 0, 0.151666, -0.151447, 8.24112e-06, 0.000300348, 4.17966e-05
104301, 0.323639, 0.323225, 0.00297043, 3.9, 10.978, 0, 0, 0.151666, -0.151485, 8.24112e-06, 0.000248149, 4.17966e-05
104310, 0.336734, 0.336279, 0.00302494, 3.91, 10.978, 0, 0, 0.151666, -0.151512, 8.24112e-06, 0.000210807, 4.17966e-05
104321, 0.349669, 0.349184, 0.00306392, 3.92, 10.978, 0, 0, 0.151666, -0.151532, 8.24112e-06, 0.000184104, 4.17966e-05
104331, 0.362489, 0.361983, 0.00309178, 3.93, 10.978, 0, 0, 0.151666, -0.151546, 8.24112e-06, 0.000165001, 4.17966e-05
104341, 0.375227, 0.374706, 0.00311172, 3.94, 10.978, 0, 0, 0.151666, -0.151556, 8.24112e-06, 0.000151351, 4.17966e-05
104351, 0.387907, 0.387375, 0.003126, 3.95, 10.978, 0, 0, 0.151666, -0.151563, 8.24112e-06, 0.000141576, 4.17966e-05
104360, 0.400544, 0.400005, 0.00313619, 3.96, 10.978, 0, 0, 0.151666, -0.151568, 8.24112e-06, 0.000134587, 4.17966e-05
104371, 0.413152, 0.412607, 0.00314349, 3.97, 10.978, 0, 0, 0.151666, -0.151572, 8.24112e-06, 0.000129595, 4.17966e-05
104381, 0.425738, 0.425189, 0.0031487, 3.98, 10.978, 0, 0, 0.151666, -0.151574, 8.24112e-06, 0.000126019, 4.17966e-05
104391, 0.438308, 0.437757, 0.00315243, 3.99, 10.978, 0, 0, 0.151666, -0.151576, 8.24112e-06, 0.000123456, 4.17966e-05
104400, 0.450868, 0.450314, 0.00315508, 4, 10.978, 0, 0, 0.151666, -0.151578, 8.24112e-06, 0.000121638, 4.17966e-05
104411, 0.182921, 0.193849, 0.00315702, 4.01, 10.9815, 0.350624, 0.347118, 0.151666, -0.151579, 8.24112e-06, 0.000120327, 4.17966e-05
104421, 0.430105, 0.430007, 0.00315836, 4.02, 10.9815, 0, 0, 0.151666, -0.151579, 8.24112e-06, 0.000119388, 4.17966e-05
104431, 0.442647, 0.442549, 0.00315934, 4.03, 10.9815, 0, 0, 0.151666, -0.15158, 8.24112e-06, 0.000118732, 4.17966e-05
104440, 0.174687, 0.455088, 0.00316006, 4.04, 10.9815, 0.350624, 0, 0.151666, -0.15158, 8.24112e-06, 0.000118241, 4.17966e-05
104451, 0.380897, 0.156206, 0.00147074, 4.05, 10.9851, 0, 0.350624, 0.148539, -0.150735, 8.24112e-06, -0.00300954, 4.17966e-05
104461, 0.357436, 0.359532, 0.000262499, 4.06, 10.9851, 0, 0, 0.148539, -0.150131, 8.24112e-06, -0.00218178, 4.17966e-05
104471, 0.378491, 0.379961, 0.00108808, 4.07, 10.9851, 0, 0, 0.151666, -0.150544, 8.24112e-06, 0.0015377, 4.17966e-05
104480, 0.356154, 0.358458, -1.12057e-05, 4.08, 10.9851, 0, 0, 0.148539, -0.149994, 8.24112e-06, -0.00199428, 4.17966e-05
104491, 0.0565498, 0.339948, -0.000797451, 4.09, 10.9851, 0.350624, 0, 0.148539, -0.149601, 8.24112e-06, -0.00145563, 4.17966e-05
104501, 0.274393, 0.0518458, -0.00135985, 4.1, 10.9886, 0, 0.350624, 0.148539, -0.14932, 8.24112e-06, -0.00107037, 4.17966e-05
104511, 0.259251, 0.262881, -0.00176209, 4.11, 10.9886, 0, 0, 0.148539, -0.149119, 8.24112e-06, -0.000794798, 4.17966e-05
104521, 0.245293, 0.249141, -0.00204977, 4.12, 10.9886, 0, 0, 0.148539, -0.148975, 8.24112e-06, -0.0005977, 4.17966e-05
104530, 0.23218, 0.236184, -0.00225556, 4.13, 10.9886, 0, 0, 0.148539, -0.148872, 8.24112e-06, -0.000456735, 4.17966e-05
104541, 0.219672, 0.223787, -0.00240272, 4.14, 10.9886, 0, 0, 0.148539, -0.148799, 8.24112e-06, -0.000355899, 4.17966e-05
104551, 0.0273508, 0.0371784, -0.00994313, 4.15, 10.9886, 0, 0, 0.134778, -0.145028, 8.24112e-06, -0.0140446, 4.17966e-05
104561, 0.0784045, 0.0854052, -0.00621146, 4.16, 10.9886, 0, 0, 0.151666, -0.146894, 8.24112e-06, 0.00653845, 4.17966e-05
104570, 0.118489, 0.123468, -0.00354239, 4.17, 10.9886, 0, 0, 0.151666, -0.148229, 8.24112e-06, 0.00470994, 4.17966e-05
104581, 0.109764, 0.383593, -0.00332314, 4.18, 10.9851, 0, -0.347118, 0.148539, -0.148338, 8.24112e-06, 0.000274658, 4.17966e-05
104591, 0.100394, 0.15049, -0.00316632, 4.19, 10.9851, 0, 0, 0.148539, -0.148417, 8.24112e-06, 0.000167221, 4.17966e-05
104601, 0.131528, -0.0914744, -0.00136435, 4.2, 10.9886, 0, 0.350624, 0.151666, -0.149318, 8.24112e-06, 0.00321782, 4.17966e-05
104610, 0.1164, 0.119573, -0.00176531, 4.21, 10.9886, 0, 0, 0.148539, -0.149117, 8.24112e-06, -0.000792593, 4.17966e-05
104621, 0.10245, 0.377575, -0.0020521, 4.22, 10.9851, 0, -0.350624, 0.148539, -0.148974, 8.24112e-06, -0.000596121, 4.17966e-05
104631, 0.0893435, 0.138752, -0.00225723, 4.23, 10.9851, 0, 0, 0.148539, -0.148871, 8.24112e-06, -0.000455588, 4.17966e-05
104641, 0.117805, -0.105689, -0.000714123, 4.24, 10.9886, 0, 0.350624, 0.151666, -0.149643, 8.24112e-06, 0.00277236, 4.17966e-05
104650, 0.14173, 0.143272, 0.000389546, 4.25, 10.9886, 0, 0, 0.151666, -0.150195, 8.24112e-06, 0.00201625, 4.17966e-05
104660, 0.111489, 0.385757, -0.000921607, 4.26, 10.9851, 0, -0.350624, 0.147779, -0.149539, 8.24112e-06, -0.00241227, 4.17966e-05
104671, 0.105129, 0.15361, -0.00103328, 4.27, 10.9851, 0, 0, 0.149308, -0.149483, 8.24112e-06, -0.000240773, 4.17966e-05
104681, -0.0912181, -0.308463, -0.00896364, 4.28, 10.9886, 0, 0.350624, 0.134778, -0.145518, 8.24112e-06, -0.0147156, 4.17966e-05
104691, -0.0939671, -0.0863643, -0.00761148, 4.29, 10.9886, 0, 0, 0.147779, -0.146194, 8.24112e-06, 0.0021708, 4.17966e-05
104700, -0.0907316, 0.184844, -0.00623354, 4.3, 10.9851, 0, -0.347118, 0.148539, -0.146883, 8.24112e-06, 0.00226851, 4.17966e-05
104711, -0.050582, -0.000646882, -0.00355819, 4.31, 10.9851, 0, 0, 0.151666, -0.148221, 8.24112e-06, 0.00472076, 4.17966e-05
104721, -0.0182963, 0.0301891, -0.00164464, 4.32, 10.9851, 0, 0, 0.151666, -0.149178, 8.24112e-06, 0.00340983, 4.17966e-05
104731, 0.247899, 0.0161282, -0.00196579, 4.33, 10.9851, -0.350624, 0, 0.148539, -0.149017, 8.24112e-06, -0.000655249, 4.17966e-05
104740, -9.875e-05, 0.00294238, -0.00219548, 4.34, 10.9851, 0, 0, 0.148539, -0.148902, 8.24112e-06, -0.000497878, 4.17966e-05
104751, -0.0127839, -0.00961825, -0.00235978, 4.35, 10.9851, 0, 0, 0.148539, -0.14882, 8.24112e-06, -0.000385329, 4.17966e-05
104761, 0.0159795, 0.0179539, -0.000787467, 4.36, 10.9851, 0, 0, 0.151666, -0.149606, 8.24112e-06, 0.00282261, 4.17966e-05
104771, 0.0401203, 0.0412428, 0.000337094, 4.37, 10.9851, 0, 0, 0.151666, -0.150169, 8.24112e-06, 0.00205219, 4.17966e-05
104780, 0.0609562, 0.0614693, 0.00114146, 4.38, 10.9851, 0, 0, 0.151666, -0.150571, 8.24112e-06, 0.00150114, 4.17966e-05
104791, 0.0384626, 0.0398201, 2.69711e-05, 4.39, 10.9851, 0, 0, 0.148539, -0.150013, 8.24112e-06, -0.00202043, 4.17966e-05
104801, 0.0192446, 0.021206, -0.000770181, 4.4, 10.9851, 0, 0, 0.148539, -0.149615, 8.24112e-06, -0.00147434, 4.17966e-05
104811, -0.185946, -0.177668, -0.00910836, 4.41, 10.9851, 0, 0, 0.134162, -0.145446, 8.24112e-06, -0.0154607, 4.17966e-05
104820, -0.178311, -0.171399, -0.00730419, 4.42, 10.9851, 0, 0, 0.148539, -0.146348, 8.24112e-06, 0.00300197, 4.17966e-05
104830, -0.175978, -0.170045, -0.00601375, 4.43, 10.9851, 0, 0, 0.148539, -0.146993, 8.24112e-06, 0.00211793, 4.17966e-05
104841, -0.177439, -0.172205, -0.00509077, 4.44, 10.9851, 0, 0, 0.148539, -0.147455, 8.24112e-06, 0.00148562, 4.17966e-05
104851, -0.181614, -0.176879, -0.00443062, 4.45, 10.9851, 0, 0, 0.148539, -0.147785, 8.24112e-06, 0.00103337, 4.17966e-05
104861, -0.187729, -0.183352, -0.00395846, 4.46, 10.9851, 0, 0, 0.148539, -0.148021, 8.24112e-06, 0.000709891, 4.17966e-05
104870, -0.195232, -0.191111, -0.00362074, 4.47, 10.9851, 0, 0, 0.148539, -0.14819, 8.24112e-06, 0.000478536, 4.17966e-05
104881, -0.203727, -0.199789, -0.0033792, 4.48, 10.9851, 0, 0, 0.148539, -0.14831, 8.24112e-06, 0.000313044, 4.17966e-05
104891, -0.171968, -0.169441, -0.00151661, 4.49, 10.9851, 0, 0, 0.151666, -0.149242, 8.24112e-06, 0.00332212, 4.17966e-05
104901, -0.196607, -0.193498, -0.002285, 4.5, 10.9851, 0, 0, 0.147779, -0.148858, 8.24112e-06, -0.00147825, 4.17966e-05
104910, -0.198959, -0.196059, -0.00200844, 4.51, 10.9851, 0, 0, 0.149308, -0.148996, 8.24112e-06, 0.000427291, 4.17966e-05
104921, -0.212194, -0.209129, -0.002226, 4.52, 10.9851, 0, 0, 0.148539, -0.148887, 8.24112e-06, -0.000476986, 4.17966e-05
104931, -0.183824, -0.181922, -0.000691801, 4.53, 10.9851, 0, 0, 0.151666, -0.149654, 8.24112e-06, 0.00275706, 4.17966e-05
104941, -0.364788, -0.357317, -0.00804347, 4.54, 10.9851, 0, 0, 0.136029, -0.145978, 8.24112e-06, -0.0136319, 4.17966e-05
104950, -0.360284, -0.353949, -0.00654253, 4.55, 10.9851, 0, 0, 0.148539, -0.146729, 8.24112e-06, 0.00248018, 4.17966e-05
104961, -0.36019, -0.354669, -0.00546896, 4.56, 10.9851, 0, 0, 0.148539, -0.147266, 8.24112e-06, 0.00174472, 4.17966e-05
104971, -0.363253, -0.089297, -0.00470114, 4.57, 10.9815, 0, -0.347118, 0.148539, -0.147649, 8.24112e-06, 0.00121868, 4.17966e-05
104981, -0.0980312, -0.328293, -0.00456271, 4.58, 10.9815, -0.350624, 0, 0.147779, -0.147719, 8.24112e-06, 8.2165e-05, 4.17966e-05
104991, -0.0607007, -0.0626715, -0.00405291, 4.59, 10.978, -0.347118, -0.350624, 0.148539, -0.147974, 8.24112e-06, 0.000774607, 4.17966e-05
105000, -0.259252, -0.25636, -0.00199848, 4.6, 10.978, 0, 0, 0.151666, -0.149001, 8.24112e-06, 0.00365224, 4.17966e-05
105011, -0.231551, -0.229773, -0.000529081, 4.61, 10.978, 0, 0, 0.151666, -0.149735, 8.24112e-06, 0.00264558, 4.17966e-05
105021, -0.249135, -0.246872, -0.00116789, 4.62, 10.978, 0, 0, 0.148539, -0.149416, 8.24112e-06, -0.00120187, 4.17966e-05
105031, -0.223876, -0.222547, 6.49989e-05, 4.63, 10.978, 0, 0, 0.151666, -0.150033, 8.24112e-06, 0.00223859, 4.17966e-05
105040, -0.202241, -0.20158, 0.00094682, 4.64, 10.978, 0, 0, 0.151666, -0.150473, 8.24112e-06, 0.00163448, 4.17966e-05
105051, -0.172663, -0.17281, 0.00201207, 4.65, 10.978, 0, 0, 0.152471, -0.151006, 8.24112e-06, 0.00200658, 4.17966e-05
105061, -0.156751, -0.157145, 0.00233948, 4.66, 10.978, 0, 0, 0.151666, -0.15117, 8.24112e-06, 0.000680402, 4.17966e-05
105071, -0.329905, -0.324599, -0.00518563, 4.67, 10.978, 0, 0, 0.137306, -0.147407, 8.24112e-06, -0.0138408, 4.17966e-05
105080, -0.333801, -0.329015, -0.00449848, 4.68, 10.978, 0, 0, 0.148539, -0.147751, 8.24112e-06, 0.00107984, 4.17966e-05
105091, -0.339716, -0.335303, -0.00400698, 4.69, 10.978, 0, 0, 0.148539, -0.147997, 8.24112e-06, 0.000743136, 4.17966e-05
105101, -0.306112, -0.0342279, -0.00196564, 4.7, 10.9745, 0, -0.347118, 0.151666, -0.149017, 8.24112e-06, 0.00362974, 4.17966e-05
105111, -0.0389729, -0.271028, -0.00219539, 4.71, 10.9745, -0.350624, 0, 0.148539, -0.148902, 8.24112e-06, -0.000497952, 4.17966e-05
105121, -0.00579672, -0.283589, -0.00235972, 4.72, 10.9745, -0.350624, 0, 0.148539, -0.14882, 8.24112e-06, -0.000385374, 4.17966e-05
105131, -0.211672, -0.256017, -0.000787437, 4.73, 10.9745, 0, 0, 0.151666, -0.149606, 8.24112e-06, 0.00282258, 4.17966e-05
105141, -0.228495, -0.00339629, -0.00135267, 4.74, 10.971, 0, -0.347118, 0.148539, -0.149324, 8.24112e-06, -0.00107527, 4.17966e-05
105151, -0.243657, -0.241865, -0.00175694, 4.75, 10.971, 0, 0, 0.148539, -0.149122, 8.24112e-06, -0.000798315, 4.17966e-05
105161, -0.216667, -0.215936, -0.000356317, 4.76, 10.971, 0, 0, 0.151666, -0.149822, 8.24112e-06, 0.00252722, 4.17966e-05
105170, -0.193793, -0.193821, 0.000645489, 4.77, 10.971, 0, 0, 0.151666, -0.150323, 8.24112e-06, 0.00184092, 4.17966e-05
105181, -0.16333, -0.16423, 0.00179654, 4.78, 10.971, 0, 0, 0.152471, -0.150898, 8.24112e-06, 0.00215423, 4.17966e-05
105191, -0.18775, -0.187664, 0.000495493, 4.79, 10.971, 0, 0, 0.148539, -0.150248, 8.24112e-06, -0.00234142, 4.17966e-05
105201, -0.38859, -0.382167, -0.0078702, 4.8, 10.971, 0, 0, 0.134778, -0.146065, 8.24112e-06, -0.0154647, 4.17966e-05
105210, -0.34363, -0.339586, -0.00472879, 4.81, 10.971, 0, 0, 0.151666, -0.147636, 8.24112e-06, 0.00552271, 4.17966e-05
105221, -0.307904, -0.305563, -0.00248194, 4.82, 10.971, 0, 0, 0.151666, -0.148759, 8.24112e-06, 0.00398344, 4.17966e-05
105231, -0.00108711, -0.00864141, -0.000874847, 4.83, 10.9675, -0.347118, -0.347118, 0.151666, -0.149563, 8.24112e-06, 0.00288247, 4.17966e-05
105241, -0.208981, -0.208728, 0.000274599, 4.84, 10.9675, 0, 0, 0.151666, -0.150137, 8.24112e-06, 0.002095, 4.17966e-05
105250, -0.187961, -0.188331, 0.00109676, 4.85, 10.9675, 0, 0, 0.151666, -0.150548, 8.24112e-06, 0.00153176, 4.17966e-05
105261, -0.169359, -0.170174, 0.00168478, 4.86, 10.9675, 0, 0, 0.151666, -0.150842, 8.24112e-06, 0.00112891, 4.17966e-05
105271, -0.152485, -0.153619, 0.00210536, 4.87, 10.9675, 0, 0, 0.151666, -0.151053, 8.24112e-06, 0.000840783, 4.17966e-05
105281, -0.136848, -0.13821, 0.00240618, 4.88, 10.9675, 0, 0, 0.151666, -0.151203, 8.24112e-06, 0.0006347, 4.17966e-05
105290, -0.132509, -0.133709, 0.00219172, 4.89, 10.9675, 0, 0, 0.150871, -0.151096, 8.24112e-06, -0.000307813, 4.17966e-05
105300, -0.117126, -0.118534, 0.00246796, 4.9, 10.9675, 0, 0, 0.151666, -0.151234, 8.24112e-06, 0.000592381, 4.17966e-05
105311, -0.0920196, -0.0939073, 0.00310007, 4.91, 10.9675, 0, 0, 0.152471, -0.15155, 8.24112e-06, 0.00126122, 4.17966e-05
105321, -0.0793058, -0.0812069, 0.00311765, 4.92, 10.9675, 0, 0, 0.151666, -0.151559, 8.24112e-06, 0.000147283, 4.17966e-05
105331, -0.254747, -0.25078, -0.00462905, 4.93, 10.9675, 0, 0, 0.137306, -0.147685, 8.24112e-06, -0.0142221, 4.17966e-05
105340, -0.219314, -0.217027, -0.00241056, 4.94, 10.9675, 0, 0, 0.151666, -0.148795, 8.24112e-06, 0.00393455, 4.17966e-05
105351, -0.200817, 0.0723276, -0.00125343, 4.95, 10.9675, 0, -0.350624, 0.150871, -0.149373, 8.24112e-06, 0.00205238, 4.17966e-05
105361, -0.175306, -0.128987, 3.8147e-06, 4.96, 10.964, 0, 0, 0.151666, -0.150002, 8.24112e-06, 0.0022805, 4.17966e-05
105371, -0.153492, -0.107853, 0.00090304, 4.97, 10.964, 0, 0, 0.151666, -0.150452, 8.24112e-06, 0.00166446, 4.17966e-05
105380, -0.13432, -0.0891686, 0.00154623, 4.98, 10.964, 0, 0, 0.151666, -0.150773, 8.24112e-06, 0.00122383, 4.17966e-05
105391, -0.117039, -0.0722362, 0.00200626, 4.99, 10.964, 0, 0, 0.151666, -0.151003, 8.24112e-06, 0.000908673, 4.17966e-05
105401, -0.10111, -0.0565565, 0.00233531, 5, 10.964, 0, 0, 0.151666, -0.151168, 8.24112e-06, 0.000683248, 4.17966e-05
