QGPIORecord, QRC v6.1.0, 16-12-2021 @ 00:10:04, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
27961, 0.55211, 0.369577, 0.00332949, 3.51, 0.0631124, -0.347118, 0, 0.151666, -0.151665, 3.02058e-05, 0.000161514, 0.00311121
27971, 0.333075, 0.382832, 0.00333196, 3.52, 0.0631124, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.48687e-05, 0.00311121
27980, 0.346283, 0.39604, 0.00333199, 3.53, 0.0631124, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
27991, 0.0789904, 0.409247, 0.00333199, 3.54, 0.0631124, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28001, 0.326835, 0.422453, 0.00333199, 3.55, 0.0631124, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28011, 0.340042, 0.43566, 0.00333199, 3.56, 0.0631124, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28021, 0.353248, 0.448867, 0.00333199, 3.57, 0.0631124, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28030, 0.328282, 0.425094, 0.00175735, 3.58, 0.0631124, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
28041, 0.373054, 0.468684, 0.00331685, 3.59, 0.0631124, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
28051, 0.425173, 0.247852, 0.00492448, 3.6, 0.0666186, 0, 0.350624, 0.152471, -0.152462, 3.02058e-05, 0.000845268, 0.00311121
28061, 0.125958, 0.456202, 0.00334728, 3.61, 0.0666186, 0.350624, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746667, 0.00311121
28070, -0.315956, -0.198792, -0.0251077, 3.62, 0.0666186, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143346, 0.00311121
28081, 0.267349, 0.363175, 0.0030587, 3.63, 0.0666186, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139691, 0.00311121
28091, 0.247861, 0.344675, 0.00175473, 3.64, 0.0666186, 0, 0, 0.150871, -0.150877, 3.02058e-05, -0.000627548, 0.00311121
28101, 0.292685, 0.388315, 0.00331682, 3.65, 0.0666186, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.00080651, 0.00311121
28110, 0.156049, 0.25636, -0.00286171, 3.66, 0.0666186, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00308636, 0.00311121
28121, 0.143267, 0.243623, -0.00292107, 3.67, 0.0666186, 0, 0, 0.148539, -0.148539, 3.02058e-05, -5.88745e-05, 0.00311121
28131, 0.281822, 0.377486, 0.00327191, 3.68, 0.0666186, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00309765, 0.00311121
28141, 0.296233, 0.391852, 0.00333139, 3.69, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.30915e-05, 0.00311121
28150, 0.309452, 0.40507, 0.00333199, 3.7, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.39448e-05, 0.00311121
28161, 0.322659, 0.418277, 0.00333199, 3.71, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28171, 0.335865, 0.431484, 0.00333199, 3.72, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28181, 0.387682, 0.482093, 0.00492463, 3.73, 0.0666186, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
28191, 0.368962, 0.464569, 0.00334728, 3.74, 0.0666186, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
28200, -0.307589, -0.190425, -0.0251077, 3.75, 0.0666186, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143346, 0.00311121
28211, 0.275716, 0.371541, 0.0030587, 3.76, 0.0666186, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139691, 0.00311121
28221, 0.256228, 0.353041, 0.00175473, 3.77, 0.0666186, 0, 0, 0.150871, -0.150877, 3.02058e-05, -0.000627548, 0.00311121
28231, 0.301052, 0.396682, 0.00331682, 3.78, 0.0666186, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.00080651, 0.00311121
28240, 0.314563, 0.410181, 0.00333184, 3.79, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10825e-05, 0.00311121
28251, 0.327773, 0.423391, 0.00333199, 3.8, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
28261, 0.340979, 0.436598, 0.00333199, 3.81, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28271, 0.354186, 0.449805, 0.00333199, 3.82, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28280, 0.367393, 0.463011, 0.00333199, 3.83, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28291, 0.1001, 0.207202, 0.00333199, 3.84, 0.0701248, 0.350624, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28301, 0.309772, 0.407042, 0.00175735, 3.85, 0.0701248, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
28311, 0.393153, 0.488035, 0.00490949, 3.86, 0.0701248, 0, 0, 0.152471, -0.152455, 3.02058e-05, 0.00160941, 0.00311121
28320, 0.374737, 0.470802, 0.00334713, 3.87, 0.0701248, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000739321, 0.00311121
28331, 0.38764, 0.483717, 0.00333214, 3.88, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 2.6226e-05, 0.00311121
28341, 0.400844, 0.496921, 0.00333199, 3.89, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.35723e-05, 0.00311121
28351, 0.414051, 0.510128, 0.00333199, 3.9, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28361, 0.149563, 0.523335, 0.00333199, 3.91, 0.0701248, 0.347118, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28370, 0.356888, 0.227828, 0.00175735, 3.92, 0.0736311, 0, 0.350624, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
28381, 0.40166, 0.49729, 0.00331685, 3.93, 0.0736311, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
28391, 0.41517, 0.510789, 0.00333184, 3.94, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10676e-05, 0.00311121
28401, 0.150686, 0.523998, 0.00333199, 3.95, 0.0736311, 0.347118, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
28410, 0.396184, 0.537205, 0.00333199, 3.96, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28421, 0.409391, 0.281395, 0.00333199, 3.97, 0.0771373, 0, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28431, 0.422597, 0.249199, 0.00333199, 3.98, 0.0806436, 0, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28441, 0.435804, 0.757753, 0.00333199, 3.99, 0.0771373, 0, -0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28450, 0.130339, 0.508108, 0.00175735, 4, 0.0771373, 0.350624, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
28461, 0.259601, 0.13451, -0.0028767, 4.01, 0.0806436, 0, 0.350624, 0.148539, -0.148562, 3.02058e-05, -0.00232223, 0.00311121
28471, -0.38365, -0.532141, -0.0289405, 4.02, 0.0841498, 0, 0.347118, 0.1354, -0.13553, 3.02058e-05, -0.01319, 0.00311121
28481, 0.126339, 0.18194, -0.00317165, 4.03, 0.0841498, 0, 0, 0.148539, -0.148414, 3.02058e-05, 0.0127197, 0.00311121
28491, 0.11977, 0.446917, -0.00292405, 4.04, 0.0806436, 0, -0.350624, 0.148539, -0.148538, 3.02058e-05, 9.29981e-05, 0.00311121
28500, 0.108238, 0.478528, -0.00292167, 4.05, 0.0771373, 0, -0.347118, 0.148539, -0.148539, 3.02058e-05, -2.83271e-05, 0.00311121
28511, 0.0966576, -0.0256825, -0.00292167, 4.06, 0.0806436, 0, 0.347118, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
28521, 0.0850772, 0.18635, -0.00292167, 4.07, 0.0806436, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
28531, 0.0734968, 0.17477, -0.00292167, 4.08, 0.0806436, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
28540, 0.342416, 0.16319, -0.00292167, 4.09, 0.0806436, -0.350624, 0, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
28551, 0.0961975, 0.423343, -0.00292167, 4.1, 0.0771373, 0, -0.350624, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
28561, 0.234764, 0.331346, 0.00327191, 4.11, 0.0771373, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00309794, 0.00311121
28571, 0.287785, 0.383114, 0.00492403, 4.12, 0.0771373, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000867292, 0.00311121
28580, 0.155838, 0.255901, -0.00132385, 4.13, 0.0771373, 0, 0, 0.149308, -0.149338, 3.02058e-05, -0.00310515, 0.00311121
28591, 0.112228, 0.21349, -0.00290629, 4.14, 0.0771373, 0, 0, 0.148539, -0.148547, 3.02058e-05, -0.000812426, 0.00311121
28601, -0.53043, -0.409445, -0.0289408, 4.15, 0.0771373, 0, 0, 0.1354, -0.13553, 3.02058e-05, -0.0131755, 0.00311121
28611, 0.129712, 0.226482, 0.0030219, 4.16, 0.0771373, 0, 0, 0.151666, -0.151511, 3.02058e-05, 0.0158473, 0.00311121
28620, 0.149135, 0.245673, 0.00332901, 4.17, 0.0771373, 0, 0, 0.151666, -0.151665, 3.02058e-05, 0.000185594, 0.00311121
28631, 0.440096, 0.527953, 0.00333196, 4.18, 0.0736311, -0.347118, -0.347118, 0.151666, -0.151666, 3.02058e-05, 3.51071e-05, 0.00311121
28641, 0.221012, 0.317547, 0.00333199, 4.19, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
28651, 0.234218, 0.330754, 0.00333199, 4.2, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28661, 0.0972786, 0.198506, -0.00286156, 4.21, 0.0736311, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309379, 0.00311121
28670, 0.23464, 0.331221, 0.00327247, 4.22, 0.0736311, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00306849, 0.00311121
28681, 0.24904, 0.345576, 0.00333142, 4.23, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.28084e-05, 0.00311121
28691, 0.112112, 0.21334, -0.00286156, 4.24, 0.0736311, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309351, 0.00311121
28701, 0.136234, 0.236354, -0.00139865, 4.25, 0.0736311, 0, 0, 0.149308, -0.149301, 3.02058e-05, 0.000709802, 0.00311121
28710, 0.131031, 0.23114, -0.00138459, 4.26, 0.0736311, 0, 0, 0.149308, -0.149308, 3.02058e-05, -7.03335e-06, 0.00311121
28721, 0.0886391, 0.189901, -0.00290689, 4.27, 0.0736311, 0, 0, 0.148539, -0.148547, 3.02058e-05, -0.000782669, 0.00311121
28731, -0.554007, -0.433022, -0.0289408, 4.28, 0.0736311, 0, 0, 0.1354, -0.13553, 3.02058e-05, -0.0131752, 0.00311121
28741, 0.106135, 0.202905, 0.0030219, 4.29, 0.0736311, 0, 0, 0.151666, -0.151511, 3.02058e-05, 0.0158473, 0.00311121
28750, 0.406057, 0.222096, 0.00332901, 4.3, 0.0736311, -0.350624, 0, 0.151666, -0.151665, 3.02058e-05, 0.000185594, 0.00311121
28761, 0.0345389, 0.361639, -0.00286159, 4.31, 0.0701248, 0, -0.350624, 0.148539, -0.148569, 3.02058e-05, -0.00309233, 0.00311121
28771, 0.171901, 0.268482, 0.00327247, 4.32, 0.0701248, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00306851, 0.00311121
28781, 0.186301, 0.282837, 0.00333142, 4.33, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.28084e-05, 0.00311121
28790, 0.199519, 0.296055, 0.00333199, 4.34, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.39299e-05, 0.00311121
28801, 0.212726, 0.309262, 0.00333199, 4.35, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28811, 0.225933, 0.322469, 0.00333199, 4.36, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28821, 0.23914, 0.335676, 0.00333199, 4.37, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28831, 0.252347, 0.348882, 0.00333199, 4.38, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28840, 0.304163, 0.399492, 0.00492463, 4.39, 0.0701248, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
28851, 0.285444, 0.381968, 0.00334728, 4.4, 0.0701248, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
28861, -0.391108, -0.273027, -0.0251077, 4.41, 0.0701248, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143346, 0.00311121
28871, 0.192197, 0.28894, 0.0030587, 4.42, 0.0701248, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139691, 0.00311121
28880, 0.210882, 0.30742, 0.00332937, 4.43, 0.0701248, 0, 0, 0.151666, -0.151665, 3.02058e-05, 0.000167564, 0.00311121
28891, 0.224142, 0.320677, 0.00333196, 4.44, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.49283e-05, 0.00311121
28901, 0.199176, 0.296905, 0.00175735, 4.45, 0.0701248, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761449, 0.00311121
28911, 0.243947, 0.340495, 0.00331685, 4.46, 0.0701248, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
28920, 0.257458, 0.353993, 0.00333184, 4.47, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10676e-05, 0.00311121
28931, 0.270667, 0.367203, 0.00333199, 4.48, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
28941, 0.283874, 0.38041, 0.00333199, 4.49, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28951, 0.297081, 0.393617, 0.00333199, 4.5, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
28960, 0.160141, 0.261369, -0.00286156, 4.51, 0.0701248, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309379, 0.00311121
28971, 0.184263, 0.284383, -0.00139865, 4.52, 0.0701248, 0, 0, 0.149308, -0.149301, 3.02058e-05, 0.000709802, 0.00311121
28981, 0.142153, 0.243415, -0.00290704, 4.53, 0.0701248, 0, 0, 0.148539, -0.148546, 3.02058e-05, -0.000775784, 0.00311121
28991, -0.530369, -0.40845, -0.0301732, 4.54, 0.0701248, 0, 0, 0.134778, -0.134913, 3.02058e-05, -0.0137975, 0.00311121
29001, 0.00433218, 0.105804, -0.00318351, 4.55, 0.0701248, 0, 0, 0.148539, -0.148408, 3.02058e-05, 0.0133238, 0.00311121
29010, 0.148148, 0.244731, 0.00326937, 4.56, 0.0701248, 0, 0, 0.151666, -0.151635, 3.02058e-05, 0.00322625, 0.00311121
29021, 0.440304, 0.259146, 0.00333139, 4.57, 0.0701248, -0.347118, 0, 0.151666, -0.151666, 3.02058e-05, 6.43283e-05, 0.00311121
29031, 0.183059, 0.235384, 0.00175735, 4.58, 0.0701248, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761166, 0.00311121
29041, 0.22783, 0.278974, 0.00331685, 4.59, 0.0701248, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
29050, 0.24134, 0.292473, 0.00333184, 4.6, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10676e-05, 0.00311121
29061, 0.25455, 0.577416, 0.00333199, 4.61, 0.0666186, 0, -0.350624, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
29071, 0.267757, 0.364751, 0.00333199, 4.62, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29081, 0.280964, 0.106224, 0.00333199, 4.63, 0.0701248, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29090, 0.144024, 0.199849, -0.00286156, 4.64, 0.0701248, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309379, 0.00311121
29101, -0.112353, 0.222862, -0.00139865, 4.65, 0.0701248, 0.350624, 0, 0.149308, -0.149301, 3.02058e-05, 0.000709802, 0.00311121
29111, 0.230321, 0.32735, 0.00328654, 4.66, 0.0701248, 0, 0, 0.151666, -0.151643, 3.02058e-05, 0.00235166, 0.00311121
29121, 0.244439, 0.341433, 0.00333154, 4.67, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 5.59241e-05, 0.00311121
29130, 0.257655, 0.354649, 0.00333199, 4.68, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.38703e-05, 0.00311121
29140, 0.270861, 0.367856, 0.00333199, 4.69, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29151, 0.284068, 0.381062, 0.00333199, 4.7, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29161, 0.297275, 0.394269, 0.00333199, 4.71, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29171, 0.310482, 0.407476, 0.00333199, 4.72, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29180, 0.323689, 0.420683, 0.00333199, 4.73, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29191, 0.336895, 0.433889, 0.00333199, 4.74, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29201, 0.350102, 0.447096, 0.00333199, 4.75, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29211, 0.363309, 0.188569, 0.00333199, 4.76, 0.0736311, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29220, 0.0960165, 0.427648, 0.00333199, 4.77, 0.0736311, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29231, 0.38247, 0.478258, 0.00492463, 4.78, 0.0736311, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
29241, 0.363751, 0.460733, 0.00334728, 4.79, 0.0736311, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
29251, 0.376651, 0.473645, 0.00333214, 4.8, 0.0736311, 0, 0, 0.151666, -0.151666, 3.02058e-05, 2.61515e-05, 0.00311121
29261, -0.668755, -0.53868, -0.0288808, 4.81, 0.0771373, 0.347118, 0.347118, 0.1354, -0.13556, 3.02058e-05, -0.0162323, 0.00311121
29271, 0.0723288, 0.174249, -0.00317109, 4.82, 0.0771373, 0, 0, 0.148539, -0.148414, 3.02058e-05, 0.0126905, 0.00311121
29281, 0.346248, 0.436498, -0.00292405, 4.83, 0.0736311, -0.350624, -0.347118, 0.148539, -0.148538, 3.02058e-05, 9.2715e-05, 0.00311121
29291, 0.380577, 0.201351, -0.00292167, 4.84, 0.0736311, -0.350624, 0, 0.148539, -0.148539, 3.02058e-05, -2.83271e-05, 0.00311121
29301, 0.246333, 0.298246, 0.00169727, 4.85, 0.0736311, 0, 0, 0.150871, -0.150849, 3.02058e-05, 0.00230283, 0.00311121
29310, 0.0118103, 0.342995, 0.00331628, 4.86, 0.0736311, 0.350624, 0, 0.151666, -0.151658, 3.02058e-05, 0.000834659, 0.00311121
29321, 0.109823, 0.211051, -0.00286171, 4.87, 0.0736311, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00308609, 0.00311121
29331, 0.0970411, 0.198314, -0.00292107, 4.88, 0.0736311, 0, 0, 0.148539, -0.148539, 3.02058e-05, -5.88745e-05, 0.00311121
29341, 0.0854492, 0.186722, -0.00292164, 4.89, 0.0736311, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.97874e-05, 0.00311121
29350, 0.0738682, 0.175141, -0.00292167, 4.9, 0.0736311, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95192e-05, 0.00311121
29361, 0.0991957, 0.199315, -0.00139922, 4.91, 0.0736311, 0, 0, 0.149308, -0.1493, 3.02058e-05, 0.000739247, 0.00311121
29371, -0.451094, -0.333951, -0.0238699, 4.92, 0.0736311, 0, 0, 0.137954, -0.138065, 3.02058e-05, -0.0113607, 0.00311121
29381, -0.0427495, 0.0586761, -0.00312296, 4.93, 0.0736311, 0, 0, 0.148539, -0.148439, 3.02058e-05, 0.0102351, 0.00311121
29390, -0.400565, -0.291061, -0.0289428, 4.94, 0.0701248, -0.350624, -0.347118, 0.1354, -0.135529, 3.02058e-05, -0.0130693, 0.00311121
29401, 0.0249804, 0.121292, 0.00302187, 4.95, 0.0701248, 0, 0, 0.151666, -0.151511, 3.02058e-05, 0.0158483, 0.00311121
29411, 0.324903, 0.140483, 0.00332901, 4.96, 0.0701248, -0.350624, 0, 0.151666, -0.151665, 3.02058e-05, 0.000185609, 0.00311121
29421, 0.103532, 0.153747, 0.00333196, 4.97, 0.0701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.51071e-05, 0.00311121
29431, 0.116739, 0.438688, 0.00333199, 4.98, 0.0666186, 0, -0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
29441, 0.129946, 0.226023, 0.00333199, 4.99, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
29451, 0.143153, 0.23923, 0.00333199, 5, 0.0666186, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
