QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:57:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
35410, 0.345804, 0.401651, 0.0134778, 1.82, -0.480355, 0.697742, 0.697742, 0.164778, -0.163478, 2.7945e-05, 0.0154973, 0.0003635
35421, 0.635617, 0.681225, 0.0155387, 1.83, -0.476849, 0.350624, 0.350624, 0.16574, -0.165539, 2.7945e-05, 0.00239687, 0.0003635
35431, 0.634142, 0.683005, 0.0148291, 1.84, -0.473343, 0.350624, 0.347118, 0.164778, -0.164829, 2.7945e-05, -0.000605002, 0.0003635
35441, 0.645629, 0.692277, 0.0147701, 1.85, -0.469836, 0.350624, 0.350624, 0.164778, -0.16477, 2.7945e-05, 9.75281e-05, 0.0003635
35450, 0.679545, 0.72553, 0.0156461, 1.86, -0.46633, 0.350624, 0.350624, 0.16574, -0.165646, 2.7945e-05, 0.00111742, 0.0003635
35461, 0.676109, 0.722706, 0.014838, 1.87, -0.462824, 0.350624, 0.350624, 0.164778, -0.164838, 2.7945e-05, -0.000711307, 0.0003635
35471, 0.431092, 0.757484, 0.0156517, 1.88, -0.459318, 0.697742, 0.347118, 0.16574, -0.165652, 2.7945e-05, 0.00105023, 0.0003635
35481, 0.681198, 0.501256, 0.0157193, 1.89, -0.452305, 0.350624, 0.701248, 0.16574, -0.165719, 2.7945e-05, 0.000244662, 0.0003635
35491, 0.67923, 0.725734, 0.0148441, 1.9, -0.448799, 0.347118, 0.347118, 0.164778, -0.164844, 2.7945e-05, -0.000783816, 0.0003635
35501, 0.709449, 0.755429, 0.0156522, 1.91, -0.445293, 0.350624, 0.350624, 0.16574, -0.165652, 2.7945e-05, 0.00104421, 0.0003635
35511, 0.449561, 0.504168, 0.0157194, 1.92, -0.43828, 0.697742, 0.697742, 0.16574, -0.165719, 2.7945e-05, 0.000244156, 0.0003635
35521, 0.396578, 0.726387, 0.0148441, 1.93, -0.434774, 0.701248, 0.347118, 0.164778, -0.164844, 2.7945e-05, -0.000783861, 0.0003635
35531, 0.685405, 0.505295, 0.0165441, 1.94, -0.431268, 0.350624, 0.701248, 0.166713, -0.166544, 2.7945e-05, 0.00201784, 0.0003635
35540, 0.66837, 0.712564, 0.0149126, 1.95, -0.424255, 0.347118, 0.350624, 0.164778, -0.164913, 2.7945e-05, -0.0016004, 0.0003635
35551, 0.700143, 0.746031, 0.0156579, 1.96, -0.420749, 0.347118, 0.347118, 0.16574, -0.165658, 2.7945e-05, 0.000976369, 0.0003635
35561, 0.434999, 0.489694, 0.0157198, 1.97, -0.413737, 0.701248, 0.701248, 0.16574, -0.16572, 2.7945e-05, 0.000238523, 0.0003635
35571, 0.387159, 0.711446, 0.0148441, 1.98, -0.41023, 0.697742, 0.350624, 0.164778, -0.164844, 2.7945e-05, -0.000784338, 0.0003635
35580, 0.652016, 0.471665, 0.0156522, 1.99, -0.403218, 0.350624, 0.701248, 0.16574, -0.165652, 2.7945e-05, 0.00104417, 0.0003635
35591, 0.672627, 0.718009, 0.0157194, 2, -0.399712, 0.347118, 0.347118, 0.16574, -0.165719, 2.7945e-05, 0.000244156, 0.0003635
35601, 0.665506, 0.711639, 0.0148441, 2.01, -0.396205, 0.350624, 0.350624, 0.164778, -0.164844, 2.7945e-05, -0.000783861, 0.0003635
35611, 0.417572, 0.471859, 0.0156522, 2.02, -0.389193, 0.701248, 0.701248, 0.16574, -0.165652, 2.7945e-05, 0.0010442, 0.0003635
35620, 0.370967, 0.425783, 0.0148385, 2.03, -0.38218, 0.697742, 0.697742, 0.164778, -0.164839, 2.7945e-05, -0.000717387, 0.0003635
35631, 0.635927, 0.681448, 0.0156517, 2.04, -0.378674, 0.350624, 0.350624, 0.16574, -0.165652, 2.7945e-05, 0.00104973, 0.0003635
35641, 0.572692, 0.620696, 0.0122604, 2.05, -0.375168, 0.347118, 0.347118, 0.161964, -0.16226, 2.7945e-05, -0.0035312, 0.0003635
35651, 0.566249, 0.34282, 0.0119786, 2.06, -0.368155, 0.350624, 0.701248, 0.161964, -0.161979, 2.7945e-05, -0.000173733, 0.0003635
35661, 0.349299, 0.630306, 0.0145333, 2.07, -0.364649, 0.701248, 0.350624, 0.164778, -0.164533, 2.7945e-05, 0.0029195, 0.0003635
35671, 0.517998, 0.566794, 0.0113289, 2.08, -0.361143, 0.350624, 0.350624, 0.161049, -0.161329, 2.7945e-05, -0.00333929, 0.0003635
35681, 0.533719, 0.581994, 0.0119012, 2.09, -0.357637, 0.347118, 0.347118, 0.161964, -0.161901, 2.7945e-05, 0.000748411, 0.0003635
35691, 0.533836, 0.310429, 0.0119488, 2.1, -0.350624, 0.350624, 0.701248, 0.161964, -0.161949, 2.7945e-05, 0.000181824, 0.0003635
35701, 0.53543, 0.537893, 0.0119527, 2.11, -0.347118, 0.350624, 0.350624, 0.161964, -0.161953, 2.7945e-05, 0.000134751, 0.0003635
35710, 0.259259, 0.811149, 0.011953, 2.12, -0.347118, 0.697742, 0, 0.161964, -0.161953, 2.7945e-05, 0.000130832, 0.0003635
35721, 0.495872, 0.589511, 0.0119531, 2.13, -0.343612, 0.347118, 0.347118, 0.161964, -0.161953, 2.7945e-05, 0.000130519, 0.0003635
35731, 0.474713, 0.297341, 0.0111145, 2.14, -0.336599, 0.350624, 0.701248, 0.161049, -0.161115, 2.7945e-05, -0.000784859, 0.0003635
35741, 0.772044, 0.539463, 0.0118834, 2.15, -0.333093, 0, 0.350624, 0.161964, -0.161883, 2.7945e-05, 0.000960633, 0.0003635
35750, 0.543, 0.54492, 0.0119473, 2.16, -0.329587, 0.347118, 0.347118, 0.161964, -0.161947, 2.7945e-05, 0.000199452, 0.0003635
35761, 0.261776, 0.544279, 0.0119526, 2.17, -0.326081, 0.701248, 0.350624, 0.161964, -0.161953, 2.7945e-05, 0.000136212, 0.0003635
35771, 0.500743, 0.548521, 0.011953, 2.18, -0.322574, 0.347118, 0.347118, 0.161964, -0.161953, 2.7945e-05, 0.000130951, 0.0003635
35781, 0.499914, 0.547779, 0.0119531, 2.19, -0.319068, 0.350624, 0.350624, 0.161964, -0.161953, 2.7945e-05, 0.000130519, 0.0003635
35790, 0.401189, 0.180453, -0.00375246, 2.2, -0.315562, 0, 0.350624, 0.14482, -0.146248, 2.7945e-05, -0.0170138, 0.0003635
35801, 0.0581979, 0.0763049, -0.00571671, 2.21, -0.312056, 0.350624, 0.347118, 0.1441, -0.144283, 2.7945e-05, -0.00218515, 0.0003635
35811, 0.364924, 0.638062, 0.00964652, 2.22, -0.312056, 0.347118, 0, 0.161049, -0.159647, 2.7945e-05, 0.0167082, 0.0003635
35821, 0.406222, 0.725966, 0.0117614, 2.23, -0.312056, 0.350624, 0, 0.161964, -0.161761, 2.7945e-05, 0.00241397, 0.0003635
35830, 0.67141, 0.485284, 0.0110986, 2.24, -0.308549, 0, 0.350624, 0.161049, -0.161099, 2.7945e-05, -0.000595152, 0.0003635
35841, 0.734394, 0.50453, 0.0118821, 2.25, -0.305043, 0, 0.347118, 0.161964, -0.161882, 2.7945e-05, 0.000976384, 0.0003635
35851, 0.502568, 0.507752, 0.0119472, 2.26, -0.301537, 0.350624, 0.347118, 0.161964, -0.161947, 2.7945e-05, 0.000200763, 0.0003635
35861, 0.223693, 0.778847, 0.0119526, 2.27, -0.301537, 0.701248, 0, 0.161964, -0.161953, 2.7945e-05, 0.000136331, 0.0003635
35871, 0.740355, 0.554499, 0.011953, 2.28, -0.298031, 0, 0.350624, 0.161964, -0.161953, 2.7945e-05, 0.000130966, 0.0003635
35880, 0.787733, 0.556016, 0.0119531, 2.29, -0.294524, 0, 0.350624, 0.161964, -0.161953, 2.7945e-05, 0.000130534, 0.0003635
35891, 0.256589, 0.540557, 0.0111145, 2.3, -0.291018, 0.697742, 0.347118, 0.161049, -0.161115, 2.7945e-05, -0.000784859, 0.0003635
35901, 0.505712, 0.554547, 0.0118834, 2.31, -0.287512, 0.350624, 0.350624, 0.161964, -0.161883, 2.7945e-05, 0.000960633, 0.0003635
35911, 0.412071, 0.463871, 0.00785385, 2.32, -0.284006, 0.347118, 0.347118, 0.157496, -0.157854, 2.7945e-05, -0.00426897, 0.0003635
35920, 0.425857, 0.47678, 0.00912702, 2.33, -0.280499, 0.350624, 0.350624, 0.159251, -0.159127, 2.7945e-05, 0.00147554, 0.0003635
35931, 0.0982503, 0.159109, -0.00398724, 2.34, -0.276993, 0.350624, 0.350624, 0.14482, -0.146013, 2.7945e-05, -0.014216, 0.0003635
35941, 0.671411, 0.712431, 0.0106287, 2.35, -0.276993, 0, 0, 0.161964, -0.160629, 2.7945e-05, 0.0159114, 0.0003635
35951, 0.465282, 0.51406, 0.011843, 2.36, -0.273487, 0.347118, 0.347118, 0.161964, -0.161843, 2.7945e-05, 0.00144158, 0.0003635
35961, 0.367227, 0.419117, 0.0078505, 2.37, -0.269981, 0.350624, 0.350624, 0.157496, -0.157851, 2.7945e-05, -0.00422901, 0.0003635
35971, 0.644314, 0.415351, 0.00831798, 2.38, -0.269981, 0, 0.350624, 0.158368, -0.158318, 2.7945e-05, 0.000596002, 0.0003635
35981, 0.400531, 0.675105, 0.00835682, 2.39, -0.266474, 0.347118, 0, 0.158368, -0.158357, 2.7945e-05, 0.000133201, 0.0003635
35991, 0.385524, 0.708304, 0.00836004, 2.4, -0.266474, 0.350624, 0, 0.158368, -0.15836, 2.7945e-05, 9.47416e-05, 0.0003635
36001, 0.653305, 0.469713, 0.00836031, 2.41, -0.262968, 0, 0.350624, 0.158368, -0.15836, 2.7945e-05, 9.15527e-05, 0.0003635
36011, 0.405943, 0.459706, 0.00836034, 2.42, -0.259462, 0.350624, 0.347118, 0.158368, -0.15836, 2.7945e-05, 9.12994e-05, 0.0003635
36021, 0.37665, 0.428672, 0.00756115, 2.43, -0.255956, 0.347118, 0.347118, 0.157496, -0.157561, 2.7945e-05, -0.000781134, 0.0003635
36031, 0.376176, 0.42773, 0.00829394, 2.44, -0.252449, 0.350624, 0.350624, 0.158368, -0.158294, 2.7945e-05, 0.000882462, 0.0003635
36041, 0.645164, 0.687907, 0.00835483, 2.45, -0.252449, 0, 0, 0.158368, -0.158355, 2.7945e-05, 0.000156999, 0.0003635
36050, 0.397902, 0.452124, 0.00835988, 2.46, -0.248943, 0.350624, 0.347118, 0.158368, -0.15836, 2.7945e-05, 9.67234e-05, 0.0003635
36061, 0.024183, 0.0874274, -0.0066468, 2.47, -0.245437, 0.347118, 0.347118, 0.141986, -0.143353, 2.7945e-05, -0.0162902, 0.0003635
36071, 0.544338, 0.589086, 0.00631434, 2.48, -0.245437, 0, 0, 0.157496, -0.156314, 2.7945e-05, 0.0140759, 0.0003635
36081, 0.337151, 0.389155, 0.00819036, 2.49, -0.241931, 0.347118, 0.347118, 0.158368, -0.15819, 2.7945e-05, 0.0021168, 0.0003635
36090, 0.58631, 0.630124, 0.00754704, 2.5, -0.241931, 0, 0, 0.157496, -0.157547, 2.7945e-05, -0.00061287, 0.0003635
36101, 0.334429, 0.389766, 0.00749359, 2.51, -0.238424, 0.350624, 0.347118, 0.157496, -0.157494, 2.7945e-05, 2.40356e-05, 0.0003635
36111, 0.34034, 0.392729, 0.00828832, 2.52, -0.234918, 0.347118, 0.347118, 0.158368, -0.158288, 2.7945e-05, 0.000949353, 0.0003635
36121, 0.607085, 0.650745, 0.00835437, 2.53, -0.234918, 0, 0, 0.158368, -0.158354, 2.7945e-05, 0.000162557, 0.0003635
36130, 0.640331, 0.683987, 0.00835985, 2.54, -0.234918, 0, 0, 0.158368, -0.15836, 2.7945e-05, 9.71854e-05, 0.0003635
36141, 0.392978, 0.448117, 0.0083603, 2.55, -0.231412, 0.350624, 0.347118, 0.158368, -0.15836, 2.7945e-05, 9.17464e-05, 0.0003635
36151, 0.363685, 0.417083, 0.00756115, 2.56, -0.227906, 0.347118, 0.347118, 0.157496, -0.157561, 2.7945e-05, -0.000781104, 0.0003635
36161, 0.363212, 0.416142, 0.00829394, 2.57, -0.224399, 0.350624, 0.350624, 0.158368, -0.158294, 2.7945e-05, 0.000882462, 0.0003635
36171, 0.3517, 0.676318, 0.00835483, 2.58, -0.224399, 0.350624, 0, 0.158368, -0.158355, 2.7945e-05, 0.000156999, 0.0003635
36180, 0.619576, 0.437819, 0.00835988, 2.59, -0.220893, 0, 0.350624, 0.158368, -0.15836, 2.7945e-05, 9.67234e-05, 0.0003635
36191, -0.00409973, 0.329557, -0.00727868, 2.6, -0.220893, 0.347118, 0, 0.141296, -0.142721, 2.7945e-05, -0.0169799, 0.0003635
36201, 0.266472, 0.365739, 0.00706103, 2.61, -0.217387, 0.350624, 0.350624, 0.158368, -0.157061, 2.7945e-05, 0.0155739, 0.0003635
36211, 0.557978, 0.375844, 0.0082524, 2.62, -0.213881, 0, 0.350624, 0.158368, -0.158252, 2.7945e-05, 0.00137758, 0.0003635
36220, 0.593087, 0.63675, 0.00835137, 2.63, -0.213881, 0, 0, 0.158368, -0.158351, 2.7945e-05, 0.000198126, 0.0003635
36231, 0.345889, 0.670045, 0.0083596, 2.64, -0.213881, 0.350624, 0, 0.158368, -0.15836, 2.7945e-05, 0.000100151, 0.0003635
36241, 0.335983, 0.434179, 0.00836028, 2.65, -0.210375, 0.347118, 0.347118, 0.158368, -0.15836, 2.7945e-05, 9.19998e-05, 0.0003635
36251, 0.582039, 0.400428, 0.00756115, 2.66, -0.206868, 0, 0.350624, 0.157496, -0.157561, 2.7945e-05, -0.000781089, 0.0003635
36260, 0.349274, 0.404463, 0.00829394, 2.67, -0.203362, 0.350624, 0.347118, 0.158368, -0.158294, 2.7945e-05, 0.000882462, 0.0003635
36271, 0.618262, 0.662381, 0.00835483, 2.68, -0.203362, 0, 0, 0.158368, -0.158355, 2.7945e-05, 0.000156999, 0.0003635
36281, 0.373805, 0.426598, 0.00835988, 2.69, -0.199856, 0.347118, 0.347118, 0.158368, -0.15836, 2.7945e-05, 9.67234e-05, 0.0003635
36291, 0.358743, 0.411623, 0.0083603, 2.7, -0.19635, 0.350624, 0.350624, 0.158368, -0.15836, 2.7945e-05, 9.17166e-05, 0.0003635
36301, 0.34602, 0.3989, 0.00836034, 2.71, -0.192843, 0.350624, 0.350624, 0.158368, -0.15836, 2.7945e-05, 9.12994e-05, 0.0003635
36311, 0.59442, 0.63914, 0.00756115, 2.72, -0.192843, 0, 0, 0.157496, -0.157561, 2.7945e-05, -0.000781134, 0.0003635
36321, 0.000651494, 0.0648635, -0.00671317, 2.73, -0.189337, 0.347118, 0.347118, 0.141986, -0.143287, 2.7945e-05, -0.0154994, 0.0003635
36331, 0.24152, 0.295954, 0.00630882, 2.74, -0.185831, 0.350624, 0.350624, 0.157496, -0.156309, 2.7945e-05, 0.0141416, 0.0003635
36340, 0.546765, 0.591009, 0.0081899, 2.75, -0.185831, 0, 0, 0.158368, -0.15819, 2.7945e-05, 0.00212227, 0.0003635
36350, 0.583016, 0.627141, 0.00834619, 2.76, -0.185831, 0, 0, 0.158368, -0.158346, 2.7945e-05, 0.000259995, 0.0003635
36361, 0.319343, 0.372742, 0.00755997, 2.77, -0.182325, 0.347118, 0.347118, 0.157496, -0.15756, 2.7945e-05, -0.000767127, 0.0003635
36371, 0.318891, 0.371821, 0.00829385, 2.78, -0.178818, 0.350624, 0.350624, 0.158368, -0.158294, 2.7945e-05, 0.000883624, 0.0003635
36381, 0.307381, 0.631999, 0.00835481, 2.79, -0.178818, 0.350624, 0, 0.158368, -0.158355, 2.7945e-05, 0.000157088, 0.0003635
36390, 0.555882, 0.374731, 0.00756069, 2.8, -0.175312, 0, 0.350624, 0.157496, -0.157561, 2.7945e-05, -0.000775665, 0.0003635
36401, 0.603625, 0.376057, 0.00829391, 2.81, -0.171806, 0, 0.350624, 0.158368, -0.158294, 2.7945e-05, 0.000882924, 0.0003635
36411, 0.340907, 0.617464, 0.00755563, 2.82, -0.171806, 0.347118, 0, 0.157496, -0.157556, 2.7945e-05, -0.000715375, 0.0003635
36421, 0.340534, 0.66474, 0.00829348, 2.83, -0.171806, 0.350624, 0, 0.158368, -0.158293, 2.7945e-05, 0.000887915, 0.0003635
36430, 0.252885, 0.353552, 0.00521377, 2.84, -0.1683, 0.350624, 0.350624, 0.154939, -0.155214, 2.7945e-05, -0.0032713, 0.0003635
36441, 0.501986, 0.322347, 0.0049579, 2.85, -0.164793, 0, 0.350624, 0.154939, -0.154958, 2.7945e-05, -0.000222385, 0.0003635
36451, 0.173138, -0.0414711, -0.00941767, 2.86, -0.161287, 0, 0.350624, 0.13927, -0.140582, 2.7945e-05, -0.0156384, 0.0003635
36461, 0.155854, 0.438224, 0.00297974, 2.87, -0.161287, 0.350624, 0, 0.154107, -0.15298, 2.7945e-05, 0.0134303, 0.0003635
36470, 0.445758, 0.492133, 0.00477231, 2.88, -0.161287, 0, 0, 0.154939, -0.154772, 2.7945e-05, 0.00198931, 0.0003635
36481, 0.468284, 0.514546, 0.00492123, 2.89, -0.161287, 0, 0, 0.154939, -0.154921, 2.7945e-05, 0.000214666, 0.0003635
36491, 0.210396, 0.265326, 0.0049336, 2.9, -0.157781, 0.347118, 0.347118, 0.154939, -0.154934, 2.7945e-05, 6.7234e-05, 0.0003635
36501, 0.181768, 0.236785, 0.00493462, 2.91, -0.154275, 0.350624, 0.350624, 0.154939, -0.154935, 2.7945e-05, 5.49853e-05, 0.0003635
36511, 0.435967, 0.482218, 0.00493471, 2.92, -0.154275, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.3972e-05, 0.0003635
36520, 0.43704, 0.483869, 0.00417216, 2.93, -0.154275, 0, 0, 0.154107, -0.154172, 2.7945e-05, -0.000778541, 0.0003635
36531, 0.470527, 0.516827, 0.00487137, 2.94, -0.154275, 0, 0, 0.154939, -0.154871, 2.7945e-05, 0.000808805, 0.0003635
36541, 0.472757, 0.51959, 0.00416689, 2.95, -0.154275, 0, 0, 0.154107, -0.154167, 2.7945e-05, -0.000715837, 0.0003635
36551, 0.225842, 0.283624, 0.00487094, 2.96, -0.150768, 0.350624, 0.347118, 0.154939, -0.154871, 2.7945e-05, 0.000814021, 0.0003635
36560, 0.219407, 0.546036, 0.00570089, 2.97, -0.150768, 0.350624, 0, 0.155781, -0.155701, 2.7945e-05, 0.000959158, 0.0003635
36571, 0.441124, 0.534225, 0.0042358, 2.98, -0.150768, 0, 0, 0.154107, -0.154236, 2.7945e-05, -0.00153705, 0.0003635
36581, 0.125465, -0.0427785, -0.00947766, 2.99, -0.147262, 0, 0.350624, 0.13927, -0.140522, 2.7945e-05, -0.0149235, 0.0003635
36591, 0.408263, 0.184146, 0.00373733, 3, -0.143756, 0, 0.350624, 0.154939, -0.153737, 2.7945e-05, 0.0143221, 0.0003635
36600, 0.449692, 0.450616, 0.00483525, 3.01, -0.143756, 0, 0, 0.154939, -0.154835, 2.7945e-05, 0.00123928, 0.0003635
36611, 0.190569, 0.471923, 0.00492646, 3.02, -0.143756, 0.350624, 0, 0.154939, -0.154926, 2.7945e-05, 0.000152349, 0.0003635
36621, 0.148737, 0.473719, 0.00417148, 3.03, -0.143756, 0.347118, 0, 0.154107, -0.154171, 2.7945e-05, -0.000770375, 0.0003635
36631, 0.695027, 0.506689, 0.00487131, 3.04, -0.143756, -0.350624, 0, 0.154939, -0.154871, 2.7945e-05, 0.000809476, 0.0003635
36641, 0.481107, 0.255629, 0.00492945, 3.05, -0.14025, 0, 0.350624, 0.154939, -0.154929, 2.7945e-05, 0.000116646, 0.0003635
36651, 0.220263, 0.501153, 0.00493428, 3.06, -0.14025, 0.350624, 0, 0.154939, -0.154934, 2.7945e-05, 5.90831e-05, 0.0003635
36661, 0.193969, 0.52072, 0.00493468, 3.07, -0.14025, 0.350624, 0, 0.154939, -0.154935, 2.7945e-05, 5.42998e-05, 0.0003635
36671, 0.42968, 0.522371, 0.00417215, 3.08, -0.14025, 0, 0, 0.154107, -0.154172, 2.7945e-05, -0.000778511, 0.0003635
36681, 0.463168, 0.286313, 0.00487137, 3.09, -0.136743, 0, 0.347118, 0.154939, -0.154871, 2.7945e-05, 0.00080882, 0.0003635
36690, 0.483884, 0.258865, 0.00492945, 3.1, -0.133237, 0, 0.350624, 0.154939, -0.154929, 2.7945e-05, 0.000116587, 0.0003635
36701, 0.225846, 0.504389, 0.00493428, 3.11, -0.133237, 0.347118, 0, 0.154939, -0.154934, 2.7945e-05, 5.90831e-05, 0.0003635
36711, -0.150778, 0.186847, -0.00941963, 3.12, -0.133237, 0.350624, 0, 0.13927, -0.14058, 2.7945e-05, -0.015615, 0.0003635
36721, 0.365597, 0.458613, 0.00374214, 3.13, -0.133237, 0, 0, 0.154939, -0.153742, 2.7945e-05, 0.0142647, 0.0003635
36730, 0.406938, 0.499126, 0.00483564, 3.14, -0.133237, 0, 0, 0.154939, -0.154836, 2.7945e-05, 0.00123452, 0.0003635
36741, 0.428307, 0.248693, 0.00492649, 3.15, -0.129731, 0, 0.350624, 0.154939, -0.154926, 2.7945e-05, 0.000151962, 0.0003635
36751, 0.170323, 0.494269, 0.00493404, 3.16, -0.129731, 0.347118, 0, 0.154939, -0.154934, 2.7945e-05, 6.20186e-05, 0.0003635
36761, 0.422186, 0.513841, 0.00493467, 3.17, -0.129731, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.45382e-05, 0.0003635
36770, 0.441746, 0.533401, 0.00493471, 3.18, -0.129731, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.39273e-05, 0.0003635
36781, 0.461306, 0.283944, 0.00493473, 3.19, -0.126225, 0, 0.347118, 0.154939, -0.154935, 2.7945e-05, 5.38826e-05, 0.0003635
36791, 0.480866, 0.527117, 0.00493473, 3.2, -0.126225, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.38677e-05, 0.0003635
36801, 0.219926, 0.546677, 0.00493473, 3.21, -0.126225, 0.350624, 0, 0.154939, -0.154935, 2.7945e-05, 5.38677e-05, 0.0003635
36811, 0.455637, 0.276594, 0.00417216, 3.22, -0.122718, 0, 0.350624, 0.154107, -0.154172, 2.7945e-05, -0.000778556, 0.0003635
36820, 0.230132, 0.553541, 0.00564283, 3.23, -0.122718, 0.347118, 0, 0.155781, -0.155643, 2.7945e-05, 0.00165094, 0.0003635
36831, 0.469049, 0.560659, 0.00499356, 3.24, -0.122718, 0, 0, 0.154939, -0.154994, 2.7945e-05, -0.000647157, 0.0003635
36841, 0.487534, 0.307451, 0.00493962, 3.25, -0.119212, 0, 0.350624, 0.154939, -0.15494, 2.7945e-05, -4.38094e-06, 0.0003635
36851, 0.507004, 0.552797, 0.00493513, 3.26, -0.119212, 0, 0, 0.154939, -0.154935, 2.7945e-05, 4.90248e-05, 0.0003635
36860, 0.246057, 0.572349, 0.00493476, 3.27, -0.119212, 0.350624, 0, 0.154939, -0.154935, 2.7945e-05, 5.34654e-05, 0.0003635
36871, 0.500254, 0.320174, 0.00493473, 3.28, -0.115706, 0, 0.350624, 0.154939, -0.154935, 2.7945e-05, 5.38379e-05, 0.0003635
36881, 0.223632, 0.547697, 0.00417216, 3.29, -0.115706, 0.347118, 0, 0.154107, -0.154172, 2.7945e-05, -0.000778556, 0.0003635
36891, 0.489411, 0.308921, 0.00487137, 3.3, -0.1122, 0, 0.350624, 0.154939, -0.154871, 2.7945e-05, 0.000808805, 0.0003635
36900, 0.510127, 0.555466, 0.00492945, 3.31, -0.1122, 0, 0, 0.154939, -0.154929, 2.7945e-05, 0.000116587, 0.0003635
36911, 0.233602, 0.557209, 0.00417171, 3.32, -0.1122, 0.347118, 0, 0.154107, -0.154172, 2.7945e-05, -0.00077334, 0.0003635
36921, 0.499389, 0.590174, 0.00487132, 3.33, -0.1122, 0, 0, 0.154939, -0.154871, 2.7945e-05, 0.000809252, 0.0003635
36931, 0.520106, 0.339114, 0.00492945, 3.34, -0.108693, 0, 0.350624, 0.154939, -0.154929, 2.7945e-05, 0.000116631, 0.0003635
36940, 0.262067, 0.584638, 0.00493428, 3.35, -0.108693, 0.347118, 0, 0.154939, -0.154934, 2.7945e-05, 5.90831e-05, 0.0003635
36951, 0.532628, 0.350589, 0.00570615, 3.36, -0.105187, 0, 0.350624, 0.155781, -0.155706, 2.7945e-05, 0.000896439, 0.0003635
36961, 0.538098, 0.582466, 0.00499882, 3.37, -0.105187, 0, 0, 0.154939, -0.154999, 2.7945e-05, -0.000709847, 0.0003635
36971, 0.275988, 0.6009, 0.00494005, 3.38, -0.105187, 0.350624, 0, 0.154939, -0.15494, 2.7945e-05, -9.58145e-06, 0.0003635
36981, -0.0955906, 0.0115228, -0.00941916, 3.39, -0.101681, 0.347118, 0.350624, 0.13927, -0.140581, 2.7945e-05, -0.0156207, 0.0003635
36990, 0.41843, 0.237419, 0.00374219, 3.4, -0.0981748, 0, 0.350624, 0.154939, -0.153742, 2.7945e-05, 0.0142642, 0.0003635
37001, 0.45977, 0.503804, 0.00483565, 3.41, -0.0981748, 0, 0, 0.154939, -0.154836, 2.7945e-05, 0.00123447, 0.0003635
37011, 0.481139, 0.525104, 0.00492649, 3.42, -0.0981748, 0, 0, 0.154939, -0.154926, 2.7945e-05, 0.000151947, 0.0003635
37021, 0.201863, 0.526899, 0.00417148, 3.43, -0.0981748, 0.350624, 0, 0.154107, -0.154171, 2.7945e-05, -0.000770405, 0.0003635
37030, 0.470001, 0.559869, 0.00487131, 3.44, -0.0981748, 0, 0, 0.154939, -0.154871, 2.7945e-05, 0.000809476, 0.0003635
37041, 0.472232, 0.2909, 0.00416689, 3.45, -0.0946685, 0, 0.350624, 0.154107, -0.154167, 2.7945e-05, -0.000715777, 0.0003635
37051, 0.228122, 0.549823, 0.00487094, 3.46, -0.0946685, 0.347118, 0, 0.154939, -0.154871, 2.7945e-05, 0.000814021, 0.0003635
37061, 0.481138, 0.570503, 0.00492942, 3.47, -0.0946685, 0, 0, 0.154939, -0.154929, 2.7945e-05, 0.000117019, 0.0003635
37070, 0.482307, 0.300513, 0.00417171, 3.48, -0.0911623, 0, 0.350624, 0.154107, -0.154172, 2.7945e-05, -0.000773311, 0.0003635
37081, 0.515803, 0.55935, 0.00487132, 3.49, -0.0911623, 0, 0, 0.154939, -0.154871, 2.7945e-05, 0.000809252, 0.0003635
37091, 0.277528, 0.598141, 0.00570092, 3.5, -0.0911623, 0.347118, 0, 0.155781, -0.155701, 2.7945e-05, 0.000958771, 0.0003635
37101, 0.234885, 0.332505, 0.00499839, 3.51, -0.087656, 0.350624, 0.350624, 0.154939, -0.154998, 2.7945e-05, -0.000704661, 0.0003635
37110, 0.48792, 0.576818, 0.00494002, 3.52, -0.087656, 0, 0, 0.154939, -0.15494, 2.7945e-05, -9.16421e-06, 0.0003635
37121, 0.488896, 0.30936, 0.00417259, 3.53, -0.0841498, 0, 0.347118, 0.154107, -0.154173, 2.7945e-05, -0.000783801, 0.0003635
37131, 0.522375, 0.565923, 0.0048714, 3.54, -0.0841498, 0, 0, 0.154939, -0.154871, 2.7945e-05, 0.000808373, 0.0003635
37141, 0.262592, 0.586595, 0.00492947, 3.55, -0.0841498, 0.350624, 0, 0.154939, -0.154929, 2.7945e-05, 0.000116557, 0.0003635
37151, 0.236386, 0.334513, 0.00493428, 3.56, -0.0806436, 0.350624, 0.350624, 0.154939, -0.154934, 2.7945e-05, 5.90682e-05, 0.0003635
37160, 0.490591, 0.579952, 0.00493468, 3.57, -0.0806436, 0, 0, 0.154939, -0.154935, 2.7945e-05, 5.42998e-05, 0.0003635
37171, 0.491664, 0.312587, 0.00417215, 3.58, -0.0771373, 0, 0.347118, 0.154107, -0.154172, 2.7945e-05, -0.000778511, 0.0003635
