QGPIORecord, QRC v6.1.0, 16-12-2021 @ 00:07:33, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
26750, 0.172296, 0.277308, 0.00480995, 3.53, 0.0490874, 0.347118, 0.347118, 0.152471, -0.152405, 2.7945e-05, 0.000781134, 0.0003635
26761, 0.390648, 0.488014, 0.00344855, 3.54, 0.0490874, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.00069055, 0.0003635
26771, 0.401603, 0.499053, 0.00333658, 3.55, 0.0490874, 0, 0, 0.151666, -0.151668, 2.7945e-05, -2.34693e-05, 0.0003635
26781, 0.414605, 0.512062, 0.00332737, 3.56, 0.0490874, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.13967e-05, 0.0003635
26790, 0.427775, 0.525233, 0.00332662, 3.57, 0.0490874, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.59118e-05, 0.0003635
26801, 0.16046, 0.2694, 0.00332657, 3.58, 0.0525936, 0.350624, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.62694e-05, 0.0003635
26811, 0.408283, 0.506199, 0.00332657, 3.59, 0.0525936, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.62992e-05, 0.0003635
26821, 0.421468, 0.519384, 0.00332657, 3.6, 0.0525936, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.62992e-05, 0.0003635
26830, 0.154154, 0.53257, 0.00332657, 3.61, 0.0525936, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.62992e-05, 0.0003635
26841, 0.366661, 0.239809, 0.00186977, 3.62, 0.0560999, 0, 0.350624, 0.150871, -0.150935, 2.7945e-05, -0.000758812, 0.0003635
26851, 0.406483, 0.50449, 0.00320673, 3.63, 0.0560999, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
26861, 0.421859, 0.519783, 0.0033167, 3.64, 0.0560999, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
26870, 0.435224, 0.533141, 0.00332573, 3.65, 0.0560999, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
26881, 0.206449, 0.311928, 0.0047999, 3.66, 0.0596061, 0.347118, 0.347118, 0.152471, -0.1524, 2.7945e-05, 0.000840917, 0.0003635
26891, 0.424985, 0.52281, 0.00344771, 3.67, 0.0596061, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.000685632, 0.0003635
26901, 0.435955, 0.533864, 0.00333652, 3.68, 0.0596061, 0, 0, 0.151666, -0.151668, 2.7945e-05, -2.30521e-05, 0.0003635
26911, 0.168459, 0.277858, 0.00332737, 3.69, 0.0631124, 0.350624, 0.347118, 0.151666, -0.151664, 2.7945e-05, 3.14265e-05, 0.0003635
26920, 0.277359, 0.380074, -0.00240335, 3.7, 0.0631124, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309153, 0.0003635
26931, 0.256407, 0.359479, -0.00287467, 3.71, 0.0631124, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.00028348, 0.0003635
26941, 0.382982, 0.481743, 0.00281656, 3.72, 0.0631124, 0, 0, 0.151666, -0.151408, 2.7945e-05, 0.00307491, 0.0003635
26951, 0.266584, 0.369331, -0.00244537, 3.73, 0.0631124, 0, 0, 0.148539, -0.148777, 2.7945e-05, -0.00284123, 0.0003635
26960, 0.246401, 0.0804596, -0.0028781, 3.74, 0.0666186, 0, 0.347118, 0.148539, -0.148561, 2.7945e-05, -0.000262886, 0.0003635
26971, 0.0925386, 0.426396, 0.00281626, 3.75, 0.0666186, 0.350624, 0, 0.151666, -0.151408, 2.7945e-05, 0.0030766, 0.0003635
26981, 0.177015, 0.281277, -0.00383833, 3.76, 0.0666186, 0, 0, 0.147779, -0.148081, 2.7945e-05, -0.00360136, 0.0003635
26991, 0.496947, 0.319001, -0.0015842, 3.77, 0.0666186, -0.350624, 0, 0.149308, -0.149208, 2.7945e-05, 0.00118841, 0.0003635
27000, 0.365288, 0.418565, 0.00292268, 3.78, 0.0666186, 0, 0, 0.151666, -0.151461, 2.7945e-05, 0.00244258, 0.0003635
27011, -0.503703, -0.151173, -0.0218304, 3.79, 0.0666186, 0.350624, 0, 0.137954, -0.139085, 2.7945e-05, -0.0134785, 0.0003635
27021, 0.0652083, 0.16995, -0.00447237, 3.8, 0.0666186, 0, 0, 0.148539, -0.147764, 2.7945e-05, 0.0092358, 0.0003635
27031, 0.501497, 0.320317, 0.00268516, 3.81, 0.0666186, -0.350624, 0, 0.151666, -0.151343, 2.7945e-05, 0.00385779, 0.0003635
27041, 0.291773, 0.616518, 0.00327381, 3.82, 0.0631124, 0, -0.350624, 0.151666, -0.151637, 2.7945e-05, 0.000350595, 0.0003635
27051, 0.305922, 0.404759, 0.00332221, 3.83, 0.0631124, 0, 0, 0.151666, -0.151661, 2.7945e-05, 6.21527e-05, 0.0003635
27061, 0.319187, 0.149004, 0.00332621, 3.84, 0.0666186, 0, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.84301e-05, 0.0003635
27071, 0.0518794, 0.385809, 0.00332654, 3.85, 0.0666186, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.6478e-05, 0.0003635
27081, 0.299702, 0.398994, 0.00332654, 3.86, 0.0666186, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27090, 0.312887, 0.41218, 0.00332654, 3.87, 0.0666186, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27101, 0.187165, 0.290798, -0.00240341, 3.88, 0.0666186, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
27111, 0.305123, 0.404772, 0.0028553, 3.89, 0.0666186, 0, 0, 0.151666, -0.151428, 2.7945e-05, 0.00284399, 0.0003635
27121, 0.326925, 0.426246, 0.00328779, 3.9, 0.0666186, 0, 0, 0.151666, -0.151644, 2.7945e-05, 0.000267223, 0.0003635
27130, 0.168142, 0.272832, -0.00379956, 3.91, 0.0666186, 0, 0, 0.147779, -0.1481, 2.7945e-05, -0.00383241, 0.0003635
27141, 0.17272, 0.276797, -0.00298947, 3.92, 0.0666186, 0, 0, 0.148539, -0.148505, 2.7945e-05, 0.000400662, 0.0003635
27151, -0.39315, -0.271759, -0.0258428, 3.93, 0.0666186, 0, 0, 0.136029, -0.137079, 2.7945e-05, -0.0125061, 0.0003635
27161, 0.0144901, 0.119941, -0.00480238, 3.94, 0.0666186, 0, 0, 0.148539, -0.147599, 2.7945e-05, 0.0112019, 0.0003635
27170, 0.317904, 0.141544, -0.00307196, 3.95, 0.0666186, -0.350624, 0, 0.148539, -0.148464, 2.7945e-05, 0.000892043, 0.0003635
27181, 0.213448, 0.539011, 0.00280032, 3.96, 0.0631124, 0, -0.350624, 0.151666, -0.1514, 2.7945e-05, 0.00317158, 0.0003635
27191, 0.236256, 0.335581, 0.00328326, 3.97, 0.0631124, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000294164, 0.0003635
27201, 0.250232, 0.349527, 0.00332299, 3.98, 0.0631124, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.75185e-05, 0.0003635
27210, 0.263483, 0.362775, 0.00332627, 3.99, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.80576e-05, 0.0003635
27220, 0.276674, 0.375966, 0.00332654, 4, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64482e-05, 0.0003635
27231, 0.150951, 0.254584, -0.00240341, 4.01, 0.0631124, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
27241, 0.268909, 0.368558, 0.0028553, 4.02, 0.0631124, 0, 0, 0.151666, -0.151428, 2.7945e-05, 0.00284399, 0.0003635
27251, 0.32643, 0.424635, 0.00476122, 4.03, 0.0631124, 0, 0, 0.152471, -0.152381, 2.7945e-05, 0.00107142, 0.0003635
27260, 0.313383, 0.412585, 0.00344455, 4.04, 0.0631124, 0, 0, 0.151666, -0.151722, 2.7945e-05, -0.000666678, 0.0003635
27271, 0.32441, 0.423695, 0.00333625, 4.05, 0.0631124, 0, 0, 0.151666, -0.151668, 2.7945e-05, -2.15024e-05, 0.0003635
27281, -0.300428, -0.181204, -0.0229838, 4.06, 0.0631124, 0, 0, 0.137306, -0.138508, 2.7945e-05, -0.0143292, 0.0003635
27291, 0.0211666, 0.127494, -0.00596017, 4.07, 0.0631124, 0, 0, 0.147779, -0.14702, 2.7945e-05, 0.00904068, 0.0003635
27300, 0.0652514, 0.169463, -0.00316718, 4.08, 0.0631124, 0, 0, 0.148539, -0.148416, 2.7945e-05, 0.00145936, 0.0003635
27311, 0.197174, 0.296871, 0.00279248, 4.09, 0.0631124, 0, 0, 0.151666, -0.151396, 2.7945e-05, 0.00321825, 0.0003635
27321, 0.081217, 0.184883, -0.00244734, 4.1, 0.0631124, 0, 0, 0.148539, -0.148776, 2.7945e-05, -0.00282943, 0.0003635
27331, 0.0610696, 0.165062, -0.00287828, 4.11, 0.0631124, 0, 0, 0.148539, -0.148561, 2.7945e-05, -0.000261918, 0.0003635
27340, 0.0150341, 0.120109, -0.00430664, 4.12, 0.0631124, 0, 0, 0.147779, -0.147847, 2.7945e-05, -0.00081104, 0.0003635
27351, 0.0288841, 0.132993, -0.00303119, 4.13, 0.0631124, 0, 0, 0.148539, -0.148484, 2.7945e-05, 0.000649139, 0.0003635
27361, 0.158321, 0.527026, 0.00280368, 4.14, 0.0596061, 0, -0.347118, 0.151666, -0.151402, 2.7945e-05, 0.00315161, 0.0003635
27371, 0.461567, 0.325795, 0.00328356, 4.15, 0.0596061, -0.350624, 0, 0.151666, -0.151642, 2.7945e-05, 0.000292525, 0.0003635
27381, 0.27662, 0.37434, 0.00479645, 4.16, 0.0596061, 0, 0, 0.152471, -0.152398, 2.7945e-05, 0.000861585, 0.0003635
27390, 0.298648, 0.396273, 0.00492087, 4.17, 0.0596061, 0, 0, 0.152471, -0.15246, 2.7945e-05, 0.000120267, 0.0003635
27401, 0.28268, 0.381415, 0.00345767, 4.18, 0.0596061, 0, 0, 0.151666, -0.151729, 2.7945e-05, -0.000744909, 0.0003635
27411, -0.624878, -0.22562, -0.0229738, 4.19, 0.0596061, 0.350624, 0, 0.137306, -0.138513, 2.7945e-05, -0.0143887, 0.0003635
27421, 0.103849, -0.0215513, 0.00116354, 4.2, 0.0631124, 0, 0.350624, 0.151666, -0.150582, 2.7945e-05, 0.0129235, 0.0003635
27430, 0.437084, 0.255553, 0.00314865, 4.21, 0.0631124, -0.350624, 0, 0.151666, -0.151574, 2.7945e-05, 0.00109619, 0.0003635
27441, 0.496579, 0.271867, 0.00331193, 4.22, 0.0631124, -0.347118, 0, 0.151666, -0.151656, 2.7945e-05, 0.000123486, 0.0003635
27451, 0.27774, 0.28531, 0.00332534, 4.23, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.34816e-05, 0.0003635
27461, 0.0104477, 0.567532, 0.00332645, 4.24, 0.0596061, 0.350624, -0.347118, 0.151666, -0.151663, 2.7945e-05, 3.69102e-05, 0.0003635
27470, -0.0575425, 0.322894, 0.00186977, 4.25, 0.0596061, 0.350624, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758752, 0.0003635
27481, 0.494612, 0.361703, 0.00320673, 4.26, 0.0596061, -0.347118, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
27491, 0.277697, 0.105263, 0.0033167, 4.27, 0.0631124, 0, 0.350624, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
27501, 0.0105625, 0.344493, 0.00332573, 4.28, 0.0631124, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
27510, 0.29412, 0.392296, 0.0047999, 4.29, 0.0631124, 0, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840917, 0.0003635
27521, 0.316084, 0.414168, 0.00492114, 4.3, 0.0631124, 0, 0, 0.152471, -0.152461, 2.7945e-05, 0.000118569, 0.0003635
27531, 0.300112, 0.399305, 0.0034577, 4.31, 0.0631124, 0, 0, 0.151666, -0.151729, 2.7945e-05, -0.000745028, 0.0003635
27541, -0.326947, -0.207731, -0.0229738, 4.32, 0.0631124, 0, 0, 0.137306, -0.138513, 2.7945e-05, -0.0143887, 0.0003635
27551, 0.167142, 0.268073, 0.00116357, 4.33, 0.0631124, 0, 0, 0.151666, -0.150582, 2.7945e-05, 0.0129235, 0.0003635
27560, 0.219878, 0.319304, 0.00314867, 4.34, 0.0631124, 0, 0, 0.151666, -0.151574, 2.7945e-05, 0.00109617, 0.0003635
27571, 0.236316, 0.335619, 0.00331193, 4.35, 0.0631124, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000123471, 0.0003635
27581, 0.249768, 0.349061, 0.00332534, 4.36, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.34816e-05, 0.0003635
27591, 0.262975, 0.362267, 0.00332645, 4.37, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.69102e-05, 0.0003635
27600, 0.276162, 0.375454, 0.00332654, 4.38, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
27611, 0.289347, 0.388639, 0.00332654, 4.39, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27621, 0.302533, 0.401825, 0.00332654, 4.4, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27631, 0.280402, 0.380798, 0.00186977, 4.41, 0.0631124, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
27640, 0.320225, 0.419607, 0.00320673, 4.42, 0.0631124, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
27651, 0.37132, 0.469503, 0.00479013, 4.43, 0.0631124, 0, 0, 0.152471, -0.152395, 2.7945e-05, 0.000899225, 0.0003635
27661, 0.357744, 0.456944, 0.00344691, 4.44, 0.0631124, 0, 0, 0.151666, -0.151723, 2.7945e-05, -0.000680834, 0.0003635
27671, -0.269118, -0.149901, -0.0229747, 4.45, 0.0631124, 0, 0, 0.137306, -0.138513, 2.7945e-05, -0.0143834, 0.0003635
27680, 0.224987, 0.325917, 0.00116348, 4.46, 0.0631124, 0, 0, 0.151666, -0.150582, 2.7945e-05, 0.0129239, 0.0003635
27691, 0.138815, 0.242583, -0.00258133, 4.47, 0.0631124, 0, 0, 0.148539, -0.148709, 2.7945e-05, -0.00203122, 0.0003635
27701, 0.121118, 0.225118, -0.00288931, 4.48, 0.0631124, 0, 0, 0.148539, -0.148555, 2.7945e-05, -0.000196263, 0.0003635
27711, 0.24796, 0.347639, 0.00281534, 4.49, 0.0631124, 0, 0, 0.151666, -0.151408, 2.7945e-05, 0.00308208, 0.0003635
27721, 0.270493, 0.369816, 0.00328451, 4.5, 0.0631124, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000286803, 0.0003635
27730, 0.284447, 0.383741, 0.00332311, 4.51, 0.0631124, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.69075e-05, 0.0003635
27741, 0.297695, 0.396987, 0.00332627, 4.52, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.7998e-05, 0.0003635
27751, 0.310886, 0.410178, 0.00332654, 4.53, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64482e-05, 0.0003635
27761, 0.324071, 0.423363, 0.00332654, 4.54, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27770, 0.337256, 0.436548, 0.00332654, 4.55, 0.0631124, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
27781, 0.386161, 0.484336, 0.00479996, 4.56, 0.0631124, 0, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840515, 0.0003635
27791, 0.372405, 0.471605, 0.00344774, 4.57, 0.0631124, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.000685662, 0.0003635
27801, 0.211272, 0.318652, 0.00780791, 4.58, 0.0666186, 0.350624, 0.347118, 0.154107, -0.153904, 2.7945e-05, 0.00241743, 0.0003635
27810, 0.238245, 0.342057, -0.00203487, 4.59, 0.0666186, 0, 0, 0.148539, -0.148983, 2.7945e-05, -0.00528699, 0.0003635
27821, 0.176787, 0.282268, -0.00423729, 4.6, 0.0666186, 0, 0, 0.147779, -0.147881, 2.7945e-05, -0.00122431, 0.0003635
27831, 0.18937, 0.293932, -0.00302547, 4.61, 0.0666186, 0, 0, 0.148539, -0.148487, 2.7945e-05, 0.00061515, 0.0003635
27841, 0.283386, 0.384636, 0.00134736, 4.62, 0.0666186, 0, 0, 0.150871, -0.150674, 2.7945e-05, 0.0023537, 0.0003635
27850, 0.332761, 0.432635, 0.00316378, 4.63, 0.0666186, 0, 0, 0.151666, -0.151582, 2.7945e-05, 0.00100611, 0.0003635
27860, 0.210014, 0.314115, -0.00241682, 4.64, 0.0666186, 0, 0, 0.148539, -0.148792, 2.7945e-05, -0.00301138, 0.0003635
27871, 0.328216, 0.428325, 0.0028542, 4.65, 0.0666186, 0, 0, 0.151666, -0.151427, 2.7945e-05, 0.00285056, 0.0003635
27881, 0.350039, 0.449818, 0.0032877, 4.66, 0.0666186, 0, 0, 0.151666, -0.151644, 2.7945e-05, 0.000267759, 0.0003635
27891, 0.225026, 0.329119, -0.00240663, 4.67, 0.0666186, 0, 0, 0.148539, -0.148797, 2.7945e-05, -0.0030721, 0.0003635
27900, 0.204134, 0.308582, -0.00287494, 4.68, 0.0666186, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.00028187, 0.0003635
27911, 0.22595, 0.329361, -0.00150496, 4.69, 0.0666186, 0, 0, 0.149308, -0.149248, 2.7945e-05, 0.000716358, 0.0003635
27921, 0.32748, 0.427531, 0.00292921, 4.7, 0.0666186, 0, 0, 0.151666, -0.151465, 2.7945e-05, 0.00240375, 0.0003635
27931, 0.34793, 0.447706, 0.00329387, 4.71, 0.0666186, 0, 0, 0.151666, -0.151647, 2.7945e-05, 0.000231013, 0.0003635
27940, 0.222805, 0.326898, -0.00240612, 4.72, 0.0666186, 0, 0, 0.148539, -0.148797, 2.7945e-05, -0.00307512, 0.0003635
27951, 0.201904, 0.306352, -0.00287488, 4.73, 0.0666186, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.000282124, 0.0003635
27961, 0.189574, 0.294052, -0.00291345, 4.74, 0.0666186, 0, 0, 0.148539, -0.148543, 2.7945e-05, -5.24223e-05, 0.0003635
27971, 0.316858, 0.416997, 0.00281337, 4.75, 0.0666186, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309391, 0.0003635
27980, 0.200518, 0.304641, -0.00244564, 4.76, 0.0666186, 0, 0, 0.148539, -0.148777, 2.7945e-05, -0.00283967, 0.0003635
27991, 0.18034, 0.284791, -0.00287813, 4.77, 0.0666186, 0, 0, 0.148539, -0.148561, 2.7945e-05, -0.000262752, 0.0003635
28001, 0.168069, 0.272547, -0.00291371, 4.78, 0.0666186, 0, 0, 0.148539, -0.148543, 2.7945e-05, -5.08279e-05, 0.0003635
28011, 0.156449, 0.26093, -0.00291663, 4.79, 0.0666186, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.33935e-05, 0.0003635
28021, 0.283792, 0.383931, 0.0028131, 4.8, 0.0666186, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309548, 0.0003635
28030, 0.306366, 0.406148, 0.00328434, 4.81, 0.0666186, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000287905, 0.0003635
28041, 0.356042, 0.454679, 0.0047965, 4.82, 0.0666186, 0, 0, 0.152471, -0.152398, 2.7945e-05, 0.000861198, 0.0003635
28051, 0.169673, 0.274728, -0.00367546, 4.83, 0.0666186, 0, 0, 0.147779, -0.148162, 2.7945e-05, -0.00457168, 0.0003635
28061, 0.171982, 0.276509, -0.00297928, 4.84, 0.0666186, 0, 0, 0.148539, -0.14851, 2.7945e-05, 0.000339851, 0.0003635
28070, 0.300469, 0.400613, 0.00280795, 4.85, 0.0666186, 0, 0, 0.151666, -0.151404, 2.7945e-05, 0.00312617, 0.0003635
28081, 0.323137, 0.42292, 0.00328389, 4.86, 0.0666186, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000290424, 0.0003635
28091, 0.337103, 0.436856, 0.00332305, 4.87, 0.0666186, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.72205e-05, 0.0003635
28101, -0.0690559, 0.315535, -0.00240371, 4.88, 0.0666186, 0.350624, 0, 0.148539, -0.148798, 2.7945e-05, -0.00308941, 0.0003635
28110, 0.110868, -0.00950028, -0.00426763, 4.89, 0.0701248, 0, 0.350624, 0.147779, -0.147866, 2.7945e-05, -0.00104357, 0.0003635
28121, 0.124005, 0.22857, -0.00302798, 4.9, 0.0701248, 0, 0, 0.148539, -0.148486, 2.7945e-05, 0.000630021, 0.0003635
28131, 0.114475, 0.487979, -0.00292602, 4.91, 0.0666186, 0, -0.347118, 0.148539, -0.148537, 2.7945e-05, 2.25902e-05, 0.0003635
28141, 0.10308, 0.252964, -0.00291765, 4.92, 0.0666186, 0, 0, 0.148539, -0.148541, 2.7945e-05, -2.73734e-05, 0.0003635
28150, 0.230441, 0.375983, 0.00281301, 4.93, 0.0666186, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309597, 0.0003635
28161, 0.253016, 0.129185, 0.00328431, 4.94, 0.0701248, 0, 0.347118, 0.151666, -0.151642, 2.7945e-05, 0.00028795, 0.0003635
28171, 0.302693, 0.40133, 0.0047965, 4.95, 0.0701248, 0, 0, 0.152471, -0.152398, 2.7945e-05, 0.000861213, 0.0003635
28181, 0.184237, 0.558903, -0.000874043, 4.96, 0.0666186, 0, -0.350624, 0.149308, -0.149563, 2.7945e-05, -0.00304265, 0.0003635
28191, 0.27423, 0.420104, 0.0029811, 4.97, 0.0666186, 0, 0, 0.151666, -0.151491, 2.7945e-05, 0.0020946, 0.0003635
28200, -0.344114, -0.447564, -0.023013, 4.98, 0.0701248, 0, 0.347118, 0.137306, -0.138493, 2.7945e-05, -0.0141551, 0.0003635
28211, 0.150691, 0.252541, 0.00116032, 4.99, 0.0701248, 0, 0, 0.151666, -0.15058, 2.7945e-05, 0.0129427, 0.0003635
28221, 0.483986, 0.572847, 0.00314841, 5, 0.0666186, -0.350624, -0.347118, 0.151666, -0.151574, 2.7945e-05, 0.00109777, 0.0003635
