QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:55:44, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
17270, 0.353184, 0.405237, 0.00332654, 6.12, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17281, 0.0858695, 0.418422, 0.00332654, 6.13, 3.12406, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17291, 0.333692, 0.431608, 0.00332654, 6.14, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17301, 0.346878, 0.173059, 0.00332654, 6.15, 3.12757, 0, 0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17311, 0.360063, 0.412116, 0.00332654, 6.16, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17320, 0.131273, 0.459905, 0.00479996, 6.17, 3.12757, 0.347118, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840515, 0.0003635
17331, -0.344736, -0.225667, -0.0252022, 6.18, 3.12757, 0, 0, 0.136029, -0.137399, 2.7945e-05, -0.0163229, 0.0003635
17341, 0.154783, 0.255121, -0.00047648, 6.19, 3.12757, 0, 0, 0.150871, -0.149762, 2.7945e-05, 0.0132203, 0.0003635
17351, 0.237507, 0.335201, 0.00301379, 6.2, 3.12757, 0, 0, 0.151666, -0.151507, 2.7945e-05, 0.00189979, 0.0003635
17360, 0.536911, 0.353887, 0.00330082, 6.21, 3.12757, -0.350624, 0, 0.151666, -0.15165, 2.7945e-05, 0.000189573, 0.0003635
17371, 0.315928, 0.367525, 0.00332442, 6.22, 3.12757, 0, 0, 0.151666, -0.151662, 2.7945e-05, 4.89205e-05, 0.0003635
17381, 0.0514584, 0.111731, 0.00332639, 6.23, 3.13107, 0.347118, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.73572e-05, 0.0003635
17391, 0.0164386, 0.348533, 0.00332654, 6.24, 3.13107, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.63886e-05, 0.0003635
17400, 0.264261, 0.361718, 0.00332654, 6.25, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17411, 0.138539, 0.240336, -0.00240341, 6.26, 3.13107, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
17421, 0.536996, 0.35431, 0.0028553, 6.27, 3.13107, -0.350624, 0, 0.151666, -0.151428, 2.7945e-05, 0.00284399, 0.0003635
17431, 0.32416, 0.375784, 0.00328779, 6.28, 3.13107, 0, 0, 0.151666, -0.151644, 2.7945e-05, 0.000267223, 0.0003635
17441, -0.0813533, 0.255084, -0.0024066, 6.29, 3.13107, 0.350624, 0, 0.148539, -0.148797, 2.7945e-05, -0.00307214, 0.0003635
17451, 0.132392, 0.234547, -0.00287491, 6.3, 3.13107, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.000281885, 0.0003635
17461, -0.435572, -0.316025, -0.0258334, 6.31, 3.13107, 0, 0, 0.136029, -0.137083, 2.7945e-05, -0.0125622, 0.0003635
17471, -0.0618726, 0.042797, -0.00619453, 6.32, 3.13107, 0, 0, 0.147779, -0.146903, 2.7945e-05, 0.010437, 0.0003635
17481, 0.301142, 0.121966, -0.00177798, 6.33, 3.13107, -0.350624, 0, 0.149308, -0.149111, 2.7945e-05, 0.00234295, 0.0003635
17490, 0.173026, 0.224939, 0.00290674, 6.34, 3.13107, 0, 0, 0.151666, -0.151453, 2.7945e-05, 0.00253753, 0.0003635
17501, 0.193887, 0.245508, 0.00329202, 6.35, 3.13107, 0, 0, 0.151666, -0.151646, 2.7945e-05, 0.000242025, 0.0003635
17511, 0.207704, 0.531035, 0.0033237, 6.36, 3.12757, 0, -0.350624, 0.151666, -0.151662, 2.7945e-05, 5.32269e-05, 0.0003635
17521, 0.220941, 0.318398, 0.00332633, 6.37, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.77148e-05, 0.0003635
17530, 0.234131, 0.331587, 0.00332654, 6.38, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64184e-05, 0.0003635
17541, 0.247316, 0.344772, 0.00332654, 6.39, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17551, 0.260501, 0.357958, 0.00332654, 6.4, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17561, 0.273686, 0.371143, 0.00332654, 6.41, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17570, 0.286871, 0.112594, 0.00332654, 6.42, 3.13107, 0, 0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17581, 0.300057, 0.351652, 0.00332654, 6.43, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17591, -0.381302, -0.308002, -0.0253234, 6.44, 3.13107, 0, 0, 0.136029, -0.137338, 2.7945e-05, -0.0156009, 0.0003635
17601, 0.0168407, 0.0745614, -0.00475964, 6.45, 3.13107, 0, 0, 0.148539, -0.14762, 2.7945e-05, 0.0109473, 0.0003635
17611, 0.0389738, 0.367147, -0.00306845, 6.46, 3.12757, 0, -0.350624, 0.148539, -0.148466, 2.7945e-05, 0.000871107, 0.0003635
17620, 0.449591, 0.266947, 0.00280061, 6.47, 3.12757, -0.350624, 0, 0.151666, -0.1514, 2.7945e-05, 0.00316986, 0.0003635
17631, 0.20244, 0.255171, 0.00182652, 6.48, 3.12757, 0, 0, 0.150871, -0.150913, 2.7945e-05, -0.000501096, 0.0003635
17641, -0.0374463, 0.294741, 0.00320318, 6.49, 3.12757, 0.350624, 0, 0.151666, -0.151602, 2.7945e-05, 0.000771329, 0.0003635
17651, 0.212632, 0.310097, 0.0033164, 6.5, 3.12757, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.67681e-05, 0.0003635
17660, 0.226003, 0.32346, 0.0033257, 6.51, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.12911e-05, 0.0003635
17671, 0.239203, 0.33666, 0.00332648, 6.52, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67314e-05, 0.0003635
17681, 0.25239, 0.349846, 0.00332654, 6.53, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
17691, 0.265575, 0.363032, 0.00332654, 6.54, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17700, 0.243445, 0.342005, 0.00186977, 6.55, 3.12757, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
17711, 0.247951, 0.346602, 0.00174996, 6.56, 3.12757, 0, 0, 0.150871, -0.150875, 2.7945e-05, -4.49717e-05, 0.0003635
17721, -0.376375, -0.257997, -0.0242896, 6.57, 3.12757, 0, 0, 0.136664, -0.137855, 2.7945e-05, -0.0141934, 0.0003635
17731, 0.141774, 0.240951, 0.00105536, 6.58, 3.12757, 0, 0, 0.151666, -0.150528, 2.7945e-05, 0.0135682, 0.0003635
17740, 0.196488, 0.294086, 0.00313976, 6.59, 3.12757, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114919, 0.0003635
17751, 0.351874, 0.175989, -0.00241879, 6.6, 3.12757, -0.347118, 0, 0.148539, -0.148791, 2.7945e-05, -0.0029996, 0.0003635
17761, 0.202506, 0.256021, 0.00139728, 6.61, 3.12757, 0, 0, 0.150871, -0.150699, 2.7945e-05, 0.00205642, 0.0003635
17771, -0.0295306, 0.303142, 0.0031679, 6.62, 3.12757, 0.350624, 0, 0.151666, -0.151584, 2.7945e-05, 0.000981659, 0.0003635
17780, 0.221194, 0.319118, 0.00331351, 6.63, 3.12757, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000114053, 0.0003635
17790, 0.234617, 0.332533, 0.00332546, 6.64, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.27067e-05, 0.0003635
17801, 0.247822, 0.345737, 0.00332645, 6.65, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.68506e-05, 0.0003635
17811, 0.261009, 0.358924, 0.00332654, 6.66, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
17821, 0.274194, 0.372109, 0.00332654, 6.67, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17830, 0.287379, 0.385294, 0.00332654, 6.68, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17841, 0.265249, 0.364267, 0.00186977, 6.69, 3.12757, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
17851, -0.361268, -0.242439, -0.0242797, 6.7, 3.12757, 0, 0, 0.136664, -0.13786, 2.7945e-05, -0.0142521, 0.0003635
17861, 0.0177914, 0.121767, -0.00467381, 6.71, 3.12757, 0, 0, 0.148539, -0.147663, 2.7945e-05, 0.010436, 0.0003635
17870, 0.0383552, 0.14111, -0.00306138, 6.72, 3.12757, 0, 0, 0.148539, -0.148469, 2.7945e-05, 0.000829041, 0.0003635
17881, 0.448843, 0.266657, 0.00280118, 6.73, 3.12757, -0.350624, 0, 0.151666, -0.151401, 2.7945e-05, 0.00316641, 0.0003635
17891, 0.201682, 0.254871, 0.00182658, 6.74, 3.12757, 0, 0, 0.150871, -0.150913, 2.7945e-05, -0.000501364, 0.0003635
17901, -0.0382056, 0.294441, 0.00320318, 6.75, 3.12757, 0.350624, 0, 0.151666, -0.151602, 2.7945e-05, 0.000771299, 0.0003635
17910, 0.176557, 0.275584, 0.00185964, 6.76, 3.12757, 0, 0, 0.150871, -0.15093, 2.7945e-05, -0.000698343, 0.0003635
17921, 0.216565, 0.314571, 0.0032059, 6.77, 3.12757, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000755101, 0.0003635
17931, 0.231957, 0.329879, 0.00331664, 6.78, 3.12757, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.5427e-05, 0.0003635
17941, 0.106415, 0.208671, -0.00240424, 6.79, 3.12757, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00308627, 0.0003635
17951, 0.0854793, 0.188092, -0.00287473, 6.8, 3.12757, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.000283033, 0.0003635
17960, 0.212056, 0.310357, 0.00281656, 6.81, 3.12757, 0, 0, 0.151666, -0.151408, 2.7945e-05, 0.00307494, 0.0003635
17971, 0.234566, 0.332513, 0.0032846, 6.82, 3.12757, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000286207, 0.0003635
17981, -0.417821, -0.29908, -0.0241634, 6.83, 3.12757, 0, 0, 0.136664, -0.137918, 2.7945e-05, -0.0149454, 0.0003635
17991, 0.0627035, 0.163435, -0.000391036, 6.84, 3.12757, 0, 0, 0.150871, -0.149804, 2.7945e-05, 0.0127113, 0.0003635
18000, 0.424364, 0.242011, 0.00302079, 6.85, 3.12757, -0.350624, 0, 0.151666, -0.15151, 2.7945e-05, 0.00185794, 0.0003635
18011, 0.208502, 0.260575, 0.00330141, 6.86, 3.12757, 0, 0, 0.151666, -0.151651, 2.7945e-05, 0.00018613, 0.0003635
18021, 0.222147, 0.274202, 0.00332448, 6.87, 3.12757, 0, 0, 0.151666, -0.151662, 2.7945e-05, 4.86374e-05, 0.0003635
18031, -0.0451288, 0.287424, 0.00332639, 6.88, 3.12757, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.73274e-05, 0.0003635
18040, 0.202697, 0.300612, 0.00332654, 6.89, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63886e-05, 0.0003635
18051, 0.458261, 0.279585, 0.00186977, 6.9, 3.12757, -0.347118, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
18061, 0.265792, 0.318395, 0.00320673, 6.91, 3.12757, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
18071, 0.000668928, 0.333688, 0.0033167, 6.92, 3.12757, 0.350624, 0, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
18080, 0.248672, 0.347046, 0.00332573, 6.93, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
18091, 0.261872, 0.360245, 0.00332648, 6.94, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
18101, 0.239743, 0.33922, 0.00186977, 6.95, 3.12757, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758767, 0.0003635
18111, -0.386774, -0.267486, -0.0242797, 6.96, 3.12757, 0, 0, 0.136664, -0.13786, 2.7945e-05, -0.0142521, 0.0003635
18121, -0.56335, -0.441552, -0.0275938, 6.97, 3.12757, 0, 0, 0.136029, -0.136203, 2.7945e-05, -0.00207385, 0.0003635
18130, 0.295714, 0.115515, 0.000783622, 6.98, 3.12757, -0.350624, 0, 0.151666, -0.150392, 2.7945e-05, 0.0151873, 0.0003635
18141, 0.398454, 0.17343, 0.00311741, 6.99, 3.12757, -0.347118, 0, 0.151666, -0.151559, 2.7945e-05, 0.00128235, 0.0003635
18151, 0.183172, 0.462027, 0.00330934, 7, 3.12406, 0, -0.350624, 0.151666, -0.151655, 2.7945e-05, 0.000138789, 0.0003635
18161, 0.196672, 0.249643, 0.00332513, 7.01, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.47482e-05, 0.0003635
18170, -0.0706164, -0.00616277, 0.00332645, 7.02, 3.12757, 0.350624, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.69996e-05, 0.0003635
18181, 0.177208, 0.230638, 0.00332654, 7.03, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
18191, 0.190393, 0.512839, 0.00332654, 7.04, 3.12406, 0, -0.347118, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18201, 0.168263, 0.268199, 0.00186977, 7.05, 3.12406, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
18210, 0.17277, 0.00378, 0.00174996, 7.06, 3.12757, 0, 0.347118, 0.150871, -0.150875, 2.7945e-05, -4.49717e-05, 0.0003635
18221, 0.250503, 0.302914, 0.00467032, 7.07, 3.12757, 0, 0, 0.152471, -0.152335, 2.7945e-05, 0.00161304, 0.0003635
18231, 0.239117, 0.292463, 0.00343707, 7.08, 3.12757, 0, 0, 0.151666, -0.151719, 2.7945e-05, -0.000622138, 0.0003635
18241, -0.416058, -0.341812, -0.0241508, 7.09, 3.12757, 0, 0, 0.136664, -0.137925, 2.7945e-05, -0.0150201, 0.0003635
18250, -0.594991, -0.518145, -0.0275832, 7.1, 3.12757, 0, 0, 0.136029, -0.136208, 2.7945e-05, -0.00213701, 0.0003635
18260, -0.0166196, 0.0387354, 0.000784487, 7.11, 3.12757, 0, 0, 0.151666, -0.150392, 2.7945e-05, 0.0151821, 0.0003635
18271, 0.323547, 0.365652, 0.0031175, 7.12, 3.12406, -0.350624, -0.347118, 0.151666, -0.151559, 2.7945e-05, 0.00128192, 0.0003635
18281, 0.210934, 0.260636, -0.00381356, 7.13, 3.12056, -0.347118, -0.347118, 0.147779, -0.148093, 2.7945e-05, -0.00374897, 0.0003635
18291, -0.0165226, 0.0412338, -0.00299063, 7.14, 3.12056, 0, 0, 0.148539, -0.148505, 2.7945e-05, 0.000407532, 0.0003635
18300, 0.112173, -0.106197, 0.00280702, 7.15, 3.12406, 0, 0.350624, 0.151666, -0.151404, 2.7945e-05, 0.00313173, 0.0003635
18311, 0.134858, 0.411016, 0.00328383, 7.16, 3.12056, 0, -0.347118, 0.151666, -0.151642, 2.7945e-05, 0.000290886, 0.0003635
18321, 0.148824, 0.201339, 0.00332305, 7.17, 3.12056, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.72503e-05, 0.0003635
18331, 0.162074, 0.214586, 0.00332627, 7.18, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.80278e-05, 0.0003635
18340, 0.175264, 0.227776, 0.00332654, 7.19, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64482e-05, 0.0003635
18351, 0.18845, 0.240962, 0.00332654, 7.2, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18361, 0.201635, 0.254147, 0.00332654, 7.21, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18371, 0.21482, 0.267332, 0.00332654, 7.22, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18380, -0.466538, -0.392322, -0.0253234, 7.23, 3.12056, 0, 0, 0.136029, -0.137338, 2.7945e-05, -0.0156009, 0.0003635
18391, 0.0705126, 0.12481, 0.000970334, 7.24, 3.12056, 0, 0, 0.151666, -0.150485, 2.7945e-05, 0.0140748, 0.0003635
18401, 0.126781, 0.448456, 0.00313276, 7.25, 3.11705, 0, -0.347118, 0.151666, -0.151566, 2.7945e-05, 0.00119086, 0.0003635
18411, 0.424009, 0.241437, 0.00331062, 7.26, 3.11705, -0.350624, 0, 0.151666, -0.151655, 2.7945e-05, 0.000131264, 0.0003635
18421, 0.202848, 0.254903, 0.00332525, 7.27, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.41223e-05, 0.0003635
18430, -0.0644419, -0.000905648, 0.00332645, 7.28, 3.12056, 0.350624, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.69549e-05, 0.0003635
18441, 0.183383, 0.235895, 0.00332654, 7.29, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
18451, 0.196568, 0.24908, 0.00332654, 7.3, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18461, 0.209753, 0.533999, 0.00332654, 7.31, 3.11705, 0, -0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18470, 0.222938, 0.321312, 0.00332654, 7.32, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18481, 0.236124, 0.0627631, 0.00332654, 7.33, 3.12056, 0, 0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18491, 0.249309, 0.30182, 0.00332654, 7.34, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18501, 0.262494, 0.315006, 0.00332654, 7.35, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18510, -0.39066, -0.317325, -0.0241599, 7.36, 3.12056, 0, 0, 0.136664, -0.13792, 2.7945e-05, -0.0149659, 0.0003635
18521, 0.125117, 0.179341, 0.001066, 7.37, 3.12056, 0, 0, 0.151666, -0.150533, 2.7945e-05, 0.0135047, 0.0003635
18531, 0.179636, 0.232289, 0.00314063, 7.38, 3.12056, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114398, 0.0003635
18541, 0.196221, 0.248744, 0.00331125, 7.39, 3.12056, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.00012742, 0.0003635
18550, 0.209686, 0.262198, 0.00332528, 7.4, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.38094e-05, 0.0003635
18561, 0.222894, 0.275406, 0.00332645, 7.41, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.694e-05, 0.0003635
18571, 0.236081, 0.288593, 0.00332654, 7.42, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
18581, 0.249266, 0.301778, 0.00332654, 7.43, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18591, 0.262452, 0.314963, 0.00332654, 7.44, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18600, 0.240321, 0.293936, 0.00186977, 7.45, 3.12056, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
18611, 0.280143, 0.332746, 0.00320673, 7.46, 3.12056, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
18621, 0.29552, 0.348039, 0.0033167, 7.47, 3.12056, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
18631, 0.273569, 0.327185, 0.00186896, 7.48, 3.12056, 0, 0, 0.150871, -0.150934, 2.7945e-05, -0.000753969, 0.0003635
18640, -0.381137, -0.30683, -0.0254433, 7.49, 3.12056, 0, 0, 0.136029, -0.137278, 2.7945e-05, -0.0148867, 0.0003635
18651, 0.158105, 0.212409, 0.000960469, 7.5, 3.12056, 0, 0, 0.151666, -0.15048, 2.7945e-05, 0.0141335, 0.0003635
18661, 0.214554, 0.267213, 0.00313196, 7.51, 3.12056, 0, 0, 0.151666, -0.151566, 2.7945e-05, 0.0011957, 0.0003635
18671, 0.231297, 0.283821, 0.00331053, 7.52, 3.12056, 0, 0, 0.151666, -0.151655, 2.7945e-05, 0.000131667, 0.0003635
18680, 0.20946, 0.263076, 0.00186846, 7.53, 3.12056, 0, 0, 0.150871, -0.150934, 2.7945e-05, -0.000750944, 0.0003635
18691, 0.249306, 0.301909, 0.00320664, 7.54, 3.12056, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.00075078, 0.0003635
18701, 0.264685, 0.317203, 0.0033167, 7.55, 3.12056, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50694e-05, 0.0003635
18711, 0.27805, 0.330562, 0.00332573, 7.56, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
18720, 0.29125, 0.343761, 0.00332648, 7.57, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
18731, 0.304436, 0.356948, 0.00332654, 7.58, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
18741, 0.317621, 0.370133, 0.00332654, 7.59, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18751, 0.330806, 0.383318, 0.00332654, 7.6, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18761, 0.0309818, 0.362291, 0.00186977, 7.61, 3.12056, 0.347118, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
18770, -0.363243, -0.516149, -0.0242797, 7.62, 3.12406, 0, 0.350624, 0.136664, -0.13786, 2.7945e-05, -0.0142521, 0.0003635
18781, 0.154724, 0.208497, 0.00105616, 7.63, 3.12406, 0, 0, 0.151666, -0.150528, 2.7945e-05, 0.0135634, 0.0003635
18791, 0.209424, 0.533352, 0.00313982, 7.64, 3.12056, 0, -0.350624, 0.151666, -0.15157, 2.7945e-05, 0.00114881, 0.0003635
18801, 0.226023, 0.323949, 0.00331119, 7.65, 3.12056, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000127807, 0.0003635
18810, 0.239489, 0.337404, 0.00332528, 7.66, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.38392e-05, 0.0003635
18821, 0.252697, 0.0815955, 0.00332645, 7.67, 3.12406, 0, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.694e-05, 0.0003635
18831, 0.265884, 0.318396, 0.00332654, 7.68, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
18841, 0.27907, 0.331581, 0.00332654, 7.69, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18850, 0.292255, 0.344766, 0.00332654, 7.7, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18861, 0.30544, 0.357951, 0.00332654, 7.71, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18871, 0.318625, 0.371136, 0.00332654, 7.72, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18881, 0.33181, 0.384322, 0.00332654, 7.73, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18890, 0.344996, 0.397507, 0.00332654, 7.74, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18900, 0.186079, 0.515702, 0.00779793, 7.75, 3.12406, 0.350624, 0, 0.154107, -0.153899, 2.7945e-05, 0.00247681, 0.0003635
18911, -0.314197, -0.195279, -0.0237922, 7.76, 3.12406, 0, 0, 0.136664, -0.138104, 2.7945e-05, -0.0171569, 0.0003635
18921, 0.194856, 0.0231849, 0.00109625, 7.77, 3.12757, 0, 0.350624, 0.151666, -0.150548, 2.7945e-05, 0.0133245, 0.0003635
18931, 0.248823, 0.301473, 0.00314313, 7.78, 3.12757, 0, 0, 0.151666, -0.151572, 2.7945e-05, 0.00112917, 0.0003635
18940, 0.265361, 0.317884, 0.00331146, 7.79, 3.12757, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000126183, 0.0003635
18951, 0.278823, 0.331335, 0.00332531, 7.8, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.37051e-05, 0.0003635
18961, 0.292031, 0.344542, 0.00332645, 7.81, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.69251e-05, 0.0003635
18971, 0.305218, 0.357729, 0.00332654, 7.82, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
18980, 0.318403, 0.370914, 0.00332654, 7.83, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
18991, 0.296272, 0.349887, 0.00186977, 7.84, 3.12757, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
19001, 0.336095, 0.388697, 0.00320673, 7.85, 3.12757, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
19011, 0.351471, 0.40399, 0.0033167, 7.86, 3.12757, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
19020, 0.0843367, 0.417348, 0.00332573, 7.87, 3.12757, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
19031, -0.334164, -0.214968, -0.02416, 7.88, 3.12757, 0, 0, 0.136664, -0.13792, 2.7945e-05, -0.0149655, 0.0003635
19041, -0.484725, -0.363817, -0.0264205, 7.89, 3.12757, 0, 0, 0.136664, -0.13679, 2.7945e-05, -0.00149751, 0.0003635
19051, -0.100291, 0.00533164, -0.00624281, 7.9, 3.12757, 0, 0, 0.147779, -0.146879, 2.7945e-05, 0.0107246, 0.0003635
19061, 0.229461, 0.0522722, -0.00319043, 7.91, 3.12757, -0.350624, 0, 0.148539, -0.148405, 2.7945e-05, 0.00159787, 0.0003635
19070, 0.265958, 0.0455218, -0.0029394, 7.92, 3.12757, -0.347118, 0, 0.148539, -0.14853, 2.7945e-05, 0.000102192, 0.0003635
19081, 0.0225164, 0.0343561, -0.00291875, 7.93, 3.12757, 0, 0, 0.148539, -0.148541, 2.7945e-05, -2.08169e-05, 0.0003635
