QGPIORecord, QRC v6.1.0, 16-12-2021 @ 13:42:37, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
64420, 0.540114, 0.465695, 0.00318992, 9.78, 2.36671, 0, 0, 0.164778, -0.151595, 0.140416, 0.0132098, 0.140728
64431, 0.272086, 0.478172, 0.00318283, 9.79, 2.36671, 0.350624, 0, 0.16574, -0.151591, 0.140439, 0.0141768, 0.140751
64441, 0.519171, 0.21889, 0.00317588, 9.8, 2.37022, 0, 0.350624, 0.16574, -0.151588, 0.140463, 0.0141803, 0.140775
64451, 0.531595, 0.457192, 0.00316912, 9.81, 2.37022, 0, 0, 0.16574, -0.151585, 0.140486, 0.0141837, 0.140799
64460, 0.543995, 0.469597, 0.00316247, 9.82, 2.37022, 0, 0, 0.16574, -0.151581, 0.14051, 0.014187, 0.140822
64471, 0.275874, 0.212963, 0.00315601, 9.83, 2.37373, 0.350624, 0.347118, 0.16574, -0.151578, 0.140533, 0.0141902, 0.140845
64481, 0.522962, 0.449029, 0.00315356, 9.84, 2.37373, 0, 0, 0.166713, -0.151577, 0.140557, 0.015167, 0.140869
64491, 0.533567, 0.459693, 0.00307542, 9.85, 2.37373, 0, 0, 0.147779, -0.151538, 0.14058, -0.00376664, 0.140892
64501, 0.545552, 0.199951, 0.00306699, 9.86, 2.37723, 0, 0.350624, 0.164778, -0.151533, 0.140603, 0.0132713, 0.140916
64510, 0.277103, 0.437877, 0.00306261, 9.87, 2.37723, 0.350624, 0, 0.16574, -0.151531, 0.140627, 0.014237, 0.140939
64521, 0.523776, 0.449915, 0.00305831, 9.88, 2.37723, 0, 0, 0.16574, -0.151529, 0.14065, 0.0142392, 0.140962
64531, 0.535796, 0.461938, 0.00305411, 9.89, 2.37723, 0, 0, 0.16574, -0.151527, 0.140673, 0.0142413, 0.140985
64541, 0.267302, 0.204931, 0.00305, 9.9, 2.38074, 0.350624, 0.347118, 0.16574, -0.151525, 0.140696, 0.0142433, 0.141008
64550, 0.513932, 0.440539, 0.00304598, 9.91, 2.38074, 0, 0, 0.16574, -0.151523, 0.140719, 0.0142453, 0.141032
64561, 0.525909, 0.45252, 0.00304204, 9.92, 2.38074, 0, 0, 0.16574, -0.151521, 0.140742, 0.0142473, 0.141055
64571, 0.537781, 0.464396, 0.00303435, 9.93, 2.38074, 0, 0, 0.164778, -0.151517, 0.140765, 0.0132877, 0.141078
64581, 0.549719, 0.204604, 0.00303069, 9.94, 2.38424, 0, 0.350624, 0.16574, -0.151515, 0.140788, 0.014253, 0.141101
64590, 0.281144, 0.442404, 0.00302708, 9.95, 2.38424, 0.350624, 0, 0.16574, -0.151514, 0.140811, 0.0142548, 0.141124
64601, 0.527695, 0.454319, 0.00302356, 9.96, 2.38424, 0, 0, 0.16574, -0.151512, 0.140834, 0.0142566, 0.141146
64611, 0.537854, 0.464536, 0.00294828, 9.97, 2.38424, 0, 0, 0.147779, -0.151474, 0.140856, -0.00370294, 0.141169
64621, 0.267256, 0.205476, 0.00287464, 9.98, 2.38775, 0.350624, 0.347118, 0.147779, -0.151437, 0.140879, -0.00366604, 0.141192
64630, 0.51319, 0.440389, 0.00287062, 9.99, 2.38775, 0, 0, 0.164778, -0.151435, 0.140902, 0.0133697, 0.141215
64641, 0.524567, 0.451765, 0.00287056, 10, 2.38775, 0, 0, 0.16574, -0.151435, 0.140925, 0.0143332, 0.141237
64651, 0.53585, 0.194035, 0.00286666, 10.01, 2.39126, 0, 0.347118, 0.164778, -0.151433, 0.140947, 0.0133717, 0.14126
64661, 0.266713, 0.429011, 0.00286666, 10.02, 2.39126, 0.350624, 0, 0.16574, -0.151433, 0.14097, 0.0143352, 0.141283
64670, 0.512713, 0.440373, 0.00286666, 10.03, 2.39126, 0, 0, 0.16574, -0.151433, 0.140992, 0.0143352, 0.141305
64680, 0.524075, 0.451736, 0.00286666, 10.04, 2.39126, 0, 0, 0.16574, -0.151433, 0.141015, 0.0143352, 0.141328
64691, 0.535438, 0.191364, 0.00286666, 10.05, 2.39476, 0, 0.350624, 0.16574, -0.151433, 0.141037, 0.0143352, 0.14135
64701, 0.266301, 0.428599, 0.00286666, 10.06, 2.39476, 0.350624, 0, 0.16574, -0.151433, 0.141059, 0.0143352, 0.141373
64711, 0.512301, 0.439961, 0.00286666, 10.07, 2.39476, 0, 0, 0.16574, -0.151433, 0.141082, 0.0143352, 0.141395
64720, 0.523853, 0.451508, 0.00287449, 10.08, 2.39476, 0, 0, 0.167699, -0.151437, 0.141104, 0.0162948, 0.141417
64731, 0.535243, 0.191164, 0.00287434, 10.09, 2.39827, 0, 0.350624, 0.16574, -0.151437, 0.141126, 0.0143313, 0.14144
64741, 0.266133, 0.428425, 0.0028742, 10.1, 2.39827, 0.350624, 0, 0.16574, -0.151437, 0.141148, 0.0143314, 0.141462
64751, 0.512065, 0.439723, 0.00287017, 10.11, 2.39827, 0, 0, 0.164778, -0.151435, 0.141171, 0.0133699, 0.141484
64760, 0.523347, 0.451008, 0.00286627, 10.12, 2.39827, 0, 0, 0.164778, -0.151433, 0.141193, 0.0133719, 0.141506
64771, 0.534708, 0.190635, 0.00286627, 10.13, 2.40178, 0, 0.350624, 0.16574, -0.151433, 0.141215, 0.0143354, 0.141528
64781, 0.268374, 0.427868, 0.00286627, 10.14, 2.40178, 0.347118, 0, 0.16574, -0.151433, 0.141237, 0.0143354, 0.14155
64791, 0.511933, 0.439138, 0.00286242, 10.15, 2.40178, 0, 0, 0.164778, -0.151431, 0.141259, 0.0133738, 0.141572
64800, 0.523281, 0.178752, 0.00286251, 10.16, 2.40528, 0, 0.350624, 0.16574, -0.151431, 0.141281, 0.0143373, 0.141594
64811, 0.534536, 0.415882, 0.00285876, 10.17, 2.40528, 0, 0, 0.164778, -0.151429, 0.141303, 0.0133757, 0.141616
64821, 0.268178, 0.427218, 0.00285897, 10.18, 2.40528, 0.347118, 0, 0.16574, -0.151429, 0.141324, 0.014339, 0.141638
64831, 0.511899, 0.438645, 0.00286302, 10.19, 2.40528, 0, 0, 0.166713, -0.151432, 0.141346, 0.0153126, 0.14166
64840, 0.523156, 0.449905, 0.00285926, 10.2, 2.40528, 0, 0, 0.164778, -0.15143, 0.141368, 0.0133754, 0.141682
64850, 0.532752, 0.187821, 0.00278759, 10.21, 2.40879, 0, 0.350624, 0.147779, -0.151394, 0.14139, -0.00362243, 0.141704
64861, 0.266148, 0.424783, 0.00278932, 10.22, 2.40879, 0.347118, 0, 0.16574, -0.151395, 0.141411, 0.0143739, 0.141725
64871, 0.509537, 0.435879, 0.00279102, 10.23, 2.40879, 0, 0, 0.16574, -0.151396, 0.141433, 0.0143731, 0.141747
64881, 0.52064, 0.44698, 0.00279269, 10.24, 2.40879, 0, 0, 0.16574, -0.151396, 0.141455, 0.0143722, 0.141769
64890, 0.531656, 0.186264, 0.00279048, 10.25, 2.41229, 0, 0.350624, 0.164778, -0.151395, 0.141476, 0.0134099, 0.14179
64901, 0.262257, 0.423236, 0.00279215, 10.26, 2.41229, 0.350624, 0, 0.16574, -0.151396, 0.141498, 0.0143725, 0.141812
64911, 0.508002, 0.434341, 0.00279379, 10.27, 2.41229, 0, 0, 0.16574, -0.151397, 0.141519, 0.0143717, 0.141833
64921, 0.519021, 0.445362, 0.00279155, 10.28, 2.41229, 0, 0, 0.164778, -0.151396, 0.14154, 0.0134093, 0.141855
64930, 0.530126, 0.184732, 0.00279322, 10.29, 2.4158, 0, 0.350624, 0.16574, -0.151397, 0.141562, 0.014372, 0.141876
64941, 0.263542, 0.421714, 0.00279483, 10.3, 2.4158, 0.347118, 0, 0.16574, -0.151397, 0.141583, 0.0143712, 0.141897
64951, 0.506949, 0.161095, 0.00279641, 10.31, 2.41931, 0, 0.350624, 0.16574, -0.151398, 0.141604, 0.0143704, 0.141919
64961, 0.237762, 0.398271, 0.0028058, 10.32, 2.41931, 0.350624, 0, 0.167699, -0.151403, 0.141626, 0.0163292, 0.14194
64970, 0.483553, 0.409424, 0.00280714, 10.33, 2.41931, 0, 0, 0.16574, -0.151404, 0.141647, 0.014365, 0.141961
64980, 0.494711, 0.420581, 0.00280845, 10.34, 2.41931, 0, 0, 0.16574, -0.151404, 0.141668, 0.0143643, 0.141982
64991, 0.505781, 0.431653, 0.00280589, 10.35, 2.41931, 0, 0, 0.164778, -0.151403, 0.141689, 0.0134022, 0.142004
65001, 0.516935, 0.171072, 0.00280723, 10.36, 2.42281, 0, 0.350624, 0.16574, -0.151404, 0.14171, 0.014365, 0.142025
65011, 0.247594, 0.408102, 0.00280854, 10.37, 2.42281, 0.350624, 0, 0.16574, -0.151404, 0.141731, 0.0143643, 0.142046
65020, 0.493302, 0.419174, 0.00280598, 10.38, 2.42281, 0, 0, 0.164778, -0.151403, 0.141752, 0.0134021, 0.142067
65031, 0.504456, 0.430327, 0.00280732, 10.39, 2.42281, 0, 0, 0.16574, -0.151404, 0.141773, 0.0143649, 0.142088
65041, 0.515615, 0.441485, 0.00280863, 10.4, 2.42281, 0, 0, 0.16574, -0.151404, 0.141794, 0.0143643, 0.142109
65051, 0.526685, 0.180823, 0.00280607, 10.41, 2.42632, 0, 0.350624, 0.164778, -0.151403, 0.141815, 0.0134021, 0.14213
65060, 0.257341, 0.417849, 0.00280741, 10.42, 2.42632, 0.350624, 0, 0.16574, -0.151404, 0.141836, 0.0143649, 0.14215
65071, 0.503138, 0.429007, 0.00280872, 10.43, 2.42632, 0, 0, 0.16574, -0.151404, 0.141856, 0.0143642, 0.142171
65081, 0.514302, 0.44017, 0.00281, 10.44, 2.42632, 0, 0, 0.16574, -0.151405, 0.141877, 0.0143636, 0.142192
65091, 0.52547, 0.451338, 0.00281125, 10.45, 2.42632, 0, 0, 0.16574, -0.151406, 0.141898, 0.0143629, 0.142213
65100, 0.258948, 0.193493, 0.00281247, 10.46, 2.42983, 0.347118, 0.347118, 0.16574, -0.151406, 0.141919, 0.0143623, 0.142233
65111, 0.502416, 0.428282, 0.0028137, 10.47, 2.42983, 0, 0, 0.16574, -0.151407, 0.141939, 0.0143617, 0.142254
65121, 0.513598, 0.167729, 0.00281489, 10.48, 2.43333, 0, 0.350624, 0.16574, -0.151407, 0.14196, 0.0143611, 0.142275
65131, 0.24419, 0.404695, 0.00281218, 10.49, 2.43333, 0.350624, 0, 0.164778, -0.151406, 0.14198, 0.013399, 0.142295
65140, 0.490004, 0.41587, 0.0028134, 10.5, 2.43333, 0, 0, 0.16574, -0.151407, 0.142001, 0.0143619, 0.142316
65150, 0.501184, 0.427049, 0.00281459, 10.51, 2.43333, 0, 0, 0.16574, -0.151407, 0.142021, 0.0143613, 0.142336
65161, 0.512367, 0.438232, 0.00281572, 10.52, 2.43333, 0, 0, 0.16574, -0.151408, 0.142042, 0.0143607, 0.142357
65171, 0.523555, 0.177684, 0.00281683, 10.53, 2.43684, 0, 0.350624, 0.16574, -0.151408, 0.142062, 0.0143601, 0.142377
65181, 0.254247, 0.414747, 0.00281793, 10.54, 2.43684, 0.350624, 0, 0.16574, -0.151409, 0.142082, 0.0143596, 0.142398
65190, 0.500175, 0.426033, 0.00282291, 10.55, 2.43684, 0, 0, 0.166713, -0.151411, 0.142103, 0.0153327, 0.142418
65201, 0.509573, 0.435487, 0.00274903, 10.56, 2.43684, 0, 0, 0.147027, -0.151375, 0.142123, -0.00435653, 0.142438
65211, 0.520531, 0.177428, 0.00275162, 10.57, 2.44034, 0, 0.347118, 0.16574, -0.151376, 0.142143, 0.0143928, 0.142458
65221, 0.251, 0.412007, 0.00275415, 10.58, 2.44034, 0.350624, 0, 0.16574, -0.151377, 0.142163, 0.0143916, 0.142479
65230, 0.496521, 0.422891, 0.00275278, 10.59, 2.44034, 0, 0, 0.164778, -0.151376, 0.142183, 0.0134288, 0.142499
65241, 0.507493, 0.433862, 0.00275531, 10.6, 2.44034, 0, 0, 0.16574, -0.151378, 0.142203, 0.014391, 0.142519
65251, 0.518474, 0.175824, 0.00275776, 10.61, 2.44385, 0, 0.347118, 0.16574, -0.151379, 0.142223, 0.0143897, 0.142539
65261, 0.248963, 0.410424, 0.00276014, 10.62, 2.44385, 0.350624, 0, 0.16574, -0.15138, 0.142243, 0.0143885, 0.142559
65270, 0.494598, 0.42142, 0.0027625, 10.63, 2.44385, 0, 0, 0.16574, -0.151381, 0.142263, 0.0143874, 0.142579
65281, 0.505603, 0.432423, 0.00276479, 10.64, 2.44385, 0, 0, 0.16574, -0.151382, 0.142283, 0.0143862, 0.142599
65291, 0.516616, 0.174418, 0.00276706, 10.65, 2.44736, 0, 0.347118, 0.16574, -0.151384, 0.142303, 0.0143851, 0.142619
65301, 0.247138, 0.409051, 0.00276926, 10.66, 2.44736, 0.350624, 0, 0.16574, -0.151385, 0.142323, 0.014384, 0.142639
65310, 0.492804, 0.420078, 0.00277141, 10.67, 2.44736, 0, 0, 0.16574, -0.151386, 0.142343, 0.0143829, 0.142659
65320, 0.502098, 0.429425, 0.00270167, 10.68, 2.44736, 0, 0, 0.147779, -0.151351, 0.142363, -0.00357938, 0.142678
65331, 0.512895, 0.171202, 0.00270531, 10.69, 2.45086, 0, 0.347118, 0.16574, -0.151353, 0.142382, 0.014416, 0.142698
65341, 0.243112, 0.405532, 0.00270504, 10.7, 2.45086, 0.350624, 0, 0.164778, -0.151353, 0.142402, 0.0134527, 0.142718
65351, 0.488558, 0.416338, 0.00270861, 10.71, 2.45086, 0, 0, 0.16574, -0.151354, 0.142422, 0.0144144, 0.142738
65360, 0.499285, 0.427065, 0.00270823, 10.72, 2.45086, 0, 0, 0.164778, -0.151354, 0.142441, 0.0134511, 0.142757
65371, 0.229604, 0.168865, 0.00271171, 10.73, 2.45437, 0.350624, 0.347118, 0.16574, -0.151356, 0.142461, 0.0144128, 0.142777
65381, 0.475073, 0.403306, 0.00271511, 10.74, 2.45437, 0, 0, 0.16574, -0.151358, 0.14248, 0.0144111, 0.142796
65391, 0.485915, 0.414146, 0.00271845, 10.75, 2.45437, 0, 0, 0.16574, -0.151359, 0.1425, 0.0144094, 0.142816
65400, 0.49677, 0.424998, 0.00272173, 10.76, 2.45437, 0, 0, 0.16574, -0.151361, 0.142519, 0.0144078, 0.142835
65411, 0.507635, 0.435861, 0.00272492, 10.77, 2.45437, 0, 0, 0.16574, -0.151362, 0.142539, 0.0144062, 0.142855
65421, 0.518418, 0.177628, 0.00272417, 10.78, 2.45788, 0, 0.347118, 0.164778, -0.151362, 0.142558, 0.0134431, 0.142874
65431, 0.248886, 0.412204, 0.0027312, 10.79, 2.45788, 0.350624, 0, 0.166713, -0.151366, 0.142577, 0.0153786, 0.142894
65440, 0.494329, 0.423009, 0.00273034, 10.8, 2.45788, 0, 0, 0.164778, -0.151365, 0.142597, 0.01344, 0.142913
65451, 0.505224, 0.433902, 0.00273335, 10.81, 2.45788, 0, 0, 0.16574, -0.151367, 0.142616, 0.014402, 0.142932
65461, 0.516129, 0.175789, 0.0027363, 10.82, 2.46138, 0, 0.347118, 0.16574, -0.151368, 0.142635, 0.0144005, 0.142951
65471, 0.246452, 0.410226, 0.00273535, 10.83, 2.46138, 0.350624, 0, 0.164778, -0.151368, 0.142654, 0.0134375, 0.142971
65480, 0.492002, 0.421135, 0.00273824, 10.84, 2.46138, 0, 0, 0.16574, -0.151369, 0.142673, 0.0143995, 0.14299
65490, 0.50283, 0.431964, 0.00273719, 10.85, 2.46138, 0, 0, 0.164778, -0.151369, 0.142692, 0.0134366, 0.143009
65501, 0.513382, 0.173509, 0.00272495, 10.86, 2.46489, 0, 0.347118, 0.161964, -0.151362, 0.142712, 0.0106228, 0.143028
65511, 0.243393, 0.407642, 0.00271297, 10.87, 2.46489, 0.350624, 0, 0.161964, -0.151356, 0.142731, 0.0106288, 0.143047
65521, 0.4885, 0.41812, 0.00270122, 10.88, 2.46489, 0, 0, 0.161964, -0.151351, 0.14275, 0.0106347, 0.143066
65530, 0.498928, 0.428557, 0.00268975, 10.89, 2.46489, 0, 0, 0.161964, -0.151345, 0.142769, 0.0106404, 0.143085
65541, 0.509778, 0.439401, 0.00269753, 10.9, 2.46489, 0, 0, 0.166713, -0.151349, 0.142787, 0.0153955, 0.143104
65551, 0.242773, 0.181074, 0.00269741, 10.91, 2.46839, 0.347118, 0.347118, 0.164778, -0.151349, 0.142806, 0.0134565, 0.143123
65561, 0.483888, 0.413569, 0.00262037, 10.92, 2.46839, 0, 0, 0.145547, -0.15131, 0.142825, -0.00577433, 0.143142
65570, 0.49395, 0.423642, 0.00260702, 10.93, 2.46839, 0, 0, 0.161049, -0.151304, 0.142844, 0.0097647, 0.143161
65581, 0.504055, 0.433754, 0.0025976, 10.94, 2.46839, 0, 0, 0.161964, -0.151299, 0.142863, 0.0106866, 0.143179
65591, 0.514129, 0.443834, 0.00258842, 10.95, 2.46839, 0, 0, 0.161964, -0.151294, 0.142881, 0.0106912, 0.143198
65601, 0.244037, 0.185221, 0.00259453, 10.96, 2.4719, 0.350624, 0.347118, 0.16574, -0.151297, 0.1429, 0.0144715, 0.143217
65610, 0.489104, 0.419259, 0.00260052, 10.97, 2.4719, 0, 0, 0.16574, -0.1513, 0.142919, 0.0144685, 0.143236
65620, 0.499554, 0.429704, 0.00260639, 10.98, 2.4719, 0, 0, 0.16574, -0.151303, 0.142937, 0.0144656, 0.143254
65631, 0.509657, 0.170798, 0.002597, 10.99, 2.47541, 0, 0.347118, 0.161964, -0.151299, 0.142956, 0.0106869, 0.143273
65641, 0.239228, 0.404489, 0.00258783, 11, 2.47541, 0.350624, 0, 0.161964, -0.151294, 0.142974, 0.0106915, 0.143291
65650, 0.483817, 0.41445, 0.00257519, 11.01, 2.47541, 0, 0, 0.161049, -0.151288, 0.142993, 0.00978065, 0.14331
65660, 0.493813, 0.424453, 0.00256649, 11.02, 2.47541, 0, 0, 0.161964, -0.151283, 0.143011, 0.0107022, 0.143328
65671, 0.502117, 0.161081, 0.00248942, 11.03, 2.47891, 0, 0.350624, 0.14482, -0.151245, 0.14303, -0.00643784, 0.143347
65681, 0.511819, 0.39666, 0.00248259, 11.04, 2.47891, 0, 0, 0.161964, -0.151241, 0.143048, 0.0107442, 0.143365
65691, 0.240999, 0.406344, 0.00247595, 11.05, 2.47891, 0.350624, 0, 0.161964, -0.151238, 0.143067, 0.0107476, 0.143384
65700, 0.485292, 0.416005, 0.00246942, 11.06, 2.47891, 0, 0, 0.161964, -0.151235, 0.143085, 0.0107508, 0.143402
65711, 0.494837, 0.153824, 0.00245941, 11.07, 2.48242, 0, 0.350624, 0.161049, -0.15123, 0.143103, 0.00983866, 0.14342
65721, 0.223937, 0.3893, 0.00245327, 11.08, 2.48242, 0.350624, 0, 0.161964, -0.151227, 0.143121, 0.0107589, 0.143439
65731, 0.468153, 0.398883, 0.00244725, 11.09, 2.48242, 0, 0, 0.161964, -0.151224, 0.14314, 0.0107619, 0.143457
65740, 0.477711, 0.408445, 0.00244138, 11.1, 2.48242, 0, 0, 0.161964, -0.151221, 0.143158, 0.0107649, 0.143475
65751, 0.487248, 0.14897, 0.00243562, 11.11, 2.48593, 0, 0.347118, 0.161964, -0.151218, 0.143176, 0.0107677, 0.143493
65761, 0.496765, 0.382105, 0.00242999, 11.12, 2.48593, 0, 0, 0.161964, -0.151215, 0.143194, 0.0107706, 0.143511
65771, 0.225764, 0.391607, 0.00242448, 11.13, 2.48593, 0.350624, 0, 0.161964, -0.151212, 0.143212, 0.0107733, 0.14353
65780, 0.469792, 0.401004, 0.00241542, 11.14, 2.48593, 0, 0, 0.161049, -0.151208, 0.14323, 0.00986068, 0.143548
65790, 0.47924, 0.410456, 0.00241023, 11.15, 2.48593, 0, 0, 0.161964, -0.151205, 0.143248, 0.0107805, 0.143566
65801, 0.48867, 0.41989, 0.00240517, 11.16, 2.48593, 0, 0, 0.161964, -0.151203, 0.143266, 0.010783, 0.143584
65811, 0.497995, 0.160205, 0.00239655, 11.17, 2.48943, 0, 0.347118, 0.161049, -0.151198, 0.143284, 0.00987014, 0.143602
65821, 0.507378, 0.393205, 0.00239179, 11.18, 2.48943, 0, 0, 0.161964, -0.151196, 0.143302, 0.0107897, 0.143619
65830, 0.236246, 0.402576, 0.00238711, 11.19, 2.48943, 0.350624, 0, 0.161964, -0.151194, 0.14332, 0.010792, 0.143637
65841, 0.480145, 0.411844, 0.00237888, 11.2, 2.48943, 0, 0, 0.161049, -0.151189, 0.143337, 0.00987899, 0.143655
65851, 0.489468, 0.42117, 0.0023745, 11.21, 2.48943, 0, 0, 0.161964, -0.151187, 0.143355, 0.0107984, 0.143673
65861, 0.498777, 0.161465, 0.00237024, 11.22, 2.49294, 0, 0.347118, 0.161964, -0.151185, 0.143373, 0.0108005, 0.143691
65870, 0.50807, 0.394375, 0.00236604, 11.23, 2.49294, 0, 0, 0.161964, -0.151183, 0.143391, 0.0108026, 0.143708
65881, 0.517348, 0.403656, 0.00236192, 11.24, 2.49294, 0, 0, 0.161964, -0.151181, 0.143408, 0.0108047, 0.143726
65891, 0.24883, 0.412838, 0.00235426, 11.25, 2.49294, 0.347118, 0, 0.161049, -0.151177, 0.143426, 0.00989133, 0.143744
65901, 0.490632, 0.422344, 0.00236169, 11.26, 2.49294, 0, 0, 0.164778, -0.151181, 0.143444, 0.0136247, 0.143761
65910, 0.498233, 0.43, 0.00228909, 11.27, 2.49294, 0, 0, 0.14482, -0.151145, 0.143461, -0.00633748, 0.143779
65921, 0.507248, 0.167283, 0.00228667, 11.28, 2.49644, 0, 0.350624, 0.161964, -0.151143, 0.143479, 0.0108424, 0.143797
65931, 0.238559, 0.402162, 0.00228429, 11.29, 2.49644, 0.347118, 0, 0.161964, -0.151142, 0.143496, 0.0108436, 0.143814
65941, 0.47976, 0.411076, 0.00227833, 11.3, 2.49644, 0, 0, 0.161049, -0.151139, 0.143514, 0.00992937, 0.143832
65950, 0.488738, 0.420056, 0.00227615, 11.31, 2.49644, 0, 0, 0.161964, -0.151138, 0.143531, 0.0108476, 0.143849
65960, 0.497708, 0.429028, 0.00227404, 11.32, 2.49644, 0, 0, 0.161964, -0.151137, 0.143548, 0.0108487, 0.143867
65971, 0.506582, 0.16889, 0.00226828, 11.33, 2.49995, 0, 0.347118, 0.161049, -0.151134, 0.143566, 0.0099344, 0.143884
65981, 0.235027, 0.401448, 0.00226635, 11.34, 2.49995, 0.350624, 0, 0.161964, -0.151133, 0.143583, 0.0108526, 0.143901
65991, 0.478512, 0.4103, 0.00226077, 11.35, 2.49995, 0, 0, 0.161049, -0.15113, 0.1436, 0.00993817, 0.143919
66000, 0.48743, 0.419219, 0.00225899, 11.36, 2.49995, 0, 0, 0.161964, -0.151129, 0.143618, 0.0108562, 0.143936
66011, 0.496431, 0.156486, 0.00226095, 11.37, 2.50346, 0, 0.350624, 0.162891, -0.15113, 0.143635, 0.0117837, 0.143953
66021, 0.505261, 0.391191, 0.0022555, 11.38, 2.50346, 0, 0, 0.161049, -0.151128, 0.143652, 0.0099408, 0.14397
66031, 0.231929, 0.398414, 0.00218236, 11.39, 2.50346, 0.350624, 0, 0.1441, -0.151091, 0.143669, -0.00700527, 0.143987
66040, 0.475214, 0.407062, 0.00218228, 11.4, 2.50346, 0, 0, 0.161964, -0.151091, 0.143686, 0.0108947, 0.144005
66051, 0.483773, 0.143889, 0.00217852, 11.41, 2.50696, 0, 0.350624, 0.161049, -0.151089, 0.143703, 0.00997937, 0.144022
66061, 0.492409, 0.378397, 0.00217855, 11.42, 2.50696, 0, 0, 0.161964, -0.151089, 0.14372, 0.0108965, 0.144039
66071, 0.500955, 0.386947, 0.00217491, 11.43, 2.50696, 0, 0, 0.161049, -0.151087, 0.143737, 0.00998119, 0.144056
66080, 0.231884, 0.395569, 0.002175, 11.44, 2.50696, 0.347118, 0, 0.161964, -0.151088, 0.143754, 0.0108983, 0.144073
66091, 0.472798, 0.404192, 0.00217509, 11.45, 2.50696, 0, 0, 0.161964, -0.151088, 0.143771, 0.0108983, 0.14409
66101, 0.481333, 0.143713, 0.00217152, 11.46, 2.51047, 0, 0.347118, 0.161049, -0.151086, 0.143788, 0.00998288, 0.144107
66111, 0.489944, 0.375938, 0.0021717, 11.47, 2.51047, 0, 0, 0.161964, -0.151086, 0.143805, 0.0109, 0.144124
66121, 0.218057, 0.38455, 0.00217187, 11.48, 2.51047, 0.350624, 0, 0.161964, -0.151086, 0.143822, 0.0108999, 0.144141
66130, 0.461218, 0.393076, 0.00216836, 11.49, 2.51047, 0, 0, 0.161049, -0.151084, 0.143839, 0.00998446, 0.144157
66141, 0.468156, 0.400066, 0.00210002, 11.5, 2.51047, 0, 0, 0.14482, -0.15105, 0.143855, -0.00624275, 0.144174
66151, 0.476522, 0.139414, 0.00210178, 11.51, 2.51398, 0, 0.347118, 0.161964, -0.151051, 0.143872, 0.010935, 0.144191
66161, 0.484895, 0.371399, 0.00210351, 11.52, 2.51398, 0, 0, 0.161964, -0.151052, 0.143889, 0.0109341, 0.144208
66170, 0.212773, 0.379775, 0.00210515, 11.53, 2.51398, 0.350624, 0, 0.161964, -0.151053, 0.143906, 0.0109333, 0.144224
66181, 0.455793, 0.388157, 0.00210676, 11.54, 2.51398, 0, 0, 0.161964, -0.151053, 0.143922, 0.0109325, 0.144241
66191, 0.464182, 0.396544, 0.00210834, 11.55, 2.51398, 0, 0, 0.161964, -0.151054, 0.143939, 0.0109317, 0.144258
66201, 0.472488, 0.133117, 0.00210622, 11.56, 2.51748, 0, 0.350624, 0.161049, -0.151053, 0.143955, 0.0100156, 0.144274
66210, 0.480875, 0.367376, 0.00210783, 11.57, 2.51748, 0, 0, 0.161964, -0.151054, 0.143972, 0.010932, 0.144291
66221, 0.208768, 0.375767, 0.00210938, 11.58, 2.51748, 0.350624, 0, 0.161964, -0.151055, 0.143988, 0.0109312, 0.144307
66231, 0.451803, 0.384163, 0.0021109, 11.59, 2.51748, 0, 0, 0.161964, -0.151055, 0.144005, 0.0109304, 0.144324
66241, 0.460206, 0.392565, 0.00211239, 11.6, 2.51748, 0, 0, 0.161964, -0.151056, 0.144021, 0.0109297, 0.14434
66250, 0.468704, 0.132042, 0.00211754, 11.61, 2.52099, 0, 0.347118, 0.162891, -0.151059, 0.144038, 0.0118555, 0.144357
66260, 0.477041, 0.363995, 0.00211525, 11.62, 2.52099, 0, 0, 0.161049, -0.151058, 0.144054, 0.0100111, 0.144373
66271, 0.485459, 0.372412, 0.00211665, 11.63, 2.52099, 0, 0, 0.161964, -0.151058, 0.14407, 0.0109276, 0.14439
66281, 0.213295, 0.380749, 0.00211439, 11.64, 2.52099, 0.350624, 0, 0.161049, -0.151057, 0.144087, 0.0100115, 0.144406
66291, 0.456348, 0.389163, 0.00211582, 11.65, 2.52099, 0, 0, 0.161964, -0.151058, 0.144103, 0.010928, 0.144422
66300, 0.464768, 0.397582, 0.00211722, 11.66, 2.52099, 0, 0, 0.161964, -0.151059, 0.144119, 0.0109273, 0.144438
66311, 0.473193, 0.406006, 0.00211859, 11.67, 2.52099, 0, 0, 0.161964, -0.151059, 0.144135, 0.0109266, 0.144455
66321, 0.481622, 0.414434, 0.0021199, 11.68, 2.52099, 0, 0, 0.161964, -0.15106, 0.144152, 0.0109259, 0.144471
66331, 0.490056, 0.151133, 0.00212118, 11.69, 2.52449, 0, 0.350624, 0.161964, -0.151061, 0.144168, 0.0109253, 0.144487
66340, 0.217906, 0.385357, 0.0021188, 11.7, 2.52449, 0.350624, 0, 0.161049, -0.151059, 0.144184, 0.0100093, 0.144503
66351, 0.460974, 0.393786, 0.00212011, 11.71, 2.52449, 0, 0, 0.161964, -0.15106, 0.1442, 0.0109258, 0.144519
