QGPIORecord, QRC v6.1.0, 16-12-2021 @ 19:36:07, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
31051, 0.23887, 0.102698, 0.00267273, 3.48, 0.154275, 0, 0.350624, 0.151666, -0.151114, 1.88531e-05, 0.00144696, 7.98631e-05
31060, 0.268743, 0.357841, 0.00346802, 3.49, 0.154275, 0, 0, 0.151666, -0.151445, 1.88531e-05, 0.000579417, 7.98631e-05
31071, 0.289677, 0.647566, 0.0037645, 3.5, 0.150768, 0, -0.347118, 0.151666, -0.151569, 1.88531e-05, 0.000255987, 7.98631e-05
31081, 0.307278, 0.44147, 0.00387504, 3.51, 0.150768, 0, 0, 0.151666, -0.151615, 1.88531e-05, 0.000135422, 7.98631e-05
31091, 0.323636, 0.186063, 0.00391624, 3.52, 0.154275, 0, 0.350624, 0.151666, -0.151632, 1.88531e-05, 9.04649e-05, 7.98631e-05
31100, 0.227073, 0.318875, -0.000707281, 3.53, 0.154275, 0, 0, 0.148539, -0.149705, 1.88531e-05, -0.00305372, 7.98631e-05
31111, 0.182485, 0.275592, -0.0024309, 3.54, 0.154275, 0, 0, 0.148539, -0.148987, 1.88531e-05, -0.0011735, 7.98631e-05
31121, 0.269729, 0.359809, 0.00156537, 3.55, 0.154275, 0, 0, 0.151666, -0.150652, 1.88531e-05, 0.0026549, 7.98631e-05
31131, 0.31205, 0.401002, 0.00305518, 3.56, 0.154275, 0, 0, 0.151666, -0.151273, 1.88531e-05, 0.00102974, 7.98631e-05
31140, 0.337624, 0.426155, 0.00361061, 3.57, 0.154275, 0, 0, 0.151666, -0.151504, 1.88531e-05, 0.000423878, 7.98631e-05
31151, 0.356955, 0.445329, 0.00381764, 3.58, 0.154275, 0, 0, 0.151666, -0.151591, 1.88531e-05, 0.000198007, 7.98631e-05
31161, 0.373958, 0.462274, 0.00389485, 3.59, 0.154275, 0, 0, 0.151666, -0.151623, 1.88531e-05, 0.000113815, 7.98631e-05
31171, -0.0316237, 0.0698489, -0.0134722, 3.6, 0.154275, 0, 0, 0.139938, -0.144387, 1.88531e-05, -0.0116455, 7.98631e-05
31180, 0.179739, 0.272938, -0.00255078, 3.61, 0.154275, 0, 0, 0.151666, -0.148937, 1.88531e-05, 0.00714502, 7.98631e-05
31191, 0.268331, 0.358446, 0.00152071, 3.62, 0.154275, 0, 0, 0.151666, -0.150634, 1.88531e-05, 0.00270364, 7.98631e-05
31201, 0.311155, 0.669136, 0.00303855, 3.63, 0.150768, 0, -0.347118, 0.151666, -0.151266, 1.88531e-05, 0.00104791, 7.98631e-05
31211, 0.336916, 0.470855, 0.00360439, 3.64, 0.150768, 0, 0, 0.151666, -0.151502, 1.88531e-05, 0.000430644, 7.98631e-05
31221, 0.356317, 0.22108, 0.00381535, 3.65, 0.154275, 0, 0.347118, 0.151666, -0.15159, 1.88531e-05, 0.00020054, 7.98631e-05
31230, 0.373346, 0.461662, 0.003894, 3.66, 0.154275, 0, 0, 0.151666, -0.151623, 1.88531e-05, 0.000114739, 7.98631e-05
31241, 0.389491, 0.477786, 0.00392332, 3.67, 0.154275, 0, 0, 0.151666, -0.151635, 1.88531e-05, 8.2761e-05, 7.98631e-05
31251, 0.124807, 0.493592, 0.00393423, 3.68, 0.154275, 0.350624, 0, 0.151666, -0.151639, 1.88531e-05, 7.08401e-05, 7.98631e-05
31261, 0.375138, 0.509282, 0.00393831, 3.69, 0.154275, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.63996e-05, 7.98631e-05
31270, 0.419702, 0.552941, 0.00513268, 3.7, 0.154275, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.000868946, 7.98631e-05
31281, 0.421923, 0.555729, 0.00438509, 3.71, 0.154275, 0, 0, 0.151666, -0.151827, 1.88531e-05, -0.000420973, 7.98631e-05
31291, 0.432547, 0.566564, 0.00410639, 3.72, 0.154275, 0, 0, 0.151666, -0.151711, 1.88531e-05, -0.000116944, 7.98631e-05
31301, -0.0467802, 0.102724, -0.0163373, 3.73, 0.154275, 0, 0, 0.137954, -0.143193, 1.88531e-05, -0.0137163, 7.98631e-05
31310, 0.19679, 0.336659, -0.00361887, 3.74, 0.154275, 0, 0, 0.151666, -0.148492, 1.88531e-05, 0.00831014, 7.98631e-05
31321, 0.297388, 0.433666, 0.00112252, 3.75, 0.154275, 0, 0, 0.151666, -0.150468, 1.88531e-05, 0.00313799, 7.98631e-05
31331, 0.344688, 0.479626, 0.0028901, 3.76, 0.154275, 0, 0, 0.151666, -0.151204, 1.88531e-05, 0.00120983, 7.98631e-05
31341, 0.372117, 0.506557, 0.00354903, 3.77, 0.154275, 0, 0, 0.151666, -0.151479, 1.88531e-05, 0.000491023, 7.98631e-05
31350, 0.39214, 0.526393, 0.00379468, 3.78, 0.154275, 0, 0, 0.151666, -0.151581, 1.88531e-05, 0.000223055, 7.98631e-05
31361, 0.409401, 0.543584, 0.00388627, 3.79, 0.154275, 0, 0, 0.151666, -0.151619, 1.88531e-05, 0.000123158, 7.98631e-05
31371, 0.425633, 0.55979, 0.00392042, 3.8, 0.154275, 0, 0, 0.151666, -0.151634, 1.88531e-05, 8.59052e-05, 7.98631e-05
31381, 0.44148, 0.303895, 0.00393316, 3.81, 0.157781, 0, 0.350624, 0.151666, -0.151639, 1.88531e-05, 7.20173e-05, 7.98631e-05
31391, 0.344728, 0.436525, -0.000700951, 3.82, 0.157781, 0, 0, 0.148539, -0.149708, 1.88531e-05, -0.00306061, 7.98631e-05
31400, 0.0472119, 0.419953, -0.00128828, 3.83, 0.157781, 0.350624, 0, 0.149308, -0.149463, 1.88531e-05, -0.000407308, 7.98631e-05
31411, -0.183206, -0.0307288, -0.0202612, 3.84, 0.157781, 0, 0, 0.136664, -0.141558, 1.88531e-05, -0.012812, 7.98631e-05
31421, -0.00798473, 0.136507, -0.00972061, 3.85, 0.157781, 0, 0, 0.148539, -0.14595, 1.88531e-05, 0.00677843, 7.98631e-05
31431, 0.35689, 0.217042, -0.00465081, 3.86, 0.157781, -0.350624, 0, 0.149308, -0.148062, 1.88531e-05, 0.00326069, 7.98631e-05
31440, 0.234452, 0.325159, 0.000737822, 3.87, 0.157781, 0, 0, 0.151666, -0.150307, 1.88531e-05, 0.00355765, 7.98631e-05
31451, 0.286076, 0.646995, 0.00274669, 3.88, 0.154275, 0, -0.350624, 0.151666, -0.151144, 1.88531e-05, 0.00136627, 7.98631e-05
31461, 0.20266, 0.340654, -0.0011433, 3.89, 0.154275, 0, 0, 0.148539, -0.149524, 1.88531e-05, -0.00257811, 7.98631e-05
31471, 0.162972, 0.302065, -0.00259348, 3.9, 0.154275, 0, 0, 0.148539, -0.148919, 1.88531e-05, -0.000996172, 7.98631e-05
31480, 0.139587, 0.279089, -0.00313411, 3.91, 0.154275, 0, 0, 0.148539, -0.148694, 1.88531e-05, -0.000406429, 7.98631e-05
31491, 0.122279, 0.261934, -0.00333563, 3.92, 0.154275, 0, 0, 0.148539, -0.14861, 1.88531e-05, -0.000186577, 7.98631e-05
31501, 0.219694, 0.355892, 0.00122813, 3.93, 0.154275, 0, 0, 0.151666, -0.150512, 1.88531e-05, 0.0030228, 7.98631e-05
31511, 0.294725, 0.42873, 0.00412234, 3.94, 0.154275, 0, 0, 0.152471, -0.151718, 1.88531e-05, 0.00197108, 7.98631e-05
31520, 0.195846, 0.333451, -0.000630426, 3.95, 0.154275, 0, 0, 0.148539, -0.149737, 1.88531e-05, -0.00313754, 7.98631e-05
31531, -0.253538, -0.101967, -0.0190644, 3.96, 0.154275, 0, 0, 0.137306, -0.142056, 1.88531e-05, -0.012438, 7.98631e-05
31541, -0.541602, -0.383391, -0.02783, 3.97, 0.154275, 0, 0, 0.136029, -0.138404, 1.88531e-05, -0.00621806, 7.98631e-05
31551, -0.281297, -0.134668, -0.0125423, 3.98, 0.154275, 0, 0, 0.148539, -0.144774, 1.88531e-05, 0.00985643, 7.98631e-05
31561, 0.087653, -0.0505345, -0.006843, 3.99, 0.154275, -0.350624, 0, 0.148539, -0.147149, 1.88531e-05, 0.0036394, 7.98631e-05
31570, 0.270357, 0.352917, -7.94292e-05, 4, 0.150768, -0.350624, -0.350624, 0.151666, -0.149967, 1.88531e-05, 0.00444914, 7.98631e-05
31581, 0.0965304, 0.185946, 0.00244203, 4.01, 0.150768, 0, 0, 0.151666, -0.151018, 1.88531e-05, 0.00169863, 7.98631e-05
31591, 0.128997, 0.217701, 0.00338202, 4.02, 0.150768, 0, 0, 0.151666, -0.151409, 1.88531e-05, 0.000673234, 7.98631e-05
31601, 0.150897, 0.239336, 0.00373242, 4.03, 0.150768, 0, 0, 0.151666, -0.151555, 1.88531e-05, 0.000290975, 7.98631e-05
31610, 0.197776, 0.554228, 0.00505593, 4.04, 0.147262, 0, -0.347118, 0.152471, -0.152107, 1.88531e-05, 0.000952676, 7.98631e-05
31621, 0.20086, 0.334228, 0.00435648, 4.05, 0.147262, 0, 0, 0.151666, -0.151815, 1.88531e-05, -0.000389755, 7.98631e-05
31631, 0.489499, 0.345371, 0.0040957, 4.06, 0.147262, -0.347118, 0, 0.151666, -0.151707, 1.88531e-05, -0.000105307, 7.98631e-05
31641, 0.300003, 0.387337, 0.00519136, 4.07, 0.147262, 0, 0, 0.152471, -0.152163, 1.88531e-05, 0.000804946, 7.98631e-05
31650, 0.0210646, 0.389491, 0.00440694, 4.08, 0.147262, 0.350624, 0, 0.151666, -0.151836, 1.88531e-05, -0.000444829, 7.98631e-05
31661, 0.266081, 0.400092, 0.00411454, 4.09, 0.147262, 0, 0, 0.151666, -0.151714, 1.88531e-05, -0.00012584, 7.98631e-05
31671, 0.279747, 0.413841, 0.00400554, 4.1, 0.147262, 0, 0, 0.151666, -0.151669, 1.88531e-05, -6.92904e-06, 7.98631e-05
31681, 0.294638, 0.428762, 0.00396488, 4.11, 0.147262, 0, 0, 0.151666, -0.151652, 1.88531e-05, 3.74019e-05, 7.98631e-05
31690, 0.309986, 0.444121, 0.00394971, 4.12, 0.147262, 0, 0, 0.151666, -0.151646, 1.88531e-05, 5.39422e-05, 7.98631e-05
31700, 0.325504, 0.459644, 0.00394406, 4.13, 0.147262, 0, 0, 0.151666, -0.151643, 1.88531e-05, 6.01113e-05, 7.98631e-05
31711, 0.341086, 0.475227, 0.00394195, 4.14, 0.147262, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.24061e-05, 7.98631e-05
31721, 0.356692, 0.490834, 0.0039412, 4.15, 0.147262, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.32554e-05, 7.98631e-05
31731, 0.372307, 0.506449, 0.00394092, 4.16, 0.147262, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.35684e-05, 7.98631e-05
31740, 0.387924, 0.522066, 0.00394077, 4.17, 0.147262, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.36876e-05, 7.98631e-05
31751, 0.43246, 0.565699, 0.00513361, 4.18, 0.147262, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.000867948, 7.98631e-05
31761, 0.322213, 0.190516, -0.000253451, 4.19, 0.150768, 0, 0.347118, 0.148539, -0.149894, 1.88531e-05, -0.00354879, 7.98631e-05
31771, -0.411907, -0.0253472, -0.0189239, 4.2, 0.150768, 0.350624, 0, 0.137306, -0.142115, 1.88531e-05, -0.0125913, 7.98631e-05
31780, 0.0953762, 0.236435, -0.00458318, 4.21, 0.150768, 0, 0, 0.151666, -0.14809, 1.88531e-05, 0.00936203, 7.98631e-05
31791, 0.487315, 0.343824, 0.000763035, 4.22, 0.150768, -0.350624, 0, 0.151666, -0.150318, 1.88531e-05, 0.00353014, 7.98631e-05
31801, 0.304018, 0.393655, 0.0027561, 4.23, 0.150768, 0, 0, 0.151666, -0.151148, 1.88531e-05, 0.00135602, 7.98631e-05
31811, 0.332954, 0.422028, 0.0034991, 4.24, 0.150768, 0, 0, 0.151666, -0.151458, 1.88531e-05, 0.000545517, 7.98631e-05
31820, 0.353538, 0.442402, 0.00377609, 4.25, 0.150768, 0, 0, 0.151666, -0.151573, 1.88531e-05, 0.000243351, 7.98631e-05
31831, 0.371008, 0.459794, 0.00387933, 4.26, 0.150768, 0, 0, 0.151666, -0.151616, 1.88531e-05, 0.000130713, 7.98631e-05
31841, 0.387318, 0.476075, 0.00391785, 4.27, 0.150768, 0, 0, 0.151666, -0.151632, 1.88531e-05, 8.87215e-05, 7.98631e-05
31851, 0.403195, 0.491941, 0.00393219, 4.28, 0.150768, 0, 0, 0.151666, -0.151638, 1.88531e-05, 7.30604e-05, 7.98631e-05
31861, 0.138411, 0.507652, 0.00393755, 4.29, 0.150768, 0.350624, 0, 0.151666, -0.151641, 1.88531e-05, 6.7234e-05, 7.98631e-05
31870, 0.388705, 0.523306, 0.00393956, 4.3, 0.150768, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.50436e-05, 7.98631e-05
31881, 0.433255, 0.566952, 0.00513314, 4.31, 0.150768, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.00086844, 7.98631e-05
31891, 0.435471, 0.569735, 0.00438527, 4.32, 0.150768, 0, 0, 0.151666, -0.151827, 1.88531e-05, -0.000421152, 7.98631e-05
31901, 0.024376, -0.0997039, -0.0132894, 4.33, 0.154275, 0, 0.350624, 0.139938, -0.144463, 1.88531e-05, -0.0118449, 7.98631e-05
31910, -0.159274, 0.218345, -0.00712152, 4.34, 0.154275, 0.350624, 0, 0.148539, -0.147033, 1.88531e-05, 0.00394323, 7.98631e-05
31921, 0.102879, 0.244119, -0.00482215, 4.35, 0.154275, 0, 0, 0.148539, -0.147991, 1.88531e-05, 0.00143497, 7.98631e-05
31931, 0.104547, 0.245136, -0.00396495, 4.36, 0.154275, 0, 0, 0.148539, -0.148348, 1.88531e-05, 0.000499889, 7.98631e-05
31941, 0.377078, 0.236926, -0.00364537, 4.37, 0.154275, -0.350624, 0, 0.148539, -0.148481, 1.88531e-05, 0.000151291, 7.98631e-05
31950, 0.130879, 0.225275, -0.00352625, 4.38, 0.154275, 0, 0, 0.148539, -0.148531, 1.88531e-05, 2.13385e-05, 7.98631e-05
31961, 0.230436, 0.321284, 0.00115703, 4.39, 0.154275, 0, 0, 0.151666, -0.150482, 1.88531e-05, 0.00310034, 7.98631e-05
31971, 0.164891, 0.526947, -0.00173589, 4.4, 0.150768, 0, -0.347118, 0.148539, -0.149277, 1.88531e-05, -0.00193165, 7.98631e-05
31981, 0.159508, 0.297903, -0.00167413, 4.41, 0.150768, 0, 0, 0.149308, -0.149302, 1.88531e-05, 1.35601e-05, 7.98631e-05
31990, 0.238245, 0.373973, 0.00184751, 4.42, 0.150768, 0, 0, 0.151666, -0.15077, 1.88531e-05, 0.00234714, 7.98631e-05
32001, 0.164937, 0.303185, -0.00147851, 4.43, 0.150768, 0, 0, 0.148539, -0.149384, 1.88531e-05, -0.00221244, 7.98631e-05
32011, -0.274913, -0.123103, -0.0193806, 4.44, 0.150768, 0, 0, 0.137306, -0.141925, 1.88531e-05, -0.0120932, 7.98631e-05
32021, 0.00286683, 0.143595, -0.00475345, 4.45, 0.150768, 0, 0, 0.151666, -0.148019, 1.88531e-05, 0.00954776, 7.98631e-05
32030, 0.11622, 0.252817, 0.000699556, 4.46, 0.150768, 0, 0, 0.151666, -0.150291, 1.88531e-05, 0.00359939, 7.98631e-05
32040, 0.168274, 0.303332, 0.00273242, 4.47, 0.150768, 0, 0, 0.151666, -0.151139, 1.88531e-05, 0.00138183, 7.98631e-05
32051, 0.197477, 0.33196, 0.00349027, 4.48, 0.150768, 0, 0, 0.151666, -0.151454, 1.88531e-05, 0.000555143, 7.98631e-05
32061, 0.498659, 0.352429, 0.0037728, 4.49, 0.150768, -0.350624, 0, 0.151666, -0.151572, 1.88531e-05, 0.000246942, 7.98631e-05
32071, 0.281529, 0.369857, 0.00387812, 4.5, 0.150768, 0, 0, 0.151666, -0.151616, 1.88531e-05, 0.000132054, 7.98631e-05
32080, 0.0173529, 0.38615, 0.00391738, 4.51, 0.150768, 0.350624, 0, 0.151666, -0.151632, 1.88531e-05, 8.92282e-05, 7.98631e-05
32091, 0.267872, 0.402021, 0.00393201, 4.52, 0.150768, 0, 0, 0.151666, -0.151638, 1.88531e-05, 7.32541e-05, 7.98631e-05
32101, 0.28359, 0.417734, 0.00393748, 4.53, 0.150768, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.73085e-05, 7.98631e-05
32111, 0.328164, 0.461403, 0.00513239, 4.54, 0.150768, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.000869274, 7.98631e-05
32120, 0.359306, 0.492208, 0.00557785, 4.55, 0.150768, 0, 0, 0.152471, -0.152324, 1.88531e-05, 0.000383347, 7.98631e-05
32131, 0.356522, 0.490202, 0.00455103, 4.56, 0.150768, 0, 0, 0.151666, -0.151896, 1.88531e-05, -0.000602007, 7.98631e-05
32141, -0.104259, 0.0443836, -0.0152003, 4.57, 0.150768, 0, 0, 0.138608, -0.143667, 1.88531e-05, -0.0132423, 7.98631e-05
32151, 0.126529, 0.266077, -0.00319501, 4.58, 0.150768, 0, 0, 0.151666, -0.148669, 1.88531e-05, 0.00784777, 7.98631e-05
32160, 0.222363, 0.358521, 0.00128052, 4.59, 0.150768, 0, 0, 0.151666, -0.150534, 1.88531e-05, 0.00296563, 7.98631e-05
32171, 0.267887, 0.40278, 0.002949, 4.6, 0.150768, 0, 0, 0.151666, -0.151229, 1.88531e-05, 0.00114557, 7.98631e-05
32181, 0.294655, 0.429077, 0.00357102, 4.61, 0.150768, 0, 0, 0.151666, -0.151488, 1.88531e-05, 0.000467062, 7.98631e-05
32191, 0.314431, 0.448677, 0.00380291, 4.62, 0.150768, 0, 0, 0.151666, -0.151585, 1.88531e-05, 0.0002141, 7.98631e-05
32201, 0.331599, 0.46578, 0.00388935, 4.63, 0.150768, 0, 0, 0.151666, -0.151621, 1.88531e-05, 0.000119805, 7.98631e-05
32210, 0.347797, 0.481953, 0.00392157, 4.64, 0.150768, 0, 0, 0.151666, -0.151634, 1.88531e-05, 8.46535e-05, 7.98631e-05
32221, 0.363631, 0.497779, 0.00393358, 4.65, 0.150768, 0, 0, 0.151666, -0.151639, 1.88531e-05, 7.15554e-05, 7.98631e-05
32231, 0.379331, 0.513475, 0.00393806, 4.66, 0.150768, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.66678e-05, 7.98631e-05
32241, 0.423898, 0.557137, 0.00513257, 4.67, 0.150768, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.000869051, 7.98631e-05
32250, 0.00440273, 0.151387, -0.0130108, 4.68, 0.150768, 0, 0, 0.139938, -0.144579, 1.88531e-05, -0.0121489, 7.98631e-05
32261, 0.210578, 0.349508, -0.0023788, 4.69, 0.150768, 0, 0, 0.151666, -0.149009, 1.88531e-05, 0.00695738, 7.98631e-05
32271, 0.297236, 0.433163, 0.00158479, 4.7, 0.150768, 0, 0, 0.151666, -0.15066, 1.88531e-05, 0.00263371, 7.98631e-05
32281, 0.33934, 0.474147, 0.00306244, 4.71, 0.150768, 0, 0, 0.151666, -0.151276, 1.88531e-05, 0.00102185, 7.98631e-05
32290, 0.364832, 0.499222, 0.00361329, 4.72, 0.150768, 0, 0, 0.151666, -0.151506, 1.88531e-05, 0.000420928, 7.98631e-05
32301, 0.271675, 0.13769, -0.00082022, 4.73, 0.154275, 0, 0.350624, 0.148539, -0.149658, 1.88531e-05, -0.00293052, 7.98631e-05
32311, 0.340813, 0.430438, 0.00216583, 4.74, 0.154275, 0, 0, 0.151666, -0.150902, 1.88531e-05, 0.00199988, 7.98631e-05
32321, 0.376385, 0.7369, 0.00327905, 4.75, 0.150768, 0, -0.350624, 0.151666, -0.151366, 1.88531e-05, 0.000785545, 7.98631e-05
32330, 0.286985, 0.424828, -0.000944817, 4.76, 0.150768, 0, 0, 0.148539, -0.149606, 1.88531e-05, -0.00279459, 7.98631e-05
32340, 0.245066, 0.112368, -0.00251949, 4.77, 0.154275, 0, 0.350624, 0.148539, -0.14895, 1.88531e-05, -0.00107689, 7.98631e-05
32351, 0.248492, 0.341247, -0.00196624, 4.78, 0.154275, 0, 0, 0.149308, -0.149181, 1.88531e-05, 0.000332221, 7.98631e-05
32361, 0.330513, 0.420461, 0.00173861, 4.79, 0.154275, 0, 0, 0.151666, -0.150724, 1.88531e-05, 0.00246592, 7.98631e-05
32371, 0.370887, 0.459789, 0.00311977, 4.8, 0.154275, 0, 0, 0.151666, -0.1513, 1.88531e-05, 0.000959292, 7.98631e-05
32380, -0.143721, -0.0383513, -0.0186179, 4.81, 0.154275, 0, 0, 0.136664, -0.142243, 1.88531e-05, -0.0146046, 7.98631e-05
32391, 0.125485, 0.220136, -0.0044691, 4.82, 0.154275, 0, 0, 0.151666, -0.148138, 1.88531e-05, 0.0092376, 7.98631e-05
32401, 0.235642, 0.326297, 0.000805557, 4.83, 0.154275, 0, 0, 0.151666, -0.150336, 1.88531e-05, 0.00348376, 7.98631e-05
32411, 0.174046, 0.53846, -0.00186696, 4.84, 0.150768, 0, -0.350624, 0.148539, -0.149222, 1.88531e-05, -0.00178871, 7.98631e-05
32420, 0.142494, 0.281791, -0.00286324, 4.85, 0.150768, 0, 0, 0.148539, -0.148807, 1.88531e-05, -0.000701889, 7.98631e-05
32431, 0.122141, -0.00729772, -0.00323467, 4.86, 0.154275, 0, 0.347118, 0.148539, -0.148652, 1.88531e-05, -0.000296727, 7.98631e-05
32441, 0.105963, 0.471976, -0.00337315, 4.87, 0.150768, 0, -0.350624, 0.148539, -0.148595, 1.88531e-05, -0.000145689, 7.98631e-05
32451, 0.0913419, 0.231522, -0.00342475, 4.88, 0.150768, 0, 0, 0.148539, -0.148573, 1.88531e-05, -8.93772e-05, 7.98631e-05
32460, 0.077301, 0.217496, -0.00344399, 4.89, 0.150768, 0, 0, 0.148539, -0.148565, 1.88531e-05, -6.83814e-05, 7.98631e-05
32471, 0.175934, 0.31262, 0.00118772, 4.9, 0.150768, 0, 0, 0.151666, -0.150495, 1.88531e-05, 0.00306688, 7.98631e-05
32481, 0.251418, 0.385893, 0.00410725, 4.91, 0.150768, 0, 0, 0.152471, -0.151711, 1.88531e-05, 0.00198752, 7.98631e-05
32491, 0.236575, 0.372022, 0.00282344, 4.92, 0.150768, 0, 0, 0.150871, -0.151176, 1.88531e-05, -0.000799075, 7.98631e-05
32500, 0.264755, 0.399671, 0.00352421, 4.93, 0.150768, 0, 0, 0.151666, -0.151468, 1.88531e-05, 0.000518128, 7.98631e-05
32510, 0.285057, 0.419775, 0.00378546, 4.94, 0.150768, 0, 0, 0.151666, -0.151577, 1.88531e-05, 0.000233144, 7.98631e-05
32521, 0.302422, 0.437066, 0.00388284, 4.95, 0.150768, 0, 0, 0.151666, -0.151618, 1.88531e-05, 0.000126898, 7.98631e-05
32531, 0.318692, 0.453309, 0.00391914, 4.96, 0.150768, 0, 0, 0.151666, -0.151633, 1.88531e-05, 8.73059e-05, 7.98631e-05
32541, 0.334554, 0.469161, 0.00393269, 4.97, 0.150768, 0, 0, 0.151666, -0.151639, 1.88531e-05, 7.25389e-05, 7.98631e-05
32550, 0.350264, 0.484867, 0.00393773, 4.98, 0.150768, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.70254e-05, 7.98631e-05
32561, 0.365917, 0.500519, 0.00393959, 4.99, 0.150768, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.4984e-05, 7.98631e-05
32571, 0.38155, 0.51615, 0.00394031, 5, 0.150768, 0, 0, 0.151666, -0.151642, 1.88531e-05, 6.4224e-05, 7.98631e-05
