QGPIORecord, QRC v6.1.0, 16-12-2021 @ 20:38:56, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
213791, 0.328283, 0.423386, 0.00401573, 3.48, 0.697742, 0, 0, 0.151666, -0.151673, 1.88531e-05, -1.80751e-05, 7.98631e-05
213800, -0.126481, -0.0166694, -0.0153998, 3.49, 0.697742, 0, 0, 0.138608, -0.143583, 1.88531e-05, -0.0130246, 7.98631e-05
213811, 0.10655, 0.207172, -0.00326943, 3.5, 0.697742, 0, 0, 0.151666, -0.148638, 1.88531e-05, 0.00792892, 7.98631e-05
213821, 0.203221, 0.300417, 0.00125277, 3.51, 0.697742, 0, 0, 0.151666, -0.150522, 1.88531e-05, 0.00299589, 7.98631e-05
213831, 0.136598, 0.507765, -0.00170023, 3.52, 0.694236, 0, -0.350624, 0.148539, -0.149292, 1.88531e-05, -0.00197057, 7.98631e-05
213840, 0.215629, 0.358243, 0.00183778, 3.53, 0.694236, 0, 0, 0.151666, -0.150766, 1.88531e-05, 0.00235775, 7.98631e-05
213851, 0.254888, 0.127487, 0.00315675, 3.54, 0.694236, 0, 0.347118, 0.151666, -0.151315, 1.88531e-05, 0.000918955, 7.98631e-05
213861, 0.279321, 0.37516, 0.00364845, 3.55, 0.697742, 0, 0, 0.151666, -0.15152, 1.88531e-05, 0.000382572, 7.98631e-05
213871, 0.298226, 0.66566, 0.00383177, 3.56, 0.694236, 0, -0.350624, 0.151666, -0.151597, 1.88531e-05, 0.000182614, 7.98631e-05
213880, 0.31507, 0.456581, 0.00390011, 3.57, 0.694236, 0, 0, 0.151666, -0.151625, 1.88531e-05, 0.000108063, 7.98631e-05
213891, 0.331146, 0.200904, 0.00392557, 3.58, 0.697742, 0, 0.350624, 0.151666, -0.151636, 1.88531e-05, 8.02726e-05, 7.98631e-05
213901, 0.375853, 0.470572, 0.00512792, 3.59, 0.697742, 0, 0, 0.152471, -0.152137, 1.88531e-05, 0.000874117, 7.98631e-05
213911, -0.0676252, 0.0415876, -0.014004, 3.6, 0.697742, 0, 0, 0.13927, -0.144165, 1.88531e-05, -0.0128154, 7.98631e-05
213921, -0.130784, 0.250401, -0.00274905, 3.61, 0.697742, 0.350624, 0, 0.151666, -0.148855, 1.88531e-05, 0.00736128, 7.98631e-05
213931, 0.194674, 0.338044, 0.00144678, 3.62, 0.697742, 0, 0, 0.151666, -0.150603, 1.88531e-05, 0.00278427, 7.98631e-05
213941, 0.238329, 0.380513, 0.00301098, 3.63, 0.697742, 0, 0, 0.151666, -0.151255, 1.88531e-05, 0.00107796, 7.98631e-05
213951, 0.2644, 0.406143, 0.00359412, 3.64, 0.697742, 0, 0, 0.151666, -0.151498, 1.88531e-05, 0.000441864, 7.98631e-05
213961, 0.564416, 0.425494, 0.00381153, 3.65, 0.697742, -0.350624, 0, 0.151666, -0.151588, 1.88531e-05, 0.000204712, 7.98631e-05
213970, 0.34685, 0.442505, 0.00389256, 3.66, 0.697742, 0, 0, 0.151666, -0.151622, 1.88531e-05, 0.000116304, 7.98631e-05
213981, 0.0825119, 0.458643, 0.00392278, 3.67, 0.697742, 0.350624, 0, 0.151666, -0.151634, 1.88531e-05, 8.33422e-05, 7.98631e-05
213991, 0.220513, 0.365512, -0.000704849, 3.68, 0.697742, 0, 0, 0.148539, -0.149706, 1.88531e-05, -0.00305638, 7.98631e-05
214001, 0.175897, 0.322204, -0.00243001, 3.69, 0.697742, 0, 0, 0.148539, -0.148988, 1.88531e-05, -0.00117448, 7.98631e-05
214010, 0.178317, 0.324247, -0.00193287, 3.7, 0.697742, 0, 0, 0.149308, -0.149195, 1.88531e-05, 0.000295833, 7.98631e-05
214021, 0.259963, 0.403102, 0.00175105, 3.71, 0.697742, 0, 0, 0.151666, -0.15073, 1.88531e-05, 0.00245236, 7.98631e-05
214031, -0.121519, 0.0337581, -0.0142714, 3.72, 0.697742, 0, 0, 0.139938, -0.144054, 1.88531e-05, -0.0107737, 7.98631e-05
214041, -0.0136304, 0.136507, -0.00748762, 3.73, 0.697742, 0, 0, 0.148539, -0.14688, 1.88531e-05, 0.00434259, 7.98631e-05
214050, 0.130458, 0.275165, -0.000319755, 3.74, 0.697742, 0, 0, 0.151666, -0.149867, 1.88531e-05, 0.00471129, 7.98631e-05
214061, 0.193971, 0.336654, 0.00235244, 3.75, 0.697742, 0, 0, 0.151666, -0.15098, 1.88531e-05, 0.00179635, 7.98631e-05
214071, 0.392682, 0.26043, -0.00129025, 3.76, 0.697742, -0.347118, 0, 0.148539, -0.149462, 1.88531e-05, -0.00241777, 7.98631e-05
214081, 0.122356, 0.223424, -0.00264823, 3.77, 0.697742, 0, 0, 0.148539, -0.148897, 1.88531e-05, -0.000936419, 7.98631e-05
214090, 0.0995851, 0.201037, -0.00315453, 3.78, 0.697742, 0, 0, 0.148539, -0.148686, 1.88531e-05, -0.000384167, 7.98631e-05
214100, 0.194964, 0.564779, 0.00129561, 3.79, 0.694236, 0, -0.350624, 0.151666, -0.15054, 1.88531e-05, 0.00294916, 7.98631e-05
214111, 0.240318, 0.383004, 0.00295465, 3.8, 0.694236, 0, 0, 0.151666, -0.151231, 1.88531e-05, 0.00113943, 7.98631e-05
214121, 0.154565, 0.300296, -0.00106577, 3.81, 0.694236, 0, 0, 0.148539, -0.149556, 1.88531e-05, -0.00266267, 7.98631e-05
214131, 0.226464, 0.369816, 0.00207431, 3.82, 0.694236, 0, 0, 0.151666, -0.150864, 1.88531e-05, 0.00209974, 7.98631e-05
214140, 0.321231, 0.46188, 0.00564433, 3.83, 0.694236, 0, 0, 0.153284, -0.152352, 1.88531e-05, 0.00244041, 7.98631e-05
214151, 0.3177, 0.459158, 0.00457581, 3.84, 0.694236, 0, 0, 0.151666, -0.151907, 1.88531e-05, -0.000629038, 7.98631e-05
214161, 0.32618, 0.46794, 0.00417749, 3.85, 0.694236, 0, 0, 0.151666, -0.151741, 1.88531e-05, -0.000194505, 7.98631e-05
214171, 0.339139, 0.209277, 0.004029, 3.86, 0.697742, 0, 0.350624, 0.151666, -0.151679, 1.88531e-05, -3.25292e-05, 7.98631e-05
214180, 0.241308, 0.340874, -0.000665259, 3.87, 0.697742, 0, 0, 0.148539, -0.149723, 1.88531e-05, -0.00309958, 7.98631e-05
214191, 0.196247, 0.297139, -0.00241528, 3.88, 0.697742, 0, 0, 0.148539, -0.148994, 1.88531e-05, -0.00119057, 7.98631e-05
214201, 0.283315, 0.650204, 0.0015712, 3.89, 0.694236, 0, -0.347118, 0.151666, -0.150655, 1.88531e-05, 0.00264853, 7.98631e-05
214211, 0.325571, 0.46772, 0.00305736, 3.9, 0.694236, 0, 0, 0.151666, -0.151274, 1.88531e-05, 0.00102736, 7.98631e-05
214220, 0.35112, 0.221116, 0.0036114, 3.91, 0.697742, 0, 0.350624, 0.151666, -0.151505, 1.88531e-05, 0.000422999, 7.98631e-05
214231, 0.257984, 0.35721, -0.000820935, 3.92, 0.697742, 0, 0, 0.148539, -0.149658, 1.88531e-05, -0.00292975, 7.98631e-05
214241, -0.0630209, 0.315151, -0.00247328, 3.93, 0.697742, 0.347118, 0, 0.148539, -0.148969, 1.88531e-05, -0.00112727, 7.98631e-05
214251, 0.285909, 0.427838, 0.00274243, 3.94, 0.697742, 0, 0, 0.152471, -0.151143, 1.88531e-05, 0.00347632, 7.98631e-05
214261, 0.314999, 0.456359, 0.00349402, 3.95, 0.697742, 0, 0, 0.151666, -0.151456, 1.88531e-05, 0.00055106, 7.98631e-05
214270, -0.110112, 0.044965, -0.0146131, 3.96, 0.697742, 0, 0, 0.13927, -0.143911, 1.88531e-05, -0.0121509, 7.98631e-05
214281, 0.114076, 0.260337, -0.00297611, 3.97, 0.697742, 0, 0, 0.151666, -0.14876, 1.88531e-05, 0.00760898, 7.98631e-05
214291, 0.207449, 0.350424, 0.00136213, 3.98, 0.697742, 0, 0, 0.151666, -0.150568, 1.88531e-05, 0.00287661, 7.98631e-05
214301, 0.252055, 0.393805, 0.00297943, 3.99, 0.697742, 0, 0, 0.151666, -0.151241, 1.88531e-05, 0.00111239, 7.98631e-05
214310, 0.446523, 0.310831, -0.0010565, 4, 0.697742, -0.350624, 0, 0.148539, -0.14956, 1.88531e-05, -0.00267276, 7.98631e-05
214321, 0.171222, 0.271308, -0.00256112, 4.01, 0.697742, 0, 0, 0.148539, -0.148933, 1.88531e-05, -0.00103147, 7.98631e-05
214331, -0.0177639, 0.356927, 0.00151684, 4.02, 0.697742, 0.347118, 0, 0.151666, -0.150632, 1.88531e-05, 0.00270784, 7.98631e-05
214341, 0.257395, 0.398642, 0.00303712, 4.03, 0.697742, 0, 0, 0.151666, -0.151265, 1.88531e-05, 0.00104947, 7.98631e-05
214350, 0.560866, 0.42399, 0.00360385, 4.04, 0.697742, -0.347118, 0, 0.151666, -0.151502, 1.88531e-05, 0.000431225, 7.98631e-05
214361, 0.235523, 0.334293, -0.00082376, 4.05, 0.697742, 0, 0, 0.148539, -0.149657, 1.88531e-05, -0.00292668, 7.98631e-05
214371, -0.0854508, 0.292263, -0.00247436, 4.06, 0.697742, 0.347118, 0, 0.148539, -0.148969, 1.88531e-05, -0.00112613, 7.98631e-05
214381, -0.187143, -0.0315899, -0.0158466, 4.07, 0.697742, 0, 0, 0.139938, -0.143397, 1.88531e-05, -0.00905538, 7.98631e-05
214390, 0.0509107, 0.197062, -0.00343598, 4.08, 0.697742, 0, 0, 0.151666, -0.148568, 1.88531e-05, 0.00811063, 7.98631e-05
214401, 0.149453, 0.2921, 0.00119069, 4.09, 0.697742, 0, 0, 0.151666, -0.150496, 1.88531e-05, 0.00306362, 7.98631e-05
214411, 0.195987, 0.337327, 0.00291553, 4.1, 0.697742, 0, 0, 0.151666, -0.151215, 1.88531e-05, 0.00118211, 7.98631e-05
214421, 0.391173, 0.25504, -0.00108036, 4.11, 0.697742, -0.350624, 0, 0.148539, -0.14955, 1.88531e-05, -0.00264676, 7.98631e-05
214431, 0.11614, 0.215773, -0.00257002, 4.12, 0.697742, 0, 0, 0.148539, -0.148929, 1.88531e-05, -0.00102177, 7.98631e-05
214440, 0.204948, 0.301488, 0.00151352, 4.13, 0.697742, 0, 0, 0.151666, -0.150631, 1.88531e-05, 0.00271146, 7.98631e-05
214451, 0.247852, 0.612256, 0.00303587, 4.14, 0.694236, 0, -0.347118, 0.151666, -0.151265, 1.88531e-05, 0.00105083, 7.98631e-05
214461, 0.273644, 0.414003, 0.00360339, 4.15, 0.694236, 0, 0, 0.151666, -0.151501, 1.88531e-05, 0.000431731, 7.98631e-05
214471, 0.293055, 0.161521, 0.00381496, 4.16, 0.697742, 0, 0.350624, 0.151666, -0.15159, 1.88531e-05, 0.000200942, 7.98631e-05
214480, 0.339006, 0.432381, 0.00508668, 4.17, 0.697742, 0, 0, 0.152471, -0.152119, 1.88531e-05, 0.000919104, 7.98631e-05
214491, 0.229286, 0.326719, -0.000270939, 4.18, 0.697742, 0, 0, 0.148539, -0.149887, 1.88531e-05, -0.0035297, 7.98631e-05
214501, 0.29225, 0.387682, 0.00237061, 4.19, 0.697742, 0, 0, 0.151666, -0.150988, 1.88531e-05, 0.0017765, 7.98631e-05
214511, -0.144021, -0.0346617, -0.0160131, 4.2, 0.697742, 0, 0, 0.138608, -0.143328, 1.88531e-05, -0.0123556, 7.98631e-05
214520, -0.0165527, 0.0868398, -0.00813693, 4.21, 0.697742, 0, 0, 0.148539, -0.14661, 1.88531e-05, 0.0050509, 7.98631e-05
214531, 0.0223769, 0.123545, -0.0052007, 4.22, 0.697742, 0, 0, 0.148539, -0.147833, 1.88531e-05, 0.00184789, 7.98631e-05
214541, 0.140757, 0.237581, 0.000532794, 4.23, 0.697742, 0, 0, 0.151666, -0.150222, 1.88531e-05, 0.00378127, 7.98631e-05
214551, 0.082228, 0.452681, -0.00196863, 4.24, 0.694236, 0, -0.350624, 0.148539, -0.14918, 1.88531e-05, -0.00167778, 7.98631e-05
214560, 0.0518187, 0.197106, -0.00290115, 4.25, 0.694236, 0, 0, 0.148539, -0.148791, 1.88531e-05, -0.000660539, 7.98631e-05
214571, 0.144349, 0.286386, 0.00139006, 4.26, 0.694236, 0, 0, 0.151666, -0.150579, 1.88531e-05, 0.00284612, 7.98631e-05
214581, 0.188641, 0.329466, 0.00298984, 4.27, 0.694236, 0, 0, 0.151666, -0.151246, 1.88531e-05, 0.00110103, 7.98631e-05
214591, 0.21495, 0.355323, 0.00358626, 4.28, 0.694236, 0, 0, 0.151666, -0.151494, 1.88531e-05, 0.000450447, 7.98631e-05
214601, 0.122097, 0.265816, -0.000830305, 4.29, 0.694236, 0, 0, 0.148539, -0.149654, 1.88531e-05, -0.00291952, 7.98631e-05
214610, 0.106534, 0.250636, -0.00133653, 4.3, 0.694236, 0, 0, 0.149308, -0.149443, 1.88531e-05, -0.000354707, 7.98631e-05
214621, -0.35798, -0.199527, -0.0202792, 4.31, 0.694236, 0, 0, 0.136664, -0.14155, 1.88531e-05, -0.0127924, 7.98631e-05
214631, -0.0700985, 0.0768462, -0.00508844, 4.32, 0.694236, 0, 0, 0.151666, -0.14788, 1.88531e-05, 0.00991319, 7.98631e-05
214641, 0.0470203, 0.189675, 0.000574672, 4.33, 0.694236, 0, 0, 0.151666, -0.150239, 1.88531e-05, 0.00373562, 7.98631e-05
214650, 0.100478, 0.241533, 0.00268586, 4.34, 0.694236, 0, 0, 0.151666, -0.151119, 1.88531e-05, 0.00143263, 7.98631e-05
214661, 0.407899, 0.53968, 0.00347292, 4.35, 0.69073, -0.347118, -0.347118, 0.151666, -0.151447, 1.88531e-05, 0.000574067, 7.98631e-05
214671, 0.0840284, 0.227779, -0.000872541, 4.36, 0.69073, 0, 0, 0.148539, -0.149636, 1.88531e-05, -0.00287344, 7.98631e-05
214681, 0.153755, 0.295219, 0.00214634, 4.37, 0.69073, 0, 0, 0.151666, -0.150894, 1.88531e-05, 0.00202115, 7.98631e-05
214690, 0.189546, 0.330157, 0.00327179, 4.38, 0.69073, 0, 0, 0.151666, -0.151363, 1.88531e-05, 0.000793472, 7.98631e-05
214701, 0.212685, 0.352978, 0.00369133, 4.39, 0.69073, 0, 0, 0.151666, -0.151538, 1.88531e-05, 0.000335798, 7.98631e-05
214711, 0.231108, 0.371283, 0.00384775, 4.4, 0.69073, 0, 0, 0.151666, -0.151603, 1.88531e-05, 0.000165179, 7.98631e-05
214721, 0.247773, 0.11617, 0.00390608, 4.41, 0.694236, 0, 0.350624, 0.151666, -0.151628, 1.88531e-05, 0.000101566, 7.98631e-05
214730, 0.263783, 0.358035, 0.00392783, 4.42, 0.694236, 0, 0, 0.151666, -0.151637, 1.88531e-05, 7.78437e-05, 7.98631e-05
214740, -0.14217, 0.234272, -0.0134599, 4.43, 0.69073, 0, -0.347118, 0.139938, -0.144392, 1.88531e-05, -0.0116589, 7.98631e-05
214751, 0.0690547, 0.213615, -0.0025462, 4.44, 0.69073, 0, 0, 0.151666, -0.148939, 1.88531e-05, 0.00714001, 7.98631e-05
214761, 0.0451376, 0.19013, -0.00311648, 4.45, 0.69073, 0, 0, 0.148539, -0.148701, 1.88531e-05, -0.000425667, 7.98631e-05
214771, 0.0276309, 0.172784, -0.00332909, 4.46, 0.69073, 0, 0, 0.148539, -0.148613, 1.88531e-05, -0.000193745, 7.98631e-05
214780, 0.0125144, 0.157728, -0.00340834, 4.47, 0.69073, 0, 0, 0.148539, -0.14858, 1.88531e-05, -0.000107288, 7.98631e-05
214791, -0.00171115, 0.143524, -0.00343788, 4.48, 0.69073, 0, 0, 0.148539, -0.148568, 1.88531e-05, -7.50571e-05, 7.98631e-05
214801, 0.0968526, 0.238582, 0.00118997, 4.49, 0.69073, 0, 0, 0.151666, -0.150496, 1.88531e-05, 0.00306439, 7.98631e-05
214811, 0.143394, 0.283816, 0.00291524, 4.5, 0.69073, 0, 0, 0.151666, -0.151215, 1.88531e-05, 0.00118241, 7.98631e-05
214820, 0.199459, 0.338491, 0.0047513, 4.51, 0.69073, 0, 0, 0.152471, -0.15198, 1.88531e-05, 0.00128499, 7.98631e-05
214831, 0.205967, 0.345384, 0.0042429, 4.52, 0.69073, 0, 0, 0.151666, -0.151768, 1.88531e-05, -0.000265867, 7.98631e-05
214841, 0.105732, 0.248807, -0.000585508, 4.53, 0.69073, 0, 0, 0.148539, -0.149756, 1.88531e-05, -0.00318657, 7.98631e-05
214851, -0.344157, -0.187096, -0.0190477, 4.54, 0.69073, 0, 0, 0.137306, -0.142063, 1.88531e-05, -0.0124563, 7.98631e-05
214860, -0.0701185, 0.0760196, -0.00462931, 4.55, 0.69073, 0, 0, 0.151666, -0.148071, 1.88531e-05, 0.00941238, 7.98631e-05
214871, 0.322339, 0.183905, 0.000745833, 4.56, 0.69073, -0.350624, 0, 0.151666, -0.150311, 1.88531e-05, 0.00354891, 7.98631e-05
214881, 0.139235, 0.233921, 0.00274966, 4.57, 0.69073, 0, 0, 0.151666, -0.151146, 1.88531e-05, 0.00136302, 7.98631e-05
214891, 0.168244, 0.262364, 0.00349671, 4.58, 0.69073, 0, 0, 0.151666, -0.151457, 1.88531e-05, 0.000548124, 7.98631e-05
214901, 0.188854, 0.55178, 0.00377519, 4.59, 0.687223, 0, -0.347118, 0.151666, -0.151573, 1.88531e-05, 0.000244334, 7.98631e-05
214910, 0.206335, 0.345568, 0.00387901, 4.6, 0.687223, 0, 0, 0.151666, -0.151616, 1.88531e-05, 0.000131071, 7.98631e-05
214921, 0.222648, 0.0928357, 0.00391771, 4.61, 0.69073, 0, 0.347118, 0.151666, -0.151632, 1.88531e-05, 8.88556e-05, 7.98631e-05
214931, 0.238526, 0.332317, 0.00393215, 4.62, 0.69073, 0, 0, 0.151666, -0.151638, 1.88531e-05, 7.312e-05, 7.98631e-05
214941, 0.254242, 0.348028, 0.00393752, 4.63, 0.69073, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.72489e-05, 7.98631e-05
214950, 0.269898, 0.632699, 0.00393952, 4.64, 0.687223, 0, -0.347118, 0.151666, -0.151641, 1.88531e-05, 6.50585e-05, 7.98631e-05
214961, 0.314449, 0.452732, 0.00513314, 4.65, 0.687223, 0, 0, 0.152471, -0.152139, 1.88531e-05, 0.000868455, 7.98631e-05
214971, 0.316664, 0.183781, 0.00438527, 4.66, 0.69073, 0, 0.350624, 0.151666, -0.151827, 1.88531e-05, -0.000421152, 7.98631e-05
214981, -0.0944305, 0.0119478, -0.0132894, 4.67, 0.69073, 0, 0, 0.139938, -0.144463, 1.88531e-05, -0.0118449, 7.98631e-05
214990, -0.27808, 0.104125, -0.00712152, 4.68, 0.69073, 0.350624, 0, 0.148539, -0.147033, 1.88531e-05, 0.00394323, 7.98631e-05
215001, -0.0159272, 0.129898, -0.00482215, 4.69, 0.69073, 0, 0, 0.148539, -0.147991, 1.88531e-05, 0.00143497, 7.98631e-05
215011, 0.0981983, 0.23986, 0.00067395, 4.7, 0.69073, 0, 0, 0.151666, -0.150281, 1.88531e-05, 0.00362733, 7.98631e-05
215021, 0.15054, 0.29065, 0.00272287, 4.71, 0.69073, 0, 0, 0.151666, -0.151135, 1.88531e-05, 0.00139225, 7.98631e-05
215030, 0.46035, 0.319381, 0.00348673, 4.72, 0.69073, -0.350624, 0, 0.151666, -0.151453, 1.88531e-05, 0.000559017, 7.98631e-05
215041, 0.246435, 0.339889, 0.00377147, 4.73, 0.69073, 0, 0, 0.151666, -0.151571, 1.88531e-05, 0.000248387, 7.98631e-05
215051, 0.263957, 0.35733, 0.00387762, 4.74, 0.69073, 0, 0, 0.151666, -0.151616, 1.88531e-05, 0.000132591, 7.98631e-05
215061, 0.280286, 0.373629, 0.00391721, 4.75, 0.69073, 0, 0, 0.151666, -0.151632, 1.88531e-05, 8.94219e-05, 7.98631e-05
215071, 0.29617, 0.389502, 0.00393194, 4.76, 0.69073, 0, 0, 0.151666, -0.151638, 1.88531e-05, 7.33286e-05, 7.98631e-05
215080, 0.311888, 0.405216, 0.00393745, 4.77, 0.69073, 0, 0, 0.151666, -0.151641, 1.88531e-05, 6.73383e-05, 7.98631e-05
215091, 0.385712, 0.477221, 0.00633892, 4.78, 0.69073, 0, 0, 0.153284, -0.152641, 1.88531e-05, 0.00168273, 7.98631e-05
215101, 0.093874, 0.467021, 0.00483477, 4.79, 0.69073, 0.350624, 0, 0.151666, -0.152014, 1.88531e-05, -0.000911504, 7.98631e-05
215111, 0.334081, 0.473015, 0.00427401, 4.8, 0.69073, 0, 0, 0.151666, -0.151781, 1.88531e-05, -0.000299811, 7.98631e-05
215120, 0.345954, 0.485047, 0.00406498, 4.81, 0.69073, 0, 0, 0.151666, -0.151694, 1.88531e-05, -7.17789e-05, 7.98631e-05
215131, 0.360177, 0.499329, 0.00398705, 4.82, 0.69073, 0, 0, 0.151666, -0.151661, 1.88531e-05, 1.32322e-05, 7.98631e-05
215141, 0.375275, 0.245433, 0.00395798, 4.83, 0.694236, 0, 0.347118, 0.151666, -0.151649, 1.88531e-05, 4.4927e-05, 7.98631e-05
215151, -0.00225604, 0.375536, -0.000691724, 4.84, 0.694236, 0.350624, 0, 0.148539, -0.149712, 1.88531e-05, -0.0030707, 7.98631e-05
215160, 0.187618, 0.332086, -0.00242511, 4.85, 0.694236, 0, 0, 0.148539, -0.14899, 1.88531e-05, -0.00117981, 7.98631e-05
215171, 0.274798, 0.416241, 0.00156755, 4.86, 0.694236, 0, 0, 0.151666, -0.150653, 1.88531e-05, 0.00265254, 7.98631e-05
215181, 0.317095, 0.45741, 0.003056, 4.87, 0.694236, 0, 0, 0.151666, -0.151273, 1.88531e-05, 0.00102885, 7.98631e-05
215191, 0.371578, 0.510569, 0.00480377, 4.88, 0.694236, 0, 0, 0.152471, -0.152002, 1.88531e-05, 0.00122775, 7.98631e-05
215200, 0.265038, 0.407954, -0.000376403, 4.89, 0.694236, 0, 0, 0.148539, -0.149843, 1.88531e-05, -0.00341465, 7.98631e-05
215211, 0.21673, 0.361109, -0.00230756, 4.9, 0.694236, 0, 0, 0.148539, -0.149039, 1.88531e-05, -0.00130805, 7.98631e-05
215221, -0.236867, -0.0785991, -0.0206412, 4.91, 0.694236, 0, 0, 0.136664, -0.1414, 1.88531e-05, -0.0123975, 7.98631e-05
215231, -0.0573744, 0.0927277, -0.00986227, 4.92, 0.694236, 0, 0, 0.148539, -0.145891, 1.88531e-05, 0.00693296, 7.98631e-05
215241, 0.000950336, 0.148008, -0.00584389, 4.93, 0.694236, 0, 0, 0.148539, -0.147565, 1.88531e-05, 0.00254954, 7.98631e-05
215250, 0.126561, 0.26897, 0.00029304, 4.94, 0.694236, 0, 0, 0.151666, -0.150122, 1.88531e-05, 0.00404283, 7.98631e-05
215261, 0.183185, 0.323861, 0.00258086, 4.95, 0.694236, 0, 0, 0.151666, -0.151075, 1.88531e-05, 0.00154716, 7.98631e-05
215271, 0.214091, 0.354121, 0.00343376, 4.96, 0.694236, 0, 0, 0.151666, -0.151431, 1.88531e-05, 0.000616774, 7.98631e-05
215281, 0.23541, 0.375198, 0.00375173, 4.97, 0.694236, 0, 0, 0.151666, -0.151563, 1.88531e-05, 0.00026992, 7.98631e-05
215290, 0.533653, 0.392852, 0.00387025, 4.98, 0.694236, -0.350624, 0, 0.151666, -0.151613, 1.88531e-05, 0.000140622, 7.98631e-05
215301, 0.20297, 0.300287, -0.000724411, 4.99, 0.694236, 0, 0, 0.148539, -0.149698, 1.88531e-05, -0.00303502, 7.98631e-05
215311, -0.00946857, 0.366132, 0.00220156, 5, 0.694236, 0.350624, 0, 0.151666, -0.150917, 1.88531e-05, 0.00196092, 7.98631e-05
