QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:39:18, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
30271, 0.129521, 0.0887315, 0.00664091, 3.53, 0.19635, 0.350624, 0.347118, 0.151666, -0.15166, 2.7945e-05, 7.25389e-05, 0.0003635
30281, 0.390482, 0.338668, 0.00664097, 3.54, 0.19635, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.25091e-05, 0.0003635
30290, 0.416805, 0.364991, 0.00664097, 3.55, 0.19635, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
30301, 0.443127, 0.391313, 0.00664097, 3.56, 0.19635, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
30311, 0.469449, 0.417636, 0.00664097, 3.57, 0.19635, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
30321, 0.215272, 0.174941, 0.00664097, 3.58, 0.199856, 0.350624, 0.347118, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
30330, 0.476232, 0.424877, 0.00664097, 3.59, 0.199856, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
30341, -0.830124, -0.839833, -0.048332, 3.6, 0.199856, 0, 0, 0.136664, -0.137917, 2.7945e-05, -0.0149297, 0.0003635
30351, -0.074075, -0.113397, 0.00221217, 3.61, 0.203362, 0.347118, 0.347118, 0.151666, -0.150553, 2.7945e-05, 0.013266, 0.0003635
30361, -0.842889, -0.859331, -0.0510157, 3.62, 0.199856, -0.350624, -0.350624, 0.136029, -0.137246, 2.7945e-05, -0.0145018, 0.0003635
30370, 0.285895, 0.501027, 0.00199592, 3.63, 0.192843, -0.350624, -0.701248, 0.151666, -0.150499, 2.7945e-05, 0.0139101, 0.0003635
30381, 0.720897, 0.42651, 0.00626671, 3.64, 0.189337, -0.697742, -0.347118, 0.151666, -0.151567, 2.7945e-05, 0.00118729, 0.0003635
30391, 0.287149, 0.235816, 0.00661081, 3.65, 0.189337, 0, 0, 0.151666, -0.151653, 2.7945e-05, 0.000162318, 0.0003635
30401, 0.0335239, 0.26267, 0.00663853, 3.66, 0.189337, 0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.97212e-05, 0.0003635
30411, 0.0140285, 0.0173007, 0.00664073, 3.67, 0.192843, 0.350624, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.30753e-05, 0.0003635
30420, 0.555491, 0.269498, 0.00664091, 3.68, 0.192843, -0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.25538e-05, 0.0003635
30431, 0.347177, 0.295822, 0.00664097, 3.69, 0.192843, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.25091e-05, 0.0003635
30441, 0.444938, 0.391351, 0.00958782, 3.7, 0.192843, 0, 0, 0.152471, -0.152397, 2.7945e-05, 0.000876695, 0.0003635
30451, 0.488696, 0.434929, 0.00982523, 3.71, 0.192843, 0, 0, 0.152471, -0.152456, 2.7945e-05, 0.000169441, 0.0003635
30460, 0.456665, 0.405115, 0.00689751, 3.72, 0.192843, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.000691727, 0.0003635
30471, -1.07791, -1.07793, -0.0459607, 3.73, 0.19635, 0.350624, 0.347118, 0.137306, -0.13851, 2.7945e-05, -0.0143498, 0.0003635
30481, 0.147018, 0.099332, 0.0024032, 3.74, 0.19635, 0, 0, 0.151666, -0.150601, 2.7945e-05, 0.0126969, 0.0003635
30491, 0.5315, 0.469379, 0.00629956, 3.75, 0.192843, -0.350624, -0.347118, 0.151666, -0.151575, 2.7945e-05, 0.00108956, 0.0003635
30500, 0.890439, 0.821574, 0.00661343, 3.76, 0.185831, -0.701248, -0.701248, 0.151666, -0.151653, 2.7945e-05, 0.000154436, 0.0003635
30511, 0.170297, 0.396638, 0.00663877, 3.77, 0.185831, 0.347118, 0, 0.151666, -0.15166, 2.7945e-05, 7.90954e-05, 0.0003635
30521, -0.129243, -0.117751, 0.00664079, 3.78, 0.192843, 0.697742, 0.697742, 0.151666, -0.15166, 2.7945e-05, 7.30157e-05, 0.0003635
30531, 0.0835113, -0.185409, 0.00664091, 3.79, 0.199856, 0.350624, 0.701248, 0.151666, -0.15166, 2.7945e-05, 7.25389e-05, 0.0003635
30540, 0.273841, 0.224235, 0.00372744, 3.8, 0.199856, 0, 0, 0.150871, -0.150932, 2.7945e-05, -0.000722602, 0.0003635
30551, 0.353557, 0.301921, 0.00640625, 3.81, 0.199856, 0, 0, 0.151666, -0.151602, 2.7945e-05, 0.000771731, 0.0003635
30561, 0.313548, 0.263956, 0.00370848, 3.82, 0.199856, 0, 0, 0.150871, -0.150927, 2.7945e-05, -0.000666291, 0.0003635
30571, 0.39361, 0.341975, 0.0064047, 3.83, 0.199856, 0, 0, 0.151666, -0.151601, 2.7945e-05, 0.000776291, 0.0003635
30580, 0.4957, 0.441669, 0.00956875, 3.84, 0.199856, 0, 0, 0.152471, -0.152392, 2.7945e-05, 0.000933394, 0.0003635
30590, 0.468369, 0.416376, 0.00687683, 3.85, 0.199856, 0, 0, 0.151666, -0.151719, 2.7945e-05, -0.000630185, 0.0003635
30601, -0.785325, -0.797288, -0.0459624, 3.86, 0.199856, 0, 0, 0.137306, -0.138509, 2.7945e-05, -0.0143449, 0.0003635
30611, -0.0755076, -0.112628, 0.00240302, 3.87, 0.203362, 0.350624, 0.347118, 0.151666, -0.150601, 2.7945e-05, 0.0126973, 0.0003635
30621, 0.82131, 0.481036, 0.00629956, 3.88, 0.199856, -0.697742, -0.347118, 0.151666, -0.151575, 2.7945e-05, 0.0010896, 0.0003635
30630, 0.386959, 0.835948, 0.00661343, 3.89, 0.192843, 0, -0.704755, 0.151666, -0.151653, 2.7945e-05, 0.000154436, 0.0003635
30641, 0.133287, 0.139737, 0.00663877, 3.9, 0.19635, 0.350624, 0.347118, 0.151666, -0.15166, 2.7945e-05, 7.90954e-05, 0.0003635
30651, 0.116593, -0.151039, 0.00664079, 3.91, 0.203362, 0.347118, 0.697742, 0.151666, -0.15166, 2.7945e-05, 7.30157e-05, 0.0003635
30661, 0.375209, 0.324771, 0.00664091, 3.92, 0.203362, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.25389e-05, 0.0003635
30670, 0.330902, 0.282671, 0.00372744, 3.93, 0.203362, 0, 0, 0.150871, -0.150932, 2.7945e-05, -0.000722602, 0.0003635
30681, 0.410617, 0.360357, 0.00640625, 3.94, 0.203362, 0, 0, 0.151666, -0.151602, 2.7945e-05, 0.000771731, 0.0003635
30691, 0.441241, 0.390817, 0.00662208, 3.95, 0.203362, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000128821, 0.0003635
30701, 0.467909, 0.417472, 0.00663942, 3.96, 0.203362, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.70241e-05, 0.0003635
30710, 0.49426, 0.172088, 0.00664085, 3.97, 0.206868, 0, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.28667e-05, 0.0003635
30721, 0.172258, 0.35586, 0.00372738, 3.98, 0.206868, 0.347118, 0, 0.150871, -0.150932, 2.7945e-05, -0.000722587, 0.0003635
30731, -0.848414, -0.857486, -0.0485668, 3.99, 0.206868, 0, 0, 0.136664, -0.137858, 2.7945e-05, -0.0142305, 0.0003635
30741, 0.18963, 0.142103, 0.00219321, 4, 0.206868, 0, 0, 0.151666, -0.150548, 2.7945e-05, 0.0133223, 0.0003635
30751, 0.57796, 0.515852, 0.00628263, 4.01, 0.203362, -0.350624, -0.347118, 0.151666, -0.151571, 2.7945e-05, 0.00113995, 0.0003635
30760, 0.934404, 0.593894, 0.00661206, 4.02, 0.199856, -0.697742, -0.347118, 0.151666, -0.151653, 2.7945e-05, 0.000158489, 0.0003635
30771, 0.146002, 0.328689, 0.00372511, 4.03, 0.199856, 0.347118, 0, 0.150871, -0.150931, 2.7945e-05, -0.000715688, 0.0003635
30781, -0.102947, 0.134682, 0.00640607, 4.04, 0.203362, 0.701248, 0.350624, 0.151666, -0.151602, 2.7945e-05, 0.000772297, 0.0003635
30791, 0.396954, 0.119283, 0.00662202, 4.05, 0.206868, 0, 0.350624, 0.151666, -0.151656, 2.7945e-05, 0.000128865, 0.0003635
30800, 0.145807, 0.102676, -0.00482053, 4.06, 0.206868, 0, 0, 0.148539, -0.148795, 2.7945e-05, -0.0030504, 0.0003635
30811, 0.104352, 0.0619197, -0.00574237, 4.07, 0.206868, 0, 0, 0.148539, -0.148564, 2.7945e-05, -0.000304192, 0.0003635
30821, 0.0797911, 0.0374148, -0.00581664, 4.08, 0.206868, 0, 0, 0.148539, -0.148546, 2.7945e-05, -8.29548e-05, 0.0003635
30831, 0.334408, 0.283355, 0.00563735, 4.09, 0.206868, 0, 0, 0.151666, -0.151409, 2.7945e-05, 0.00306232, 0.0003635
30840, 0.450561, 0.396576, 0.00950694, 4.1, 0.206868, 0, 0, 0.152471, -0.152377, 2.7945e-05, 0.00111756, 0.0003635
30851, 0.35373, 0.303949, 0.00395828, 4.11, 0.206868, 0, 0, 0.150871, -0.15099, 2.7945e-05, -0.00141045, 0.0003635
30861, -0.846478, -0.858262, -0.0461975, 4.12, 0.206868, 0, 0, 0.137306, -0.138451, 2.7945e-05, -0.0136444, 0.0003635
30871, 0.148148, 0.0995591, 0.00238413, 4.13, 0.206868, 0, 0, 0.151666, -0.150596, 2.7945e-05, 0.0127537, 0.0003635
30881, 0.187626, 0.135382, -0.0079478, 4.14, 0.203362, -0.350624, -0.347118, 0.147779, -0.148013, 2.7945e-05, -0.00279358, 0.0003635
30891, 0.246538, 0.466893, -0.00599432, 4.15, 0.19635, -0.347118, -0.697742, 0.148539, -0.148501, 2.7945e-05, 0.000446349, 0.0003635
30901, 0.271998, -0.00265455, -0.0058369, 4.16, 0.19635, -0.347118, 0, 0.148539, -0.148541, 2.7945e-05, -2.24859e-05, 0.0003635
30911, 0.0168774, -0.0254931, -0.00582427, 4.17, 0.19635, 0, 0, 0.148539, -0.148544, 2.7945e-05, -6.02603e-05, 0.0003635
30921, -0.00886576, -0.0484359, 0.00563669, 4.18, 0.199856, 0.350624, 0.347118, 0.151666, -0.151409, 2.7945e-05, 0.00306414, 0.0003635
30930, 0.270498, 0.219204, 0.00656003, 4.19, 0.199856, 0, 0, 0.151666, -0.15164, 2.7945e-05, 0.00031352, 0.0003635
30941, 0.575997, 0.515969, 0.00663441, 4.2, 0.19635, -0.347118, -0.347118, 0.151666, -0.151659, 2.7945e-05, 9.19104e-05, 0.0003635
30951, 0.370148, 0.318793, 0.00664043, 4.21, 0.19635, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.40588e-05, 0.0003635
30961, 0.11598, 0.345124, 0.00664091, 4.22, 0.19635, 0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.26134e-05, 0.0003635
30970, 0.448381, 0.440654, 0.00958782, 4.23, 0.19635, 0, 0, 0.152471, -0.152397, 2.7945e-05, 0.00087671, 0.0003635
30981, 0.4207, 0.415026, 0.00687838, 4.24, 0.19635, 0, 0, 0.151666, -0.15172, 2.7945e-05, -0.00063476, 0.0003635
30991, 0.442671, 0.168147, 0.0066601, 4.25, 0.199856, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.55121e-05, 0.0003635
31001, 0.468643, 0.417746, 0.00664252, 4.26, 0.199856, 0, 0, 0.151666, -0.151661, 2.7945e-05, 6.79046e-05, 0.0003635
31010, 0.217243, 0.444041, 0.00664109, 4.27, 0.199856, 0.347118, 0, 0.151666, -0.15166, 2.7945e-05, 7.21216e-05, 0.0003635
31021, 0.475854, 0.198627, 0.00664097, 4.28, 0.203362, 0, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.24643e-05, 0.0003635
31031, 0.431546, 0.382397, 0.00372744, 4.29, 0.203362, 0, 0, 0.150871, -0.150932, 2.7945e-05, -0.000722617, 0.0003635
31041, 0.230761, 0.191067, 0.00640625, 4.3, 0.206868, 0.350624, 0.347118, 0.151666, -0.151602, 2.7945e-05, 0.000771731, 0.0003635
31050, 0.496023, 0.445141, 0.00662208, 4.31, 0.206868, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000128821, 0.0003635
31060, 0.45206, 0.403372, 0.00372589, 4.32, 0.206868, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000718087, 0.0003635
31071, 0.251304, 0.481085, 0.00640613, 4.33, 0.206868, 0.350624, 0, 0.151666, -0.151602, 2.7945e-05, 0.000772104, 0.0003635
31081, 0.516567, 0.239813, 0.00662202, 4.34, 0.210375, 0, 0.350624, 0.151666, -0.151656, 2.7945e-05, 0.00012885, 0.0003635
31091, 0.543236, 0.492341, 0.00663942, 4.35, 0.210375, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.7039e-05, 0.0003635
31100, 0.641026, 0.587897, 0.00958771, 4.36, 0.210375, 0, 0, 0.152471, -0.152397, 2.7945e-05, 0.000877067, 0.0003635
31111, 0.262217, 0.493847, 0.00396484, 4.37, 0.210375, 0.350624, 0, 0.150871, -0.150991, 2.7945e-05, -0.00142984, 0.0003635
31121, 0.57222, 0.295614, 0.00642538, 4.38, 0.213881, 0, 0.350624, 0.151666, -0.151606, 2.7945e-05, 0.000714764, 0.0003635
31131, -1.01068, -1.00844, -0.0483494, 4.39, 0.217387, 0.350624, 0.347118, 0.136664, -0.137913, 2.7945e-05, -0.014878, 0.0003635
31140, -0.0198036, -0.0582037, -0.00924921, 4.4, 0.217387, 0, 0, 0.148539, -0.147688, 2.7945e-05, 0.0101427, 0.0003635
31151, 0.3004, 0.519864, -0.00609916, 4.41, 0.210375, -0.350624, -0.697742, 0.148539, -0.148475, 2.7945e-05, 0.000758693, 0.0003635
31161, 0.325434, 0.321181, -0.00584537, 4.42, 0.206868, -0.347118, -0.347118, 0.148539, -0.148539, 2.7945e-05, 2.68221e-06, 0.0003635
31171, 0.0704698, 0.0748786, -0.00582492, 4.43, 0.206868, 0, 0, 0.148539, -0.148544, 2.7945e-05, -5.82337e-05, 0.0003635
31180, 0.0474223, -0.219904, -0.00582325, 4.44, 0.210375, 0, 0.350624, 0.148539, -0.148544, 2.7945e-05, -6.31362e-05, 0.0003635
31191, 0.302161, 0.252025, 0.00563681, 4.45, 0.210375, 0, 0, 0.151666, -0.151409, 2.7945e-05, 0.0030639, 0.0003635
31201, 0.346884, 0.296049, 0.00656003, 4.46, 0.210375, 0, 0, 0.151666, -0.15164, 2.7945e-05, 0.000313491, 0.0003635
31211, 0.374689, 0.323797, 0.00663441, 4.47, 0.210375, 0, 0, 0.151666, -0.151659, 2.7945e-05, 9.19104e-05, 0.0003635
31221, 0.401131, 0.350235, 0.00664043, 4.48, 0.210375, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.40588e-05, 0.0003635
31230, 0.498902, 0.445773, 0.00958776, 4.49, 0.210375, 0, 0, 0.152471, -0.152397, 2.7945e-05, 0.000876814, 0.0003635
31241, -0.80447, -0.815681, -0.0457439, 4.5, 0.210375, 0, 0, 0.137306, -0.138564, 2.7945e-05, -0.0149955, 0.0003635
31251, -0.163509, -0.200416, -0.0118251, 4.51, 0.210375, 0, 0, 0.147779, -0.147044, 2.7945e-05, 0.00875716, 0.0003635
31261, -1.07323, -1.08589, -0.0589883, 4.52, 0.206868, -0.350624, -0.347118, 0.134162, -0.135253, 2.7945e-05, -0.013, 0.0003635
31270, 0.198854, 0.142826, 0.00135362, 4.53, 0.203362, -0.347118, -0.347118, 0.151666, -0.150338, 2.7945e-05, 0.0158235, 0.0003635
31281, 0.650777, 0.582214, 0.00621498, 4.54, 0.19635, -0.701248, -0.701248, 0.151666, -0.151554, 2.7945e-05, 0.00134145, 0.0003635
31291, -0.0621861, 0.1669, -0.00485331, 4.55, 0.192843, 0, -0.350624, 0.148539, -0.148787, 2.7945e-05, -0.00295271, 0.0003635
31301, -0.105722, -0.0990312, 0.00571495, 4.56, 0.19635, 0.350624, 0.347118, 0.151666, -0.151429, 2.7945e-05, 0.00283112, 0.0003635
31310, 0.172208, 0.167229, 0.00656635, 4.57, 0.19635, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.00029473, 0.0003635
31321, 0.409766, 0.126443, 0.00372142, 4.58, 0.19635, -0.350624, 0, 0.150871, -0.15093, 2.7945e-05, -0.000704706, 0.0003635
31331, 0.532648, 0.473251, 0.00640577, 4.59, 0.192843, -0.347118, -0.347118, 0.151666, -0.151601, 2.7945e-05, 0.000773177, 0.0003635
31341, 0.330989, 0.280107, 0.00662202, 4.6, 0.192843, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.00012894, 0.0003635
31351, 0.0771588, 0.306763, 0.00663942, 4.61, 0.192843, 0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.7039e-05, 0.0003635
31361, 0.409586, 0.130585, 0.00958771, 4.62, 0.19635, 0, 0.350624, 0.152471, -0.152397, 2.7945e-05, 0.000877067, 0.0003635
31371, -0.893786, -0.904997, -0.045744, 4.63, 0.19635, 0, 0, 0.137306, -0.138564, 2.7945e-05, -0.0149955, 0.0003635
31381, 0.0925294, 0.04483, 0.00242066, 4.64, 0.19635, 0, 0, 0.151666, -0.150605, 2.7945e-05, 0.0126449, 0.0003635
31391, -0.799002, -0.549525, -0.0463214, 4.65, 0.189337, -0.350624, -0.697742, 0.137306, -0.13842, 2.7945e-05, -0.0132754, 0.0003635
31400, 0.24095, 0.230011, 0.00237411, 4.66, 0.185831, -0.347118, -0.347118, 0.151666, -0.150594, 2.7945e-05, 0.0127835, 0.0003635
31411, 0.393674, 0.379676, 0.00629723, 4.67, 0.182325, -0.350624, -0.350624, 0.151666, -0.151574, 2.7945e-05, 0.00109653, 0.0003635
31421, 0.191658, 0.186185, 0.00661325, 4.68, 0.182325, 0, 0, 0.151666, -0.151653, 2.7945e-05, 0.000154987, 0.0003635
31431, 0.147856, 0.144572, 0.00372517, 4.69, 0.182325, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000715971, 0.0003635
31440, 0.227613, 0.222297, 0.00640607, 4.7, 0.182325, 0, 0, 0.151666, -0.151602, 2.7945e-05, 0.000772282, 0.0003635
31451, 0.258239, 0.25276, 0.00662202, 4.71, 0.182325, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000128865, 0.0003635
31461, 0.284909, 0.279416, 0.00663942, 4.72, 0.182325, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.7039e-05, 0.0003635
31471, 0.591759, 0.305766, 0.00664085, 4.73, 0.182325, -0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.28667e-05, 0.0003635
31480, 0.312813, 0.263665, 0.00372738, 4.74, 0.182325, 0, 0, 0.150871, -0.150932, 2.7945e-05, -0.000722587, 0.0003635
31491, 0.11203, 0.341352, 0.00640625, 4.75, 0.182325, 0.350624, 0, 0.151666, -0.151602, 2.7945e-05, 0.000771746, 0.0003635
31501, -0.898402, -0.864016, -0.0460003, 4.76, 0.182325, 0, 0, 0.137306, -0.1385, 2.7945e-05, -0.0142319, 0.0003635
31511, 0.0926099, -0.181405, 0.00239998, 4.77, 0.185831, 0, 0.350624, 0.151666, -0.1506, 2.7945e-05, 0.0127064, 0.0003635
31521, -0.575028, -0.876461, -0.0486737, 4.78, 0.182325, -0.701248, -0.347118, 0.136664, -0.137832, 2.7945e-05, -0.0139119, 0.0003635
31531, 0.273395, 0.442151, 0.00218463, 4.79, 0.175312, -0.347118, -0.697742, 0.151666, -0.150546, 2.7945e-05, 0.013348, 0.0003635
31541, 0.149091, 0.369283, 0.00628191, 4.8, 0.171806, 0, -0.350624, 0.151666, -0.15157, 2.7945e-05, 0.00114201, 0.0003635
31551, 0.181992, 0.447795, 0.006612, 4.81, 0.1683, 0, -0.350624, 0.151666, -0.151653, 2.7945e-05, 0.000158668, 0.0003635
31561, 0.208846, -0.0229771, 0.00663865, 4.82, 0.171806, 0, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.94381e-05, 0.0003635
31570, 0.235211, -0.0424751, 0.00664079, 4.83, 0.175312, 0, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.30455e-05, 0.0003635
31581, 0.261535, 0.209721, 0.00664091, 4.84, 0.175312, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.25389e-05, 0.0003635
31591, 0.565553, 0.236045, 0.00664097, 4.85, 0.175312, -0.347118, 0, 0.151666, -0.15166, 2.7945e-05, 7.25091e-05, 0.0003635
31601, 0.359584, 0.534101, 0.00664097, 4.86, 0.171806, 0, -0.350624, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
31610, 0.108212, 0.334551, 0.00664097, 4.87, 0.171806, 0.347118, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
31621, 0.366826, 0.08914, 0.00664097, 4.88, 0.175312, 0, 0.350624, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
31631, -0.882546, -0.894494, -0.0459814, 4.89, 0.175312, 0, 0, 0.137306, -0.138505, 2.7945e-05, -0.0142882, 0.0003635
31641, 0.108121, -0.212215, 0.00240153, 4.9, 0.178818, 0, 0.350624, 0.151666, -0.1506, 2.7945e-05, 0.0127019, 0.0003635
31651, -0.840046, -0.635565, -0.0486736, 4.91, 0.171806, -0.350624, -0.697742, 0.136664, -0.137832, 2.7945e-05, -0.0139123, 0.0003635
31661, 0.314452, 0.254645, 0.00513148, 4.92, 0.1683, -0.347118, -0.347118, 0.152471, -0.151283, 2.7945e-05, 0.0141522, 0.0003635
31671, 0.413838, 0.35298, 0.00651932, 4.93, 0.164793, -0.347118, -0.347118, 0.151666, -0.15163, 2.7945e-05, 0.000434771, 0.0003635
31681, 0.210098, 0.157833, 0.00663114, 4.94, 0.164793, 0, 0, 0.151666, -0.151658, 2.7945e-05, 0.000101686, 0.0003635
31691, -0.0438997, 0.184328, 0.00664014, 4.95, 0.164793, 0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.48485e-05, 0.0003635
31700, 0.217076, 0.210665, 0.00664091, 4.96, 0.164793, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.26879e-05, 0.0003635
31711, 0.243399, 0.236989, 0.00664097, 4.97, 0.164793, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.25091e-05, 0.0003635
31721, 0.550221, 0.263311, 0.00664097, 4.98, 0.164793, -0.350624, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
31731, 0.341906, 0.289633, 0.00664097, 4.99, 0.164793, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
31740, 0.368228, 0.315956, 0.00664097, 5, 0.164793, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.24941e-05, 0.0003635
