QGPIORecord, QRC v6.1.0, 16-12-2021 @ 00:13:10, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
27411, 0.235016, 0.374119, -0.000189036, 3.47, 0.087656, 0, 0, 0.149308, -0.149905, 9.49522e-07, -0.000617057, 3.1485e-05
27421, 0.21534, 0.355035, -0.000969768, 3.48, 0.087656, 0, 0, 0.137306, -0.149515, 9.49522e-07, -0.0126018, 3.1485e-05
27430, 0.210478, 0.350205, -0.00101176, 3.49, 0.087656, 0, 0, 0.148539, -0.149494, 9.49522e-07, -0.000985935, 3.1485e-05
27441, 0.205501, 0.345258, -0.00105163, 3.5, 0.087656, 0, 0, 0.148539, -0.149474, 9.49522e-07, -0.000965357, 3.1485e-05
27451, 0.200415, 0.340201, -0.00108948, 3.51, 0.087656, 0, 0, 0.148539, -0.149455, 9.49522e-07, -0.000945821, 3.1485e-05
27461, 0.195226, 0.335038, -0.00112543, 3.52, 0.087656, 0, 0, 0.148539, -0.149437, 9.49522e-07, -0.000927269, 3.1485e-05
27470, 0.194658, 0.334349, -0.00096485, 3.53, 0.087656, 0, 0, 0.151666, -0.149518, 9.49522e-07, 0.00221778, 3.1485e-05
27481, 0.189809, 0.329532, -0.00100711, 3.54, 0.087656, 0, 0, 0.148539, -0.149496, 9.49522e-07, -0.000988334, 3.1485e-05
27491, 0.184845, 0.324599, -0.00104719, 3.55, 0.087656, 0, 0, 0.148539, -0.149476, 9.49522e-07, -0.000967637, 3.1485e-05
27501, 0.179772, 0.319554, -0.00108525, 3.56, 0.087656, 0, 0, 0.148539, -0.149457, 9.49522e-07, -0.000947997, 3.1485e-05
27510, 0.174594, 0.314404, -0.0011214, 3.57, 0.087656, 0, 0, 0.148539, -0.149439, 9.49522e-07, -0.000929341, 3.1485e-05
27521, 0.169318, 0.309153, -0.0011557, 3.58, 0.087656, 0, 0, 0.148539, -0.149422, 9.49522e-07, -0.000911638, 3.1485e-05
27531, 0.168667, 0.30838, -0.00099358, 3.59, 0.087656, 0, 0, 0.151666, -0.149503, 9.49522e-07, 0.00223261, 3.1485e-05
27541, 0.168461, 0.308057, -0.000839651, 3.6, 0.087656, 0, 0, 0.151666, -0.14958, 9.49522e-07, 0.00215317, 3.1485e-05
27551, 0.144127, 0.28438, -0.00170612, 3.61, 0.087656, 0, 0, 0.1354, -0.149147, 9.49522e-07, -0.0141881, 3.1485e-05
27560, 0.137248, 0.277505, -0.00171092, 3.62, 0.087656, 0, 0, 0.148539, -0.149145, 9.49522e-07, -0.000625119, 3.1485e-05
27571, 0.130356, 0.270616, -0.00171548, 3.63, 0.087656, 0, 0, 0.148539, -0.149142, 9.49522e-07, -0.000622764, 3.1485e-05
27581, 0.123452, 0.263715, -0.0017198, 3.64, 0.087656, 0, 0, 0.148539, -0.14914, 9.49522e-07, -0.000620529, 3.1485e-05
27591, 0.116536, 0.256802, -0.00172392, 3.65, 0.087656, 0, 0, 0.148539, -0.149138, 9.49522e-07, -0.000618413, 3.1485e-05
27600, 0.109608, 0.521611, -0.00172782, 3.66, 0.0841498, 0, -0.350624, 0.148539, -0.149136, 9.49522e-07, -0.000616401, 3.1485e-05
27611, 0.10739, 0.293376, -0.00153682, 3.67, 0.0841498, 0, 0, 0.151666, -0.149232, 9.49522e-07, 0.00251295, 3.1485e-05
27621, 0.105695, 0.0225271, -0.00135547, 3.68, 0.087656, 0, 0.347118, 0.151666, -0.149322, 9.49522e-07, 0.00241937, 3.1485e-05
27631, 0.0997768, 0.240239, -0.00137797, 3.69, 0.087656, 0, 0, 0.148539, -0.149311, 9.49522e-07, -0.000796944, 3.1485e-05
27640, 0.093797, 0.503292, -0.00139934, 3.7, 0.0841498, 0, -0.347118, 0.148539, -0.1493, 9.49522e-07, -0.000785917, 3.1485e-05
27651, 0.0877585, 0.273656, -0.00141963, 3.71, 0.0841498, 0, 0, 0.148539, -0.14929, 9.49522e-07, -0.000775442, 3.1485e-05
27661, 0.0863848, 0.272149, -0.00124419, 3.72, 0.0841498, 0, 0, 0.151666, -0.149378, 9.49522e-07, 0.00236194, 3.1485e-05
27671, 0.365991, 0.00211303, -0.00107762, 3.73, 0.087656, -0.350624, 0.347118, 0.151666, -0.149461, 9.49522e-07, 0.00227597, 3.1485e-05
27681, 0.130916, 0.496903, -0.000919461, 3.74, 0.0841498, 0, -0.350624, 0.151666, -0.14954, 9.49522e-07, 0.00219436, 3.1485e-05
27691, 0.126192, 0.266341, -0.000963986, 3.75, 0.0841498, 0, 0, 0.148539, -0.149518, 9.49522e-07, -0.00101058, 3.1485e-05
27701, 0.121347, 0.261528, -0.00100625, 3.76, 0.0841498, 0, 0, 0.148539, -0.149497, 9.49522e-07, -0.000988767, 3.1485e-05
27711, 0.121105, 0.261169, -0.000851691, 3.77, 0.0841498, 0, 0, 0.151666, -0.149574, 9.49522e-07, 0.00215939, 3.1485e-05
27721, 0.121287, 0.26124, -0.000704944, 3.78, 0.0841498, 0, 0, 0.151666, -0.149648, 9.49522e-07, 0.00208364, 3.1485e-05
27730, 0.12187, 0.261717, -0.000565618, 3.79, 0.0841498, 0, 0, 0.151666, -0.149717, 9.49522e-07, 0.00201175, 3.1485e-05
27741, 0.122836, 0.262583, -0.000433296, 3.8, 0.0841498, 0, 0, 0.151666, -0.149783, 9.49522e-07, 0.00194347, 3.1485e-05
27751, 0.124164, 0.263816, -0.000307679, 3.81, 0.0841498, 0, 0, 0.151666, -0.149846, 9.49522e-07, 0.00187863, 3.1485e-05
27761, 0.125836, 0.265397, -0.00018841, 3.82, 0.0841498, 0, 0, 0.151666, -0.149906, 9.49522e-07, 0.00181709, 3.1485e-05
27770, 0.127834, 0.26731, -7.51615e-05, 3.83, 0.0841498, 0, 0, 0.151666, -0.149962, 9.49522e-07, 0.00175865, 3.1485e-05
27781, 0.130143, 0.269538, 3.23653e-05, 3.84, 0.0841498, 0, 0, 0.151666, -0.150016, 9.49522e-07, 0.00170316, 3.1485e-05
27791, 0.132747, 0.272064, 0.000134468, 3.85, 0.0841498, 0, 0, 0.151666, -0.150067, 9.49522e-07, 0.00165047, 3.1485e-05
27801, 0.13443, 0.273711, 0.000181913, 3.86, 0.0841498, 0, 0, 0.150871, -0.150091, 9.49522e-07, 0.000805318, 3.1485e-05
27810, 0.116748, 0.256604, -0.000577211, 3.87, 0.0841498, 0, 0, 0.137954, -0.149711, 9.49522e-07, -0.0121355, 3.1485e-05
27821, 0.112962, 0.252865, -0.000639021, 3.88, 0.0841498, 0, 0, 0.148539, -0.14968, 9.49522e-07, -0.00117828, 3.1485e-05
27831, 0.109006, 0.248954, -0.000697702, 3.89, 0.0841498, 0, 0, 0.148539, -0.149651, 9.49522e-07, -0.001148, 3.1485e-05
27841, 0.10961, 0.249452, -0.000558734, 3.9, 0.0841498, 0, 0, 0.151666, -0.149721, 9.49522e-07, 0.0020082, 3.1485e-05
27850, 0.104727, 0.244652, -0.000668794, 3.91, 0.0841498, 0, 0, 0.147779, -0.149666, 9.49522e-07, -0.00194761, 3.1485e-05
27860, 0.10069, 0.240658, -0.000725985, 3.92, 0.0841498, 0, 0, 0.148539, -0.149637, 9.49522e-07, -0.00113341, 3.1485e-05
27871, 0.0964958, 0.236506, -0.000780284, 3.93, 0.0841498, 0, 0, 0.148539, -0.14961, 9.49522e-07, -0.00110538, 3.1485e-05
27881, 0.0968731, 0.236775, -0.000637144, 3.94, 0.0841498, 0, 0, 0.151666, -0.149681, 9.49522e-07, 0.00204866, 3.1485e-05
27891, 0.0976429, 0.237441, -0.000501215, 3.95, 0.0841498, 0, 0, 0.151666, -0.149749, 9.49522e-07, 0.00197852, 3.1485e-05
27900, 0.0940647, 0.233913, -0.00056687, 3.96, 0.0841498, 0, 0, 0.148539, -0.149717, 9.49522e-07, -0.00121552, 3.1485e-05
27911, 0.0903064, 0.230202, -0.000629216, 3.97, 0.0841498, 0, 0, 0.148539, -0.149685, 9.49522e-07, -0.00118335, 3.1485e-05
27921, 0.0910975, 0.23089, -0.000493705, 3.98, 0.0841498, 0, 0, 0.151666, -0.149753, 9.49522e-07, 0.00197464, 3.1485e-05
27931, 0.0922596, 0.231955, -0.000365049, 3.99, 0.0841498, 0, 0, 0.151666, -0.149817, 9.49522e-07, 0.00190824, 3.1485e-05
27940, 0.0730794, 0.213329, -0.00109655, 4, 0.0841498, 0, 0, 0.137954, -0.149452, 9.49522e-07, -0.0118675, 3.1485e-05
27951, 0.0725904, 0.212719, -0.000937432, 4.01, 0.0841498, 0, 0, 0.151666, -0.149531, 9.49522e-07, 0.00220363, 3.1485e-05
27961, 0.072537, 0.481568, -0.000786364, 4.02, 0.0806436, 0, -0.347118, 0.151666, -0.149607, 9.49522e-07, 0.00212567, 3.1485e-05
27971, 0.353398, 0.258207, -0.000642896, 4.03, 0.0806436, -0.350624, 0, 0.151666, -0.149679, 9.49522e-07, 0.00205164, 3.1485e-05
27980, 0.119513, 0.258857, -0.000506699, 4.04, 0.0806436, 0, 0, 0.151666, -0.149747, 9.49522e-07, 0.00198135, 3.1485e-05
27991, 0.12064, 0.259886, -0.000377387, 4.05, 0.0806436, 0, 0, 0.151666, -0.149811, 9.49522e-07, 0.00191461, 3.1485e-05
28001, 0.122121, 0.261274, -0.000254601, 4.06, 0.0806436, 0, 0, 0.151666, -0.149873, 9.49522e-07, 0.00185125, 3.1485e-05
28011, 0.122738, 0.26184, -0.000187516, 4.07, 0.0806436, 0, 0, 0.150871, -0.149906, 9.49522e-07, 0.000995964, 3.1485e-05
28020, 0.124739, 0.263756, -7.42972e-05, 4.08, 0.0806436, 0, 0, 0.151666, -0.149963, 9.49522e-07, 0.0017582, 3.1485e-05
28030, 0.127051, 0.265986, 3.31998e-05, 4.09, 0.0806436, 0, 0, 0.151666, -0.150017, 9.49522e-07, 0.00170273, 3.1485e-05
28041, 0.129657, 0.268515, 0.000135273, 4.1, 0.0806436, 0, 0, 0.151666, -0.150068, 9.49522e-07, 0.00165005, 3.1485e-05
28051, 0.132542, 0.271326, 0.00023216, 4.11, 0.0806436, 0, 0, 0.151666, -0.150116, 9.49522e-07, 0.00160004, 3.1485e-05
28061, 0.135692, 0.274407, 0.00032416, 4.12, 0.0806436, 0, 0, 0.151666, -0.150162, 9.49522e-07, 0.00155257, 3.1485e-05
28070, 0.1184, 0.257695, -0.000442147, 4.13, 0.0806436, 0, 0, 0.137954, -0.149779, 9.49522e-07, -0.0122052, 3.1485e-05
28081, 0.0980306, 0.237908, -0.00121009, 4.14, 0.0806436, 0, 0, 0.137306, -0.149395, 9.49522e-07, -0.0124778, 3.1485e-05
28091, 0.0972303, 0.236982, -0.00104526, 4.15, 0.0806436, 0, 0, 0.151666, -0.149477, 9.49522e-07, 0.00225927, 3.1485e-05
28101, 0.0968817, 0.236515, -0.000888735, 4.16, 0.0806436, 0, 0, 0.151666, -0.149556, 9.49522e-07, 0.00217851, 3.1485e-05
28110, 0.0969614, 0.236482, -0.000740141, 4.17, 0.0806436, 0, 0, 0.151666, -0.14963, 9.49522e-07, 0.00210181, 3.1485e-05
28121, 0.0974487, 0.236863, -0.000599027, 4.18, 0.0806436, 0, 0, 0.151666, -0.1497, 9.49522e-07, 0.00202899, 3.1485e-05
28131, 0.0936027, 0.233063, -0.000659734, 4.19, 0.0806436, 0, 0, 0.148539, -0.14967, 9.49522e-07, -0.0011676, 3.1485e-05
28141, 0.0884431, 0.227983, -0.000764698, 4.2, 0.0806436, 0, 0, 0.147779, -0.149618, 9.49522e-07, -0.00189812, 3.1485e-05
28150, 0.0841435, 0.223723, -0.000817031, 4.21, 0.0806436, 0, 0, 0.148539, -0.149591, 9.49522e-07, -0.00108641, 3.1485e-05
28161, 0.0832199, 0.222727, -0.000721544, 4.22, 0.0806436, 0, 0, 0.150871, -0.149639, 9.49522e-07, 0.00127156, 3.1485e-05
28171, 0.0837578, 0.223158, -0.000581384, 4.23, 0.0806436, 0, 0, 0.151666, -0.149709, 9.49522e-07, 0.00201988, 3.1485e-05
28181, 0.08468, 0.22398, -0.000448287, 4.24, 0.0806436, 0, 0, 0.151666, -0.149776, 9.49522e-07, 0.0019512, 3.1485e-05
28191, 0.0859672, 0.225171, -0.000321895, 4.25, 0.0806436, 0, 0, 0.151666, -0.149839, 9.49522e-07, 0.00188598, 3.1485e-05
28200, 0.0888138, 0.227889, -0.000151843, 4.26, 0.0806436, 0, 0, 0.152471, -0.149924, 9.49522e-07, 0.00262825, 3.1485e-05
28211, 0.0692396, 0.208908, -0.000934452, 4.27, 0.0806436, 0, 0, 0.137306, -0.149533, 9.49522e-07, -0.01262, 3.1485e-05
28221, 0.0644744, 0.204176, -0.000978231, 4.28, 0.0806436, 0, 0, 0.148539, -0.149511, 9.49522e-07, -0.00100324, 3.1485e-05
28231, 0.0595892, 0.199322, -0.00101981, 4.29, 0.0806436, 0, 0, 0.148539, -0.14949, 9.49522e-07, -0.000981778, 3.1485e-05
28240, 0.0593105, 0.198926, -0.000864565, 4.3, 0.0806436, 0, 0, 0.151666, -0.149568, 9.49522e-07, 0.00216603, 3.1485e-05
28251, 0.0594571, 0.198961, -0.000717163, 4.31, 0.0806436, 0, 0, 0.151666, -0.149641, 9.49522e-07, 0.00208996, 3.1485e-05
28261, 0.0600073, 0.199405, -0.000577211, 4.32, 0.0806436, 0, 0, 0.151666, -0.149711, 9.49522e-07, 0.00201774, 3.1485e-05
28271, 0.0609409, 0.200238, -0.000444323, 4.33, 0.0806436, 0, 0, 0.151666, -0.149778, 9.49522e-07, 0.00194916, 3.1485e-05
28280, 0.0622388, 0.20144, -0.00031814, 4.34, 0.0806436, 0, 0, 0.151666, -0.149841, 9.49522e-07, 0.00188404, 3.1485e-05
28291, 0.0638814, 0.202992, -0.000198364, 4.35, 0.0806436, 0, 0, 0.151666, -0.149901, 9.49522e-07, 0.00182222, 3.1485e-05
28301, 0.0658529, 0.473894, -8.46088e-05, 4.36, 0.0771373, 0, -0.347118, 0.151666, -0.149958, 9.49522e-07, 0.00176352, 3.1485e-05
28311, 0.0681358, 0.252481, 2.33948e-05, 4.37, 0.0771373, 0, 0, 0.151666, -0.150012, 9.49522e-07, 0.00170778, 3.1485e-05
28321, 0.0707146, -0.0167513, 0.000125945, 4.38, 0.0806436, 0, 0.350624, 0.151666, -0.150063, 9.49522e-07, 0.00165486, 3.1485e-05
28331, 0.0735741, 0.211907, 0.000223309, 4.39, 0.0806436, 0, 0, 0.151666, -0.150112, 9.49522e-07, 0.00160462, 3.1485e-05
28341, 0.0550274, 0.193967, -0.000578254, 4.4, 0.0806436, 0, 0, 0.137306, -0.149711, 9.49522e-07, -0.0128038, 3.1485e-05
28351, 0.0559584, 0.466531, -0.000445306, 4.41, 0.0771373, 0, -0.350624, 0.151666, -0.149777, 9.49522e-07, 0.00194967, 3.1485e-05
28361, 0.0572538, 0.241859, -0.000319064, 4.42, 0.0771373, 0, 0, 0.151666, -0.14984, 9.49522e-07, 0.00188452, 3.1485e-05
28370, 0.0588943, -0.0283253, -0.000199229, 4.43, 0.0806436, 0, 0.350624, 0.151666, -0.1499, 9.49522e-07, 0.00182267, 3.1485e-05
28381, 0.0608637, 0.19943, -8.54135e-05, 4.44, 0.0806436, 0, 0, 0.151666, -0.149957, 9.49522e-07, 0.00176394, 3.1485e-05
28391, 0.0631442, 0.470645, 2.262e-05, 4.45, 0.0771373, 0, -0.347118, 0.151666, -0.150011, 9.49522e-07, 0.00170818, 3.1485e-05
28401, 0.0657214, 0.249531, 0.000125229, 4.46, 0.0771373, 0, 0, 0.151666, -0.150063, 9.49522e-07, 0.00165524, 3.1485e-05
28410, 0.0685795, -0.0194183, 0.000222653, 4.47, 0.0806436, 0, 0.350624, 0.151666, -0.150111, 9.49522e-07, 0.00160496, 3.1485e-05
28421, 0.0669846, 0.204936, 0.000120461, 4.48, 0.0806436, 0, 0, 0.148539, -0.15006, 9.49522e-07, -0.00157022, 3.1485e-05
28431, 0.069829, 0.207707, 0.000218093, 4.49, 0.0806436, 0, 0, 0.151666, -0.150109, 9.49522e-07, 0.0016073, 3.1485e-05
28441, 0.0729418, 0.482483, 0.000310838, 4.5, 0.0771373, 0, -0.350624, 0.151666, -0.150155, 9.49522e-07, 0.00155945, 3.1485e-05
28450, 0.075108, 0.258748, 0.000349373, 4.51, 0.0771373, 0, 0, 0.150871, -0.150175, 9.49522e-07, 0.000718907, 3.1485e-05
28461, 0.07386, -0.0141515, 0.000240773, 4.52, 0.0806436, 0, 0.350624, 0.148539, -0.15012, 9.49522e-07, -0.00163232, 3.1485e-05
28471, 0.0524861, 0.191044, -0.000680268, 4.53, 0.0806436, 0, 0, 0.1354, -0.14966, 9.49522e-07, -0.0147175, 3.1485e-05
28481, 0.0531378, 0.463325, -0.000542164, 4.54, 0.0771373, 0, -0.350624, 0.151666, -0.149729, 9.49522e-07, 0.00199965, 3.1485e-05
28490, 0.0541677, 0.238384, -0.000411034, 4.55, 0.0771373, 0, 0, 0.151666, -0.149794, 9.49522e-07, 0.00193198, 3.1485e-05
28500, 0.0555563, -0.0293384, -0.000286549, 4.56, 0.0806436, 0, 0.347118, 0.151666, -0.149857, 9.49522e-07, 0.00186773, 3.1485e-05
28511, 0.0572859, 0.195915, -0.000168353, 4.57, 0.0806436, 0, 0, 0.151666, -0.149916, 9.49522e-07, 0.00180674, 3.1485e-05
28521, 0.0593395, 0.197884, -5.61178e-05, 4.58, 0.0806436, 0, 0, 0.151666, -0.149972, 9.49522e-07, 0.00174882, 3.1485e-05
28531, 0.0617006, 0.471898, 5.04553e-05, 4.59, 0.0771373, 0, -0.350624, 0.151666, -0.150025, 9.49522e-07, 0.00169381, 3.1485e-05
28540, 0.0643535, 0.248602, 0.000151634, 4.6, 0.0771373, 0, 0, 0.151666, -0.150076, 9.49522e-07, 0.0016416, 3.1485e-05
28551, 0.0672838, 0.251459, 0.000247717, 4.61, 0.0771373, 0, 0, 0.151666, -0.150124, 9.49522e-07, 0.00159203, 3.1485e-05
28561, 0.0704771, -0.0144328, 0.000338942, 4.62, 0.0806436, 0, 0.347118, 0.151666, -0.150169, 9.49522e-07, 0.00154494, 3.1485e-05
28571, 0.0739208, 0.484292, 0.000425577, 4.63, 0.0771373, 0, -0.350624, 0.151666, -0.150213, 9.49522e-07, 0.00150023, 3.1485e-05
28580, 0.077601, 0.262038, 0.000507802, 4.64, 0.0771373, 0, 0, 0.151666, -0.150254, 9.49522e-07, 0.0014578, 3.1485e-05
28591, 0.0815066, -0.00584915, 0.000585884, 4.65, 0.0806436, 0, 0.350624, 0.151666, -0.150293, 9.49522e-07, 0.0014175, 3.1485e-05
28601, 0.0649316, 0.204039, -0.000193626, 4.66, 0.0806436, 0, 0, 0.137954, -0.149903, 9.49522e-07, -0.0123334, 3.1485e-05
28611, 0.0669161, 0.205937, -8.01086e-05, 4.67, 0.0806436, 0, 0, 0.151666, -0.14996, 9.49522e-07, 0.0017612, 3.1485e-05
28620, 0.0692118, 0.479885, 2.76864e-05, 4.68, 0.0771373, 0, -0.350624, 0.151666, -0.150014, 9.49522e-07, 0.00170557, 3.1485e-05
28631, 0.0718018, 0.256525, 0.000129998, 4.69, 0.0771373, 0, 0, 0.151666, -0.150065, 9.49522e-07, 0.00165276, 3.1485e-05
28641, 0.0746731, 0.259323, 0.000227183, 4.7, 0.0771373, 0, 0, 0.151666, -0.150114, 9.49522e-07, 0.00160262, 3.1485e-05
28651, 0.0778104, -0.00934357, 0.000319451, 4.71, 0.0806436, 0, 0.350624, 0.151666, -0.15016, 9.49522e-07, 0.001555, 3.1485e-05
28661, 0.0812006, 0.491586, 0.00040707, 4.72, 0.0771373, 0, -0.350624, 0.151666, -0.150204, 9.49522e-07, 0.00150979, 3.1485e-05
28670, 0.0848306, 0.269281, 0.000490248, 4.73, 0.0771373, 0, 0, 0.151666, -0.150245, 9.49522e-07, 0.00146686, 3.1485e-05
28681, 0.0886883, 0.00406251, 0.000569224, 4.74, 0.0806436, 0, 0.347118, 0.151666, -0.150285, 9.49522e-07, 0.0014261, 3.1485e-05
28691, 0.0927623, 0.231693, 0.000644207, 4.75, 0.0806436, 0, 0, 0.151666, -0.150322, 9.49522e-07, 0.0013874, 3.1485e-05
28701, 0.0970417, 0.235919, 0.000715405, 4.76, 0.0806436, 0, 0, 0.151666, -0.150358, 9.49522e-07, 0.00135066, 3.1485e-05
28710, 0.101516, 0.509358, 0.000782996, 4.77, 0.0771373, 0, -0.347118, 0.151666, -0.150392, 9.49522e-07, 0.00131577, 3.1485e-05
28721, 0.101456, 0.285783, 0.000652492, 4.78, 0.0771373, 0, 0, 0.148539, -0.150326, 9.49522e-07, -0.00184479, 3.1485e-05
28731, 0.383452, 0.290032, 0.000723273, 4.79, 0.0771373, -0.347118, 0, 0.151666, -0.150362, 9.49522e-07, 0.0013466, 3.1485e-05
28741, 0.155657, 0.0227431, 0.000790477, 4.8, 0.0806436, 0, 0.350624, 0.151666, -0.150395, 9.49522e-07, 0.00131191, 3.1485e-05
28750, -0.120162, 0.253247, 0.000854313, 4.81, 0.0806436, 0.350624, 0, 0.151666, -0.150427, 9.49522e-07, 0.00127898, 3.1485e-05
28761, 0.114611, 0.525218, 0.000720203, 4.82, 0.0771373, 0, -0.350624, 0.148539, -0.15036, 9.49522e-07, -0.00187974, 3.1485e-05
28771, 0.119099, 0.303783, 0.000787586, 4.83, 0.0771373, 0, 0, 0.151666, -0.150394, 9.49522e-07, 0.00131342, 3.1485e-05
28781, 0.123771, 0.0366728, 0.000851542, 4.84, 0.0806436, 0, 0.350624, 0.151666, -0.150426, 9.49522e-07, 0.00128041, 3.1485e-05
28790, 0.128619, 0.267347, 0.000912279, 4.85, 0.0806436, 0, 0, 0.151666, -0.150456, 9.49522e-07, 0.00124906, 3.1485e-05
28801, 0.133633, 0.272317, 0.000969946, 4.86, 0.0806436, 0, 0, 0.151666, -0.150485, 9.49522e-07, 0.0012193, 3.1485e-05
28811, 0.138804, 0.277447, 0.00102469, 4.87, 0.0806436, 0, 0, 0.151666, -0.150512, 9.49522e-07, 0.00119105, 3.1485e-05
28821, 0.142926, 0.281567, 0.00102717, 4.88, 0.0806436, 0, 0, 0.150871, -0.150514, 9.49522e-07, 0.000369117, 3.1485e-05
28831, 0.148254, 0.286856, 0.00107902, 4.89, 0.0806436, 0, 0, 0.151666, -0.15054, 9.49522e-07, 0.00116301, 3.1485e-05
28840, 0.150165, 0.28884, 0.00098142, 4.9, 0.0806436, 0, 0, 0.149308, -0.150491, 9.49522e-07, -0.00122109, 3.1485e-05
28851, 0.155368, 0.294002, 0.00103557, 4.91, 0.0806436, 0, 0, 0.151666, -0.150518, 9.49522e-07, 0.00118543, 3.1485e-05
28861, 0.140025, 0.279267, 0.000233352, 4.92, 0.0806436, 0, 0, 0.137954, -0.150117, 9.49522e-07, -0.0125538, 3.1485e-05
28871, 0.122484, 0.262303, -0.000528365, 4.93, 0.0806436, 0, 0, 0.137954, -0.149736, 9.49522e-07, -0.0121607, 3.1485e-05
28880, 0.123552, 0.263272, -0.000397921, 4.94, 0.0806436, 0, 0, 0.151666, -0.149801, 9.49522e-07, 0.00192522, 3.1485e-05
28891, 0.124977, 0.264603, -0.000274092, 4.95, 0.0806436, 0, 0, 0.151666, -0.149863, 9.49522e-07, 0.0018613, 3.1485e-05
28901, 0.12674, 0.266278, -0.000156522, 4.96, 0.0806436, 0, 0, 0.151666, -0.149922, 9.49522e-07, 0.00180063, 3.1485e-05
28911, 0.128826, 0.268279, -4.48823e-05, 4.97, 0.0806436, 0, 0, 0.151666, -0.149978, 9.49522e-07, 0.00174302, 3.1485e-05
28920, 0.131218, 0.270591, 6.11246e-05, 4.98, 0.0806436, 0, 0, 0.151666, -0.150031, 9.49522e-07, 0.00168832, 3.1485e-05
28931, 0.1339, 0.273197, 0.000161767, 4.99, 0.0806436, 0, 0, 0.151666, -0.150081, 9.49522e-07, 0.00163637, 3.1485e-05
28941, 0.136858, 0.276082, 0.000257313, 5, 0.0806436, 0, 0, 0.151666, -0.150129, 9.49522e-07, 0.00158706, 3.1485e-05
