QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:55:35, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
33671, 0.472391, 0.286646, 0.00333196, 3.52, 0.00350624, -0.347118, 0, 0.151666, -0.151666, 3.02058e-05, 3.49879e-05, 0.00311121
33681, 0.253307, 0.0281193, 0.00333199, 3.53, 0.00701248, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
33691, -0.0139859, 0.267198, 0.00333199, 3.54, 0.00701248, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33700, 0.233859, 0.552139, 0.00333199, 3.55, 0.00350624, 0, -0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33711, 0.247065, 0.339473, 0.00333199, 3.56, 0.00350624, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33721, 0.260272, 0.0836638, 0.00333199, 3.57, 0.00701248, 0, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33731, 0.273479, 0.320484, 0.00333199, 3.58, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33740, 0.286686, 0.333691, 0.00333199, 3.59, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33751, 0.299893, 0.346898, 0.00333199, 3.6, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33761, 0.313099, 0.360104, 0.00333199, 3.61, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33771, -0.363145, -0.294595, -0.0251079, 3.62, 0.00701248, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143271, 0.00311121
33781, 0.220163, 0.267375, 0.0030587, 3.63, 0.00701248, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139692, 0.00311121
33790, 0.238848, 0.285855, 0.00332937, 3.64, 0.00701248, 0, 0, 0.151666, -0.151665, 3.02058e-05, 0.000167564, 0.00311121
33801, 0.252107, 0.299112, 0.00333196, 3.65, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.49283e-05, 0.00311121
33811, 0.227141, 0.275339, 0.00175735, 3.66, 0.00701248, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761449, 0.00311121
33821, 0.271913, 0.318929, 0.00331685, 3.67, 0.00701248, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
33830, 0.285423, 0.332428, 0.00333184, 3.68, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10676e-05, 0.00311121
33841, 0.298633, 0.345638, 0.00333199, 3.69, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
33851, 0.31184, 0.358845, 0.00333199, 3.7, 0.00701248, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33861, 0.286874, 0.335071, 0.00175735, 3.71, 0.00701248, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
33870, 0.370254, 0.416064, 0.00490949, 3.72, 0.00701248, 0, 0, 0.152471, -0.152455, 3.02058e-05, 0.00160941, 0.00311121
33881, 0.390448, 0.436235, 0.00493976, 3.73, 0.00701248, 0, 0, 0.152471, -0.15247, 3.02058e-05, 6.48797e-05, 0.00311121
33891, 0.0555578, 0.381438, 0.00177279, 3.74, 0.00701248, 0.347118, 0, 0.150871, -0.150886, 3.02058e-05, -0.00154927, 0.00311121
33901, -0.418425, -0.574279, -0.0276509, 3.75, 0.0105187, 0, 0.350624, 0.136029, -0.136175, 3.02058e-05, -0.0148396, 0.00311121
33910, 0.21586, 0.262631, 0.00303429, 3.76, 0.0105187, 0, 0, 0.151666, -0.151517, 3.02058e-05, 0.0152152, 0.00311121
33921, 0.235034, 0.553316, 0.00332913, 3.77, 0.00701248, 0, -0.350624, 0.151666, -0.151665, 3.02058e-05, 0.000179514, 0.00311121
33931, 0.525992, 0.609722, 0.00333196, 3.78, 0.00350624, -0.347118, -0.347118, 0.151666, -0.151666, 3.02058e-05, 3.50475e-05, 0.00311121
33941, 0.306909, 0.127583, 0.00333199, 3.79, 0.00701248, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
33951, 0.039616, 0.0976452, 0.00333199, 3.8, 0.0105187, 0.350624, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33960, 0.287461, 0.334465, 0.00333199, 3.81, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33971, 0.300667, 0.347672, 0.00333199, 3.82, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33981, 0.313874, 0.360879, 0.00333199, 3.83, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
33991, 0.327081, 0.374086, 0.00333199, 3.84, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34000, 0.340288, 0.387293, 0.00333199, 3.85, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34011, 0.11441, 0.437902, 0.00492463, 3.86, 0.0105187, 0.347118, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34021, 0.327982, 0.420378, 0.00334728, 3.87, 0.0105187, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
34031, -0.34857, -0.234617, -0.0251077, 3.88, 0.0105187, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143346, 0.00311121
34040, 0.234735, 0.0556163, 0.0030587, 3.89, 0.014025, 0, 0.350624, 0.151666, -0.151529, 3.02058e-05, 0.0139691, 0.00311121
34051, 0.25342, 0.299969, 0.00332937, 3.9, 0.014025, 0, 0, 0.151666, -0.151665, 3.02058e-05, 0.000167564, 0.00311121
34061, 0.544374, 0.582242, 0.00333196, 3.91, 0.0105187, -0.347118, -0.347118, 0.151666, -0.151666, 3.02058e-05, 3.49283e-05, 0.00311121
34071, 0.32529, 0.371836, 0.00333199, 3.92, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36617e-05, 0.00311121
34081, 0.0579975, 0.116027, 0.00333199, 3.93, 0.014025, 0.350624, 0.347118, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34091, 0.305842, 0.352847, 0.00333199, 3.94, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34101, 0.319049, 0.366054, 0.00333199, 3.95, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34111, 0.332256, 0.37926, 0.00333199, 3.96, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34121, 0.345462, 0.392467, 0.00333199, 3.97, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34130, 0.358669, 0.405674, 0.00333199, 3.98, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34141, 0.410485, 0.456284, 0.00492463, 3.99, 0.014025, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34151, 0.205119, 0.257945, -0.00435191, 4, 0.014025, 0, 0, 0.147779, -0.147824, 3.02058e-05, -0.00463445, 0.00311121
34161, -0.438439, -0.366041, -0.0301871, 4.01, 0.014025, 0, 0, 0.134778, -0.134906, 3.02058e-05, -0.0130895, 0.00311121
34170, 0.208514, 0.256956, 0.00143528, 4.02, 0.014025, 0, 0, 0.150871, -0.150718, 3.02058e-05, 0.0156629, 0.00311121
34181, 0.259742, 0.306761, 0.00331375, 4.03, 0.014025, 0, 0, 0.151666, -0.151657, 3.02058e-05, 0.000963032, 0.00311121
34191, 0.273314, 0.320319, 0.00333181, 4.04, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.25875e-05, 0.00311121
34201, 0.286525, 0.33353, 0.00333199, 4.05, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.37362e-05, 0.00311121
34210, 0.299731, 0.346736, 0.00333199, 4.06, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34221, 0.312938, 0.359943, 0.00333199, 4.07, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34231, 0.326145, 0.37315, 0.00333199, 4.08, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34241, 0.339352, 0.386357, 0.00333199, 4.09, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34251, 0.352559, 0.399563, 0.00333199, 4.1, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34260, 0.365766, 0.41277, 0.00333199, 4.11, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34271, 0.417582, 0.46338, 0.00492463, 4.12, 0.014025, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34281, 0.398862, 0.445855, 0.00334728, 4.13, 0.014025, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
34291, -0.277689, -0.209139, -0.0251077, 4.14, 0.014025, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143346, 0.00311121
34300, -0.692327, -0.61393, -0.0266516, 4.15, 0.0175312, 0.347118, 0.347118, 0.136664, -0.136674, 3.02058e-05, -0.00103313, 0.00311121
34311, -0.0324304, 0.0206255, -0.0046553, 4.16, 0.0175312, 0, 0, 0.147779, -0.147672, 3.02058e-05, 0.0108379, 0.00311121
34321, 0.271241, 0.31423, -0.00293833, 4.17, 0.014025, -0.350624, -0.350624, 0.148539, -0.148531, 3.02058e-05, 0.000819981, 0.00311121
34331, 0.415025, 0.45459, 0.00169709, 4.18, 0.0105187, -0.347118, -0.347118, 0.150871, -0.150849, 3.02058e-05, 0.00231099, 0.00311121
34340, 0.228713, 0.27573, 0.00331628, 4.19, 0.0105187, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000834748, 0.00311121
34351, 0.242235, 0.28924, 0.00333184, 4.2, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.13507e-05, 0.00311121
34361, -0.0222497, 0.302449, 0.00333199, 4.21, 0.0105187, 0.347118, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
34371, 0.503748, 0.315656, 0.00333199, 4.22, 0.0105187, -0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34380, 0.282317, 0.328863, 0.00333199, 4.23, 0.0105187, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34391, 0.0150243, 0.34207, 0.00333199, 4.24, 0.0105187, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34401, 0.301478, 0.392679, 0.00492463, 4.25, 0.0105187, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34411, 0.282759, 0.375155, 0.00334728, 4.26, 0.0105187, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
34421, 0.295659, 0.11905, 0.00333214, 4.27, 0.014025, 0, 0.347118, 0.151666, -0.151666, 3.02058e-05, 2.61515e-05, 0.00311121
34430, 0.308863, 0.355868, 0.00333199, 4.28, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.35723e-05, 0.00311121
34441, 0.32207, 0.369074, 0.00333199, 4.29, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34451, 0.335277, 0.382281, 0.00333199, 4.3, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34461, 0.348483, 0.395488, 0.00333199, 4.31, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34470, 0.323517, 0.371715, 0.00175735, 4.32, 0.014025, 0, 0, 0.150871, -0.150879, 3.02058e-05, -0.000761464, 0.00311121
34481, 0.368289, 0.415305, 0.00331685, 4.33, 0.014025, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
34491, 0.381799, 0.428804, 0.00333184, 4.34, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 4.10676e-05, 0.00311121
34501, 0.395009, 0.442013, 0.00333199, 4.35, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.37213e-05, 0.00311121
34510, 0.408216, 0.45522, 0.00333199, 4.36, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34521, 0.140923, 0.468427, 0.00333199, 4.37, 0.014025, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34531, 0.427377, 0.247303, 0.00492463, 4.38, 0.0175312, 0, 0.350624, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34541, 0.408658, 0.455651, 0.00334728, 4.39, 0.0175312, 0, 0, 0.151666, -0.151674, 3.02058e-05, -0.000746742, 0.00311121
34550, 0.421558, 0.468562, 0.00333214, 4.4, 0.0175312, 0, 0, 0.151666, -0.151666, 3.02058e-05, 2.61515e-05, 0.00311121
34561, 0.154262, 0.481766, 0.00333199, 4.41, 0.0175312, 0.350624, 0, 0.151666, -0.151666, 3.02058e-05, 3.35723e-05, 0.00311121
34571, 0.402107, 0.223239, 0.00333199, 4.42, 0.0210375, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34581, 0.415314, 0.462318, 0.00333199, 4.43, 0.0210375, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34591, 0.278374, 0.33007, -0.00286156, 4.44, 0.0210375, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309379, 0.00311121
34600, 0.138041, 0.462785, 0.00327247, 4.45, 0.0210375, 0.347118, 0, 0.151666, -0.151636, 3.02058e-05, 0.00306849, 0.00311121
34611, 0.384732, 0.47714, 0.00333142, 4.46, 0.0210375, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.28084e-05, 0.00311121
34621, 0.359778, 0.181644, 0.00175735, 4.47, 0.0245437, 0, 0.350624, 0.150871, -0.150879, 3.02058e-05, -0.000761181, 0.00311121
34631, 0.404549, 0.451107, 0.00331685, 4.48, 0.0245437, 0, 0, 0.151666, -0.151658, 3.02058e-05, 0.000805214, 0.00311121
34640, 0.267913, 0.319151, -0.00286171, 4.49, 0.0245437, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00308637, 0.00311121
34651, 0.405277, 0.451868, 0.00327247, 4.5, 0.0245437, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00306857, 0.00311121
34661, 0.458287, 0.503627, 0.00492406, 4.51, 0.0245437, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000867009, 0.00311121
34671, 0.0458401, 0.376413, -0.00132385, 4.52, 0.0245437, 0.350624, 0, 0.149308, -0.149338, 3.02058e-05, -0.00310516, 0.00311121
34680, 0.236868, 0.334002, -0.00290629, 4.53, 0.0245437, 0, 0, 0.148539, -0.148547, 3.02058e-05, -0.000812426, 0.00311121
34691, 0.22498, 0.0531083, -0.00292152, 4.54, 0.0280499, 0, 0.347118, 0.148539, -0.148539, 3.02058e-05, -3.70294e-05, 0.00311121
34701, 0.213396, 0.265138, -0.00292167, 4.55, 0.0280499, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95788e-05, 0.00311121
34711, 0.201816, 0.525292, -0.00292167, 4.56, 0.0245437, 0, -0.350624, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
34720, 0.190235, 0.287839, -0.00292167, 4.57, 0.0245437, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
34731, 0.178655, 0.00452492, -0.00292167, 4.58, 0.0280499, 0, 0.350624, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
34741, 0.167074, 0.218817, -0.00292167, 4.59, 0.0280499, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95043e-05, 0.00311121
34751, 0.305641, 0.621708, 0.00327191, 4.6, 0.0245437, 0, -0.347118, 0.151666, -0.151636, 3.02058e-05, 0.00309794, 0.00311121
34761, 0.320052, 0.41246, 0.00333139, 4.61, 0.0245437, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.30915e-05, 0.00311121
34770, 0.333271, 0.153945, 0.00333199, 4.62, 0.0280499, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.39448e-05, 0.00311121
34781, 0.346478, 0.393024, 0.00333199, 4.63, 0.0280499, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
34791, 0.398294, 0.443633, 0.00492463, 4.64, 0.0280499, 0, 0, 0.152471, -0.152462, 3.02058e-05, 0.000837848, 0.00311121
34801, -0.309876, -0.241797, -0.0250926, 4.65, 0.0280499, 0, 0, 0.137306, -0.137454, 3.02058e-05, -0.0151075, 0.00311121
34810, 0.273125, 0.319877, 0.00305885, 4.66, 0.0280499, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139617, 0.00311121
34821, 0.291807, 0.338354, 0.00332937, 4.67, 0.0280499, 0, 0, 0.151666, -0.151665, 3.02058e-05, 0.000167489, 0.00311121
34831, 0.154919, 0.206157, -0.00286159, 4.68, 0.0280499, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309251, 0.00311121
34841, 0.142135, 0.193418, -0.00292107, 4.69, 0.0280499, 0, 0, 0.148539, -0.148539, 3.02058e-05, -5.89341e-05, 0.00311121
34850, 0.130543, 0.181827, -0.00292164, 4.7, 0.0280499, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.97874e-05, 0.00311121
34861, 0.269109, 0.587435, 0.00327191, 4.71, 0.0245437, 0, -0.350624, 0.151666, -0.151636, 3.02058e-05, 0.00309792, 0.00311121
34871, 0.28352, 0.375928, 0.00333139, 4.72, 0.0245437, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.30915e-05, 0.00311121
34881, 0.296739, 0.117413, 0.00333199, 4.73, 0.0280499, 0, 0.350624, 0.151666, -0.151666, 3.02058e-05, 3.39448e-05, 0.00311121
34890, 0.159799, 0.211037, -0.00286156, 4.74, 0.0280499, 0, 0, 0.148539, -0.148569, 3.02058e-05, -0.00309379, 0.00311121
34900, 0.147014, 0.198297, -0.00292107, 4.75, 0.0280499, 0, 0, 0.148539, -0.148539, 3.02058e-05, -5.8949e-05, 0.00311121
34911, 0.135422, 0.455722, -0.00292164, 4.76, 0.0245437, 0, -0.347118, 0.148539, -0.148539, 3.02058e-05, -2.97874e-05, 0.00311121
34921, 0.123841, 0.220528, -0.00292167, 4.77, 0.0245437, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.95192e-05, 0.00311121
34931, -0.548387, -0.431055, -0.0301734, 4.78, 0.0245437, 0, 0, 0.134778, -0.134913, 3.02058e-05, -0.0137903, 0.00311121
34940, -0.0136831, 0.0832018, -0.00318351, 4.79, 0.0245437, 0, 0, 0.148539, -0.148408, 3.02058e-05, 0.0133238, 0.00311121
34951, 0.260485, 0.076674, -0.00292417, 4.8, 0.0245437, -0.350624, 0, 0.148539, -0.148538, 3.02058e-05, 9.88096e-05, 0.00311121
34961, 0.480768, 0.517016, 0.00486451, 4.81, 0.0210375, -0.347118, -0.347118, 0.152471, -0.152432, 3.02058e-05, 0.00390337, 0.00311121
34971, 0.19279, 0.240059, 0.00177208, 4.82, 0.0210375, 0, 0, 0.150871, -0.150886, 3.02058e-05, -0.00151239, 0.00311121
34980, -0.0432332, 0.283365, 0.003317, 4.83, 0.0210375, 0.350624, 0, 0.151666, -0.151659, 3.02058e-05, 0.000798002, 0.00311121
34991, 0.335264, 0.151406, -0.00286171, 4.84, 0.0210375, -0.350624, 0, 0.148539, -0.148569, 3.02058e-05, -0.00308645, 0.00311121
35001, 0.0878447, 0.138669, -0.00292107, 4.85, 0.0210375, 0, 0, 0.148539, -0.148539, 3.02058e-05, -5.88745e-05, 0.00311121
35011, 0.0762529, 0.127078, -0.00292164, 4.86, 0.0210375, 0, 0, 0.148539, -0.148539, 3.02058e-05, -2.97874e-05, 0.00311121
35020, 0.0281721, 0.0801376, -0.00442728, 4.87, 0.0210375, 0, 0, 0.147779, -0.147786, 3.02058e-05, -0.000789791, 0.00311121
35031, 0.0467733, 0.0976091, -0.00293612, 4.88, 0.0210375, 0, 0, 0.148539, -0.148532, 3.02058e-05, 0.000708252, 0.00311121
35041, 0.18563, 0.231763, 0.00327176, 4.89, 0.0210375, 0, 0, 0.151666, -0.151636, 3.02058e-05, 0.00310503, 0.00311121
35051, 0.200043, 0.246131, 0.00333139, 4.9, 0.0210375, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.3166e-05, 0.00311121
35061, -0.476189, -0.408557, -0.0251079, 4.91, 0.0210375, 0, 0, 0.137306, -0.137446, 3.02058e-05, -0.0143268, 0.00311121
35070, 0.107119, 0.153413, 0.0030587, 4.92, 0.0210375, 0, 0, 0.151666, -0.151529, 3.02058e-05, 0.0139692, 0.00311121
35081, -0.313946, -0.256832, -0.0263809, 4.93, 0.0175312, -0.350624, -0.347118, 0.136664, -0.13681, 3.02058e-05, -0.0148347, 0.00311121
35091, 0.0602432, 0.106088, 0.00304648, 4.94, 0.0175312, 0, 0, 0.151666, -0.151523, 3.02058e-05, 0.014593, 0.00311121
35101, 0.173026, -0.0560104, -0.00436994, 4.95, 0.0175312, -0.350624, 0, 0.147779, -0.147815, 3.02058e-05, -0.00371417, 0.00311121
35110, -0.0441607, -0.0396456, -0.00293559, 4.96, 0.0175312, 0, 0, 0.148539, -0.148532, 3.02058e-05, 0.000680149, 0.00311121
35121, 0.0946848, 0.366231, 0.00327176, 4.97, 0.014025, 0, -0.350624, 0.151666, -0.151636, 3.02058e-05, 0.00310476, 0.00311121
35131, 0.109099, 0.154728, 0.00333139, 4.98, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 6.3166e-05, 0.00311121
35141, 0.122317, 0.167946, 0.00333199, 4.99, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.39448e-05, 0.00311121
35150, 0.135524, 0.181153, 0.00333199, 5, 0.014025, 0, 0, 0.151666, -0.151666, 3.02058e-05, 3.36468e-05, 0.00311121
