QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:08:48, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
54631, -0.201915, 0, -0.000886157, 2.73, 0.231412, 0, -0.350624, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
54641, -0.154401, 0, 0.00121868, 2.74, 0.231412, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228798, 0.0003635
54650, -0.196682, 0, -0.000724688, 2.75, 0.231412, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
54661, -0.152118, 0, 0.00123209, 2.76, 0.231412, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212814, 0.0003635
54671, -1.01168, 0, -0.0344262, 2.77, 0.231412, 0, 0, 0.212308, -0.215574, 2.7945e-05, -0.0389114, 0.0003635
54681, -0.402916, 0, -0.0036861, 2.78, 0.231412, 0, 0, 0.249098, -0.246314, 2.7945e-05, 0.0331804, 0.0003635
54691, -0.647714, 0, -0.0363225, 2.79, 0.224399, -0.701248, -0.697742, 0.210684, -0.213677, 2.7945e-05, -0.0356664, 0.0003635
54701, -0.193092, 0, -0.00384365, 2.8, 0.220893, -0.350624, -0.350624, 0.249098, -0.246156, 2.7945e-05, 0.0350577, 0.0003635
54711, -0.0998552, 0, -0.00114527, 2.81, 0.217387, -0.347118, -0.347118, 0.249098, -0.248855, 2.7945e-05, 0.00290363, 0.0003635
54721, 0.000599623, 0, 0.00119716, 2.82, 0.217387, -0.350624, 0, 0.251411, -0.251197, 2.7945e-05, 0.00254451, 0.0003635
54730, -0.275927, 0, -0.000726476, 2.83, 0.217387, 0, 0, 0.249098, -0.249274, 2.7945e-05, -0.00208677, 0.0003635
54740, -0.231329, 0, 0.00123194, 2.84, 0.217387, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.0021299, 0.0003635
54751, -0.273853, 0, -0.000723585, 2.85, 0.213881, 0, -0.347118, 0.249098, -0.249276, 2.7945e-05, -0.00212122, 0.0003635
54761, -0.28066, 0, -0.000886053, 2.86, 0.210375, 0, -0.350624, 0.249098, -0.249114, 2.7945e-05, -0.000185251, 0.0003635
54771, -0.233147, 0, 0.00121871, 2.87, 0.210375, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228788, 0.0003635
54780, 0.00507006, 0, -0.000724688, 2.88, 0.210375, -0.350624, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210811, 0.0003635
54791, -0.236354, 0, -0.000886142, 2.89, 0.210375, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184149, 0.0003635
54801, -1.05723, 0, -0.0346022, 2.9, 0.210375, 0, 0, 0.212308, -0.215398, 2.7945e-05, -0.0368144, 0.0003635
54811, -0.445249, 0, -0.00370072, 2.91, 0.210375, 0, 0, 0.249098, -0.246299, 2.7945e-05, 0.0333546, 0.0003635
54820, -0.656519, 0, -0.034836, 2.92, 0.203362, -0.697742, -0.697742, 0.212308, -0.215164, 2.7945e-05, -0.034028, 0.0003635
54831, -0.226702, 0, -0.00372015, 2.93, 0.199856, -0.350624, -0.347118, 0.249098, -0.24628, 2.7945e-05, 0.0335861, 0.0003635
54841, -0.13572, 0, -0.00113501, 2.94, 0.19635, -0.347118, -0.347118, 0.249098, -0.248865, 2.7945e-05, 0.00278135, 0.0003635
54851, -0.0868046, 0, -0.000920236, 2.95, 0.19635, -0.350624, 0, 0.249098, -0.24908, 2.7945e-05, 0.000222057, 0.0003635
54860, -0.324657, 0, -0.000902385, 2.96, 0.19635, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.43244e-06, 0.0003635
54871, -0.328198, 0, -0.000900909, 2.97, 0.192843, 0, -0.347118, 0.249098, -0.249099, 2.7945e-05, -8.24034e-06, 0.0003635
54881, -0.331766, 0, -0.000900775, 2.98, 0.189337, 0, -0.347118, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
54891, -0.0548366, 0, -0.000900775, 2.99, 0.189337, -0.350624, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
54901, 0.0388056, 0, 0.00121745, 3, 0.189337, -0.350624, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
54910, -0.238091, 0, -0.000724792, 3.01, 0.185831, 0, -0.350624, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
54921, -0.244876, 0, -0.000886142, 3.02, 0.185831, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
54931, 0.135496, 0, 0.00337848, 3.03, 0.185831, -0.350624, 0, 0.253768, -0.253378, 2.7945e-05, 0.00464563, 0.0003635
54941, -0.180871, 0, -0.000545248, 3.04, 0.185831, 0, 0, 0.249098, -0.249455, 2.7945e-05, -0.00424628, 0.0003635
54950, -0.190935, 0, -0.000871226, 3.05, 0.185831, 0, 0, 0.249098, -0.249129, 2.7945e-05, -0.0003618, 0.0003635
54961, -0.195045, 0, -0.000898317, 3.06, 0.185831, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.90857e-05, 0.0003635
54971, -0.19866, 0, -0.000900567, 3.07, 0.182325, 0, -0.347118, 0.249098, -0.249099, 2.7945e-05, -1.22637e-05, 0.0003635
54981, -0.202234, 0, -0.00090076, 3.08, 0.182325, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.00285e-05, 0.0003635
54990, -0.205805, 0, -0.000900775, 3.09, 0.182325, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
55001, -0.209375, 0, -0.000900775, 3.1, 0.182325, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55011, -0.161594, 0, 0.00121745, 3.11, 0.182325, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55021, -0.203854, 0, -0.000724792, 3.12, 0.182325, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
55030, -0.159287, 0, 0.00123209, 3.13, 0.182325, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212824, 0.0003635
55041, -0.150462, 0, 0.00139466, 3.14, 0.182325, 0, 0, 0.251411, -0.251395, 2.7945e-05, 0.000190914, 0.0003635
55051, -0.195958, 0, -0.00071007, 3.15, 0.182325, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228231, 0.0003635
55061, -1.02005, 0, -0.0345876, 3.16, 0.182325, 0, 0, 0.212308, -0.215412, 2.7945e-05, -0.0369887, 0.0003635
55071, -0.408336, 0, -0.0036995, 3.17, 0.182325, 0, 0, 0.249098, -0.246301, 2.7945e-05, 0.0333401, 0.0003635
55080, -0.083094, 0, -0.00113329, 3.18, 0.175312, -0.347118, -0.697742, 0.249098, -0.248867, 2.7945e-05, 0.0027609, 0.0003635
55091, 0.24629, 0, -0.000920087, 3.19, 0.175312, -0.701248, 0, 0.249098, -0.24908, 2.7945e-05, 0.000220358, 0.0003635
55101, -0.226203, 0, -0.00090237, 3.2, 0.175312, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.29832e-06, 0.0003635
55111, -0.229744, 0, -0.000900909, 3.21, 0.171806, 0, -0.350624, 0.249098, -0.249099, 2.7945e-05, -8.25524e-06, 0.0003635
55120, -0.233312, 0, -0.000900775, 3.22, 0.171806, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
55131, -0.236882, 0, -0.000900775, 3.23, 0.171806, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55141, -0.240452, 0, -0.000900775, 3.24, 0.171806, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55151, 0.0364767, 0, -0.000900775, 3.25, 0.1683, -0.350624, -0.347118, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55160, -0.15038, 0, 0.00121745, 3.26, 0.1683, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55171, -0.141288, 0, 0.00139347, 3.27, 0.1683, 0, 0, 0.251411, -0.251393, 2.7945e-05, 0.000205427, 0.0003635
55181, -0.186762, 0, -0.00071016, 3.28, 0.1683, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228111, 0.0003635
55191, -0.0367075, 0, 0.00559568, 3.29, 0.1683, 0, 0, 0.256173, -0.255596, 2.7945e-05, 0.00687574, 0.0003635
55200, -0.158934, 0, -0.00036104, 3.3, 0.1683, 0, 0, 0.249098, -0.249639, 2.7945e-05, -0.00644131, 0.0003635
55211, -0.172362, 0, -0.000855923, 3.31, 0.1683, 0, 0, 0.249098, -0.249144, 2.7945e-05, -0.000544161, 0.0003635
55221, -0.176751, 0, -0.00089705, 3.32, 0.1683, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.42253e-05, 0.0003635
55231, -0.18039, 0, -0.000900462, 3.33, 0.1683, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.35154e-05, 0.0003635
55241, -0.183966, 0, -0.000900745, 3.34, 0.1683, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.01328e-05, 0.0003635
55250, -0.187537, 0, -0.000900775, 3.35, 0.1683, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.84967e-06, 0.0003635
55261, -0.191107, 0, -0.000900775, 3.36, 0.1683, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55271, -0.143326, 0, 0.00121745, 3.37, 0.1683, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55281, -0.185586, 0, -0.000724792, 3.38, 0.1683, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
55290, -0.19237, 0, -0.000886157, 3.39, 0.1683, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
55301, -0.144856, 0, 0.00121868, 3.4, 0.1683, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228798, 0.0003635
55311, -0.187138, 0, -0.000724688, 3.41, 0.1683, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
55321, -0.142573, 0, 0.00123209, 3.42, 0.1683, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212814, 0.0003635
55330, -1.00213, 0, -0.0344262, 3.43, 0.1683, 0, 0, 0.212308, -0.215574, 2.7945e-05, -0.0389114, 0.0003635
55341, -0.393371, 0, -0.0036861, 3.44, 0.1683, 0, 0, 0.249098, -0.246314, 2.7945e-05, 0.0331804, 0.0003635
55351, -0.604909, 0, -0.0348348, 3.45, 0.161287, -0.697742, -0.694236, 0.212308, -0.215165, 2.7945e-05, -0.0340424, 0.0003635
55361, -0.175113, 0, -0.00372005, 3.46, 0.157781, -0.350624, -0.350624, 0.249098, -0.24628, 2.7945e-05, 0.0335849, 0.0003635
55371, -0.0841335, 0, -0.00113499, 3.47, 0.157781, -0.347118, 0, 0.249098, -0.248865, 2.7945e-05, 0.00278126, 0.0003635
55380, -0.0352176, 0, -0.000920221, 3.48, 0.154275, -0.350624, -0.350624, 0.249098, -0.24908, 2.7945e-05, 0.000222042, 0.0003635
55391, -0.27307, 0, -0.000902385, 3.49, 0.154275, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.41753e-06, 0.0003635
55401, -0.276611, 0, -0.000900909, 3.5, 0.154275, 0, 0, 0.249098, -0.249099, 2.7945e-05, -8.24034e-06, 0.0003635
55411, -0.280179, 0, -0.000900775, 3.51, 0.150768, 0, -0.350624, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
55420, -0.283749, 0, -0.000900775, 3.52, 0.147262, 0, -0.350624, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55431, -0.00962524, 0, -0.000900775, 3.53, 0.147262, -0.347118, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55441, -0.245487, 0, -0.000900775, 3.54, 0.147262, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55451, -0.197706, 0, 0.00121745, 3.55, 0.147262, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55460, -1.057, 0, -0.0344274, 3.56, 0.143756, 0, -0.350624, 0.212308, -0.215573, 2.7945e-05, -0.0388969, 0.0003635
55471, -0.448215, 0, -0.00368619, 3.57, 0.143756, 0, 0, 0.249098, -0.246314, 2.7945e-05, 0.0331816, 0.0003635
55481, -0.65975, 0, -0.0348348, 3.58, 0.14025, -0.697742, -0.347118, 0.212308, -0.215165, 2.7945e-05, -0.0340423, 0.0003635
55491, 0.0505445, 0, -0.00372005, 3.59, 0.136743, -0.701248, -0.350624, 0.249098, -0.24628, 2.7945e-05, 0.0335849, 0.0003635
55501, -0.0931135, 0, -0.00113499, 3.6, 0.133237, -0.347118, -0.347118, 0.249098, -0.248865, 2.7945e-05, 0.00278126, 0.0003635
55511, -0.324697, 0, -0.000920221, 3.61, 0.129731, 0, -0.350624, 0.249098, -0.24908, 2.7945e-05, 0.000222042, 0.0003635
55521, -0.327912, 0, -0.000902385, 3.62, 0.129731, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.41753e-06, 0.0003635
55531, -0.331453, 0, -0.000900909, 3.63, 0.129731, 0, 0, 0.249098, -0.249099, 2.7945e-05, -8.24034e-06, 0.0003635
55541, -0.0573262, 0, -0.000900775, 3.64, 0.129731, -0.347118, 0, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
55550, -0.293188, 0, -0.000900775, 3.65, 0.126225, 0, -0.350624, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55561, 0.0322872, 0, 0.00121745, 3.66, 0.122718, -0.347118, -0.347118, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55571, -0.242263, 0, -0.000724792, 3.67, 0.122718, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
55581, -0.249048, 0, -0.000886142, 3.68, 0.122718, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
55590, -1.06992, 0, -0.0346022, 3.69, 0.122718, 0, 0, 0.212308, -0.215398, 2.7945e-05, -0.0368144, 0.0003635
55601, -0.457943, 0, -0.00370072, 3.7, 0.119212, 0, -0.347118, 0.249098, -0.246299, 2.7945e-05, 0.0333546, 0.0003635
55611, -0.669213, 0, -0.034836, 3.71, 0.1122, -0.697742, -0.697742, 0.212308, -0.215164, 2.7945e-05, -0.034028, 0.0003635
55621, 0.0411037, 0, -0.00372015, 3.72, 0.1122, -0.701248, 0, 0.249098, -0.24628, 2.7945e-05, 0.0335861, 0.0003635
55630, -0.0997475, 0, -0.00113501, 3.73, 0.108693, -0.350624, -0.350624, 0.249098, -0.248865, 2.7945e-05, 0.00278135, 0.0003635
55641, -0.333677, 0, -0.000920236, 3.74, 0.105187, 0, -0.350624, 0.249098, -0.24908, 2.7945e-05, 0.000222057, 0.0003635
55651, -0.336892, 0, -0.000902385, 3.75, 0.105187, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.43244e-06, 0.0003635
55661, -0.0599337, 0, -0.000900909, 3.76, 0.105187, -0.350624, 0, 0.249098, -0.249099, 2.7945e-05, -8.24034e-06, 0.0003635
55670, -0.298139, 0, -0.000900775, 3.77, 0.105187, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
55681, -0.301709, 0, -0.000900775, 3.78, 0.101681, 0, -0.347118, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55691, 0.0237656, 0, 0.00121745, 3.79, 0.0981748, -0.347118, -0.347118, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55701, -0.250785, 0, -0.000724792, 3.8, 0.0981748, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
55711, -0.25757, 0, -0.000886157, 3.81, 0.0981748, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
55720, -0.104301, 0, 0.00558105, 3.82, 0.0981748, 0, 0, 0.256173, -0.255581, 2.7945e-05, 0.00704998, 0.0003635
55731, -0.22626, 0, -0.000362247, 3.83, 0.0981748, 0, 0, 0.249098, -0.249638, 2.7945e-05, -0.00642683, 0.0003635
55741, -0.188315, 0, 0.00126222, 3.84, 0.0981748, 0, 0, 0.251411, -0.251262, 2.7945e-05, 0.00176932, 0.0003635
55751, -0.231391, 0, -0.000721067, 3.85, 0.0981748, 0, 0, 0.249098, -0.249279, 2.7945e-05, -0.00215118, 0.0003635
55760, -0.238244, 0, -0.000885844, 3.86, 0.0981748, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.00018774, 0.0003635
55771, -0.242087, 0, -0.000899523, 3.87, 0.0981748, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.46018e-05, 0.0003635
55781, -0.24568, 0, -0.000900671, 3.88, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10716e-05, 0.0003635
55791, 0.0312472, 0, -0.00090076, 3.89, 0.0981748, -0.350624, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
55800, -0.206961, 0, -0.000900775, 3.9, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
55811, -0.210532, 0, -0.000900775, 3.91, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55821, -0.162751, 0, 0.00121745, 3.92, 0.0981748, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55831, -0.153658, 0, 0.00139347, 3.93, 0.0981748, 0, 0, 0.251411, -0.251393, 2.7945e-05, 0.000205427, 0.0003635
55840, -0.199132, 0, -0.00071016, 3.94, 0.0981748, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228111, 0.0003635
55851, -0.102474, 0, 0.00339311, 3.95, 0.0981748, 0, 0, 0.253768, -0.253393, 2.7945e-05, 0.00447141, 0.0003635
55861, -0.18447, 0, -0.000544026, 3.96, 0.0981748, 0, 0, 0.249098, -0.249456, 2.7945e-05, -0.00426076, 0.0003635
55871, -0.194557, 0, -0.000871137, 3.97, 0.0981748, 0, 0, 0.249098, -0.249129, 2.7945e-05, -0.000363007, 0.0003635
55881, -0.198668, 0, -0.000898302, 3.98, 0.0981748, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.91752e-05, 0.0003635
55890, -0.202284, 0, -0.000900567, 3.99, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.22786e-05, 0.0003635
55901, -0.205858, 0, -0.00090076, 4, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.00285e-05, 0.0003635
55911, -0.209428, 0, -0.000900775, 4.01, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
55921, -0.212999, 0, -0.000900775, 4.02, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55930, -0.216569, 0, -0.000900775, 4.03, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55941, -0.220139, 0, -0.000900775, 4.04, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
55951, -0.172359, 0, 0.00121745, 4.05, 0.0981748, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
55961, -0.163266, 0, 0.00139347, 4.06, 0.0981748, 0, 0, 0.251411, -0.251393, 2.7945e-05, 0.000205427, 0.0003635
55970, -0.20874, 0, -0.00071016, 4.07, 0.0981748, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228111, 0.0003635
55981, -0.16444, 0, 0.00123331, 4.08, 0.0981748, 0, 0, 0.251411, -0.251233, 2.7945e-05, 0.00211374, 0.0003635
55991, -0.206989, 0, -0.000723466, 4.09, 0.0981748, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212257, 0.0003635
56001, -0.213798, 0, -0.000886038, 4.1, 0.0981748, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.00018537, 0.0003635
56010, -0.217637, 0, -0.000899538, 4.11, 0.0981748, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.4423e-05, 0.0003635
56020, -0.22123, 0, -0.000900671, 4.12, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10567e-05, 0.0003635
56031, -0.224802, 0, -0.00090076, 4.13, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
56041, -0.228373, 0, -0.000900775, 4.14, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
56051, -0.231943, 0, -0.000900775, 4.15, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56060, -0.235513, 0, -0.000900775, 4.16, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56071, -0.239084, 0, -0.000900775, 4.17, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56081, -0.242654, 0, -0.000900775, 4.18, 0.0981748, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56091, -0.194873, 0, 0.00121745, 4.19, 0.0981748, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
56100, -0.237133, 0, -0.000724792, 4.2, 0.0981748, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
56111, -0.192566, 0, 0.00123209, 4.21, 0.0981748, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212824, 0.0003635
56121, -0.183741, 0, 0.00139466, 4.22, 0.0946685, 0, -0.347118, 0.251411, -0.251395, 2.7945e-05, 0.000190914, 0.0003635
56131, -0.229237, 0, -0.00071007, 4.23, 0.0946685, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228231, 0.0003635
56140, -0.184939, 0, 0.00123331, 4.24, 0.0946685, 0, 0, 0.251411, -0.251233, 2.7945e-05, 0.00211366, 0.0003635
56151, -0.227488, 0, -0.000723466, 4.25, 0.0946685, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212257, 0.0003635
56161, -0.234297, 0, -0.000886038, 4.26, 0.0946685, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.00018537, 0.0003635
56171, -0.238136, 0, -0.000899538, 4.27, 0.0946685, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.4423e-05, 0.0003635
56181, -0.241729, 0, -0.000900671, 4.28, 0.0946685, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10567e-05, 0.0003635
56190, -0.245301, 0, -0.00090076, 4.29, 0.0946685, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
56201, -0.248871, 0, -0.000900775, 4.3, 0.0946685, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
56211, -0.252442, 0, -0.000900775, 4.31, 0.0946685, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56221, -0.204661, 0, 0.00121745, 4.32, 0.0946685, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
56230, -0.24692, 0, -0.000724792, 4.33, 0.0946685, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
56241, -0.202354, 0, 0.00123209, 4.34, 0.0946685, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212824, 0.0003635
56251, -1.06191, 0, -0.0344262, 4.35, 0.0946685, 0, 0, 0.212308, -0.215574, 2.7945e-05, -0.0389114, 0.0003635
56261, -0.453152, 0, -0.0036861, 4.36, 0.0946685, 0, 0, 0.249098, -0.246314, 2.7945e-05, 0.0331804, 0.0003635
56270, -0.945188, 0, -0.0348348, 4.37, 0.0911623, -0.347118, -0.347118, 0.212308, -0.215165, 2.7945e-05, -0.0340424, 0.0003635
56281, -0.280755, 0, -0.00372005, 4.38, 0.0911623, -0.350624, 0, 0.249098, -0.24628, 2.7945e-05, 0.0335849, 0.0003635
56291, 0.090724, 0, -0.00113499, 4.39, 0.0841498, -0.697742, -0.697742, 0.249098, -0.248865, 2.7945e-05, 0.00278126, 0.0003635
56301, -0.375497, 0, -0.000920221, 4.4, 0.0806436, 0, -0.350624, 0.249098, -0.24908, 2.7945e-05, 0.000222042, 0.0003635
56311, -0.378712, 0, -0.000902385, 4.41, 0.0771373, 0, -0.347118, 0.249098, -0.249098, 2.7945e-05, 9.41753e-06, 0.0003635
56321, -0.0504024, 0, 0.00121734, 4.42, 0.0771373, -0.350624, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230405, 0.0003635
56331, -0.0496026, 0, -0.000724792, 4.43, 0.0771373, -0.347118, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210677, 0.0003635
56341, -0.0081789, 0, -0.000886142, 4.44, 0.0771373, -0.350624, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
56351, -0.246654, 0, -0.000899553, 4.45, 0.0736311, 0, -0.350624, 0.249098, -0.2491, 2.7945e-05, -2.43187e-05, 0.0003635
56360, -0.250247, 0, -0.000900671, 4.46, 0.0701248, 0, -0.347118, 0.249098, -0.249099, 2.7945e-05, -1.10418e-05, 0.0003635
56371, -0.253819, 0, -0.00090076, 4.47, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
56381, 0.0744616, 0, 0.00121748, 4.48, 0.0701248, -0.350624, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230245, 0.0003635
56391, -0.202436, 0, -0.000724778, 4.49, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210689, 0.0003635
56400, -0.157869, 0, 0.00123209, 4.5, 0.0701248, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212823, 0.0003635
56411, -0.200395, 0, -0.000723571, 4.51, 0.0701248, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00212137, 0.0003635
56421, -0.207202, 0, -0.000886053, 4.52, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000185266, 0.0003635
56431, -0.211042, 0, -0.000899553, 4.53, 0.0701248, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.44081e-05, 0.0003635
56440, -0.214634, 0, -0.000900671, 4.54, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10418e-05, 0.0003635
56451, -0.218206, 0, -0.00090076, 4.55, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
56461, -0.221777, 0, -0.000900775, 4.56, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
56471, -0.225347, 0, -0.000900775, 4.57, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56480, -0.177567, 0, 0.00121745, 4.58, 0.0701248, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
56491, -0.219826, 0, -0.000724792, 4.59, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
56501, -0.22661, 0, -0.000886142, 4.6, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
