QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:10:23, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
54871, -0.478725, 0, -0.00359893, 2.63, 0.259462, 0, 0.350624, 0.249098, -0.2491, 2.7945e-05, -2.21878e-05, 0.0003635
54881, -0.215168, 0, -0.00359368, 2.64, 0.255956, -0.347118, -0.347118, 0.249098, -0.249102, 2.7945e-05, -3.78489e-05, 0.0003635
54891, 0.94558, 0, 0.0313156, 2.65, 0.245437, -0.701248, -1.05187, 0.258625, -0.257829, 2.7945e-05, 0.00948757, 0.0003635
54901, 1.51011, 0, 0.034128, 2.66, 0.238424, -1.05187, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110936, 0.0003635
54910, 1.16921, 0, 0.0435226, 2.67, 0.238424, 0, 0, 0.261127, -0.260881, 2.7945e-05, 0.00293633, 0.0003635
54921, 0.860119, 0, 0.0351114, 2.68, 0.241931, 0.347118, 0.347118, 0.258625, -0.258778, 2.7945e-05, -0.00182033, 0.0003635
54931, 0.595907, 0, 0.0436018, 2.69, 0.252449, 1.05187, 1.05187, 0.261127, -0.2609, 2.7945e-05, 0.0027003, 0.0003635
54941, 0.928225, 0, 0.0442858, 2.7, 0.259462, 0.701248, 0.701248, 0.261127, -0.261071, 2.7945e-05, 0.000662625, 0.0003635
54950, 1.07442, 0, 0.0351729, 2.71, 0.262968, 0.347118, 0.697742, 0.258625, -0.258793, 2.7945e-05, -0.00200349, 0.0003635
54961, -2.92628, 0, -0.110477, 2.72, 0.273487, 1.05187, 0.701248, 0.219077, -0.222381, 2.7945e-05, -0.0393642, 0.0003635
54971, -0.768655, 0, 0.0137182, 2.73, 0.284006, 1.39899, 1.04837, 0.256173, -0.25343, 2.7945e-05, 0.0326871, 0.0003635
54981, 0.67756, 0, -0.00219852, 2.74, 0.273487, -1.05187, -1.05187, 0.249098, -0.24945, 2.7945e-05, -0.00419398, 0.0003635
54990, 0.775344, 0, -0.00348085, 2.75, 0.262968, -1.05187, -1.05187, 0.249098, -0.24913, 2.7945e-05, -0.000373945, 0.0003635
55001, 0.623709, 0, 0.0313246, 2.76, 0.266474, 0.347118, 0.350624, 0.258625, -0.257831, 2.7945e-05, 0.00946049, 0.0003635
55011, 0.712198, 0, 0.0432967, 2.77, 0.273487, 0.697742, 0.697742, 0.261127, -0.260824, 2.7945e-05, 0.00360915, 0.0003635
55021, -0.535905, 0, 0.000184417, 2.78, 0.284006, 1.05187, 1.04837, 0.249098, -0.250046, 2.7945e-05, -0.0112928, 0.0003635
55031, -0.195961, 0, -0.00328887, 2.79, 0.287512, 0.350624, 0.350624, 0.249098, -0.249178, 2.7945e-05, -0.000945851, 0.0003635
55041, 0.224263, 0, 0.00490427, 2.8, 0.287512, 0, 0, 0.251411, -0.251226, 2.7945e-05, 0.00220002, 0.0003635
55051, 0.612491, 0, -0.00290865, 2.81, 0.284006, -0.697742, -0.347118, 0.249098, -0.249273, 2.7945e-05, -0.00207861, 0.0003635
55061, 0.118774, 0, -0.00353807, 2.82, 0.284006, 0, 0, 0.249098, -0.249115, 2.7945e-05, -0.00020352, 0.0003635
55071, 0.0284287, 0, 0.00488424, 2.83, 0.284006, 0.350624, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225984, 0.0003635
55080, -0.187031, 0, -0.00291026, 2.84, 0.284006, 0.350624, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207381, 0.0003635
55091, 0.226254, 0, 0.00493479, 2.85, 0.284006, 0, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210916, 0.0003635
55101, 0.902005, 0, 0.0320027, 2.86, 0.287512, 0, 0.347118, 0.258625, -0.258001, 2.7945e-05, 0.00744075, 0.0003635
55111, 0.235442, 0, -0.000725508, 2.87, 0.287512, 0, 0, 0.249098, -0.249819, 2.7945e-05, -0.00858225, 0.0003635
55120, -0.389547, 0, -0.00336218, 2.88, 0.291018, 0.697742, 0.347118, 0.249098, -0.249159, 2.7945e-05, -0.000727475, 0.0003635
55131, 0.0589058, 0, -0.00357461, 2.89, 0.294524, 0, 0.350624, 0.249098, -0.249106, 2.7945e-05, -9.46671e-05, 0.0003635
55141, 0.0443226, 0, -0.00359172, 2.9, 0.294524, 0, 0, 0.249098, -0.249102, 2.7945e-05, -4.36902e-05, 0.0003635
55151, 0.515957, 0, 0.00487983, 2.91, 0.294524, -0.350624, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227271, 0.0003635
55160, 0.111801, 0, -0.00291061, 2.92, 0.294524, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207277, 0.0003635
55171, 0.00995708, 0, 0.00493479, 2.93, 0.294524, 0.350624, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210924, 0.0003635
55181, 0.0740713, 0, -0.00290614, 2.94, 0.294524, 0, 0, 0.249098, -0.249273, 2.7945e-05, -0.00208594, 0.0003635
55191, 0.893513, 0, 0.031371, 2.95, 0.294524, 0, 0, 0.258625, -0.257843, 2.7945e-05, 0.00932257, 0.0003635
55200, -2.42831, 0, -0.110783, 2.96, 0.294524, 0, 0, 0.219077, -0.222304, 2.7945e-05, -0.0384517, 0.0003635
55211, -0.478214, 0, -0.0122288, 2.97, 0.298031, 0, 0.347118, 0.249098, -0.246943, 2.7945e-05, 0.0256864, 0.0003635
55221, -2.6246, 0, -0.14505, 2.98, 0.284006, -1.4025, -1.39899, 0.210684, -0.213737, 2.7945e-05, -0.0363808, 0.0003635
55231, 0.0618137, 0, -0.00651652, 2.99, 0.269981, -1.05187, -1.39899, 0.251411, -0.248371, 2.7945e-05, 0.0362228, 0.0003635
55241, 0.519228, 0, -0.0038287, 3, 0.255956, -1.4025, -1.4025, 0.249098, -0.249043, 2.7945e-05, 0.000662372, 0.0003635
55250, 0.13175, 0, -0.00361216, 3.01, 0.248943, -0.701248, -0.701248, 0.249098, -0.249097, 2.7945e-05, 1.73002e-05, 0.0003635
55261, 0.214356, 0, 0.0313141, 3.02, 0.248943, 0.350624, 0, 0.258625, -0.257829, 2.7945e-05, 0.00949201, 0.0003635
55271, 0.921822, 0, 0.0341278, 3.03, 0.248943, -0.350624, 0, 0.258625, -0.258532, 2.7945e-05, 0.00110969, 0.0003635
55281, 1.10565, 0, 0.0343546, 3.04, 0.245437, -0.347118, -0.347118, 0.258625, -0.258589, 2.7945e-05, 0.000434399, 0.0003635
55290, 1.29046, 0, 0.0343728, 3.05, 0.245437, -0.350624, 0, 0.258625, -0.258593, 2.7945e-05, 0.00037998, 0.0003635
55301, 1.41436, 0, 0.0435423, 3.06, 0.245437, 0, 0.350624, 0.261127, -0.260886, 2.7945e-05, 0.00287759, 0.0003635
55311, 1.04385, 0, 0.044281, 3.07, 0.252449, 0.701248, 0.347118, 0.261127, -0.26107, 2.7945e-05, 0.0006769, 0.0003635
55321, 0.626332, 0, 0.0351725, 3.08, 0.262968, 1.05187, 1.05187, 0.258625, -0.258793, 2.7945e-05, -0.00200236, 0.0003635
55331, 0.835427, 0, 0.0436066, 3.09, 0.273487, 1.04837, 1.04837, 0.261127, -0.260902, 2.7945e-05, 0.00268567, 0.0003635
55341, 0.662557, 0, 0.0351182, 3.1, 0.284006, 1.05187, 1.05187, 0.258625, -0.25878, 2.7945e-05, -0.0018405, 0.0003635
55351, 0.647589, 0, 0.0344343, 3.11, 0.294524, 1.05187, 1.05187, 0.258625, -0.258609, 2.7945e-05, 0.000196725, 0.0003635
55361, -3.89518, 0, -0.152909, 3.12, 0.305043, 1.05187, 1.05187, 0.207514, -0.211773, 2.7945e-05, -0.0507506, 0.0003635
55371, -1.03018, 0, -0.0156226, 3.13, 0.312056, 0.701248, 0.701248, 0.249098, -0.246094, 2.7945e-05, 0.0357967, 0.0003635
55380, 0.764499, 0, -0.00456232, 3.14, 0.294524, -1.39899, -1.74961, 0.249098, -0.248859, 2.7945e-05, 0.00284784, 0.0003635
55391, 1.51481, 0, -0.00367129, 3.15, 0.276993, -2.10374, -1.75312, 0.249098, -0.249082, 2.7945e-05, 0.000193357, 0.0003635
55401, -0.18633, 0, -0.00359952, 3.16, 0.280499, 0.350624, 0.350624, 0.249098, -0.2491, 2.7945e-05, -2.04891e-05, 0.0003635
55411, -1.08782, 0, -0.00359374, 3.17, 0.291018, 1.4025, 1.05187, 0.249098, -0.249102, 2.7945e-05, -3.77148e-05, 0.0003635
55420, -0.443998, 0, -0.00359327, 3.18, 0.298031, 0.350624, 0.701248, 0.249098, -0.249102, 2.7945e-05, -3.91006e-05, 0.0003635
55431, 0.259497, 0, 0.00487971, 3.19, 0.294524, -0.347118, -0.347118, 0.251411, -0.25122, 2.7945e-05, 0.00227308, 0.0003635
55441, 0.901788, 0, 0.00556231, 3.2, 0.284006, -1.04837, -1.04837, 0.251411, -0.251391, 2.7945e-05, 0.000239551, 0.0003635
55451, 0.298697, 0, -0.0028556, 3.21, 0.276993, -0.350624, -0.701248, 0.249098, -0.249286, 2.7945e-05, -0.00223656, 0.0003635
55460, -0.0359884, 0, 0.0049392, 3.22, 0.280499, 0.347118, 0.347118, 0.251411, -0.251235, 2.7945e-05, 0.00209604, 0.0003635
55471, -0.254801, 0, -0.00290579, 3.23, 0.284006, 0.350624, 0.350624, 0.249098, -0.249274, 2.7945e-05, -0.00208701, 0.0003635
55481, -0.0470028, 0, -0.00353783, 3.24, 0.284006, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000204206, 0.0003635
55491, 0.423645, 0, 0.00488424, 3.25, 0.284006, -0.350624, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225978, 0.0003635
55500, 0.0194095, 0, -0.00291026, 3.26, 0.284006, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207381, 0.0003635
55511, -0.00734836, 0, -0.00353819, 3.27, 0.284006, 0, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203133, 0.0003635
55521, -0.0225992, 0, -0.0035888, 3.28, 0.284006, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.24223e-05, 0.0003635
55531, -0.0369222, 0, -0.00359285, 3.29, 0.284006, 0, 0, 0.249098, -0.249102, 2.7945e-05, -4.02778e-05, 0.0003635
55540, 0.154235, 0, 0.00487983, 3.3, 0.284006, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227298, 0.0003635
55550, -0.015282, 0, -0.00291061, 3.31, 0.284006, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207277, 0.0003635
55561, -0.0420341, 0, -0.00353825, 3.32, 0.284006, 0, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
55571, 0.14812, 0, 0.00488412, 3.33, 0.284006, 0, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225988, 0.0003635
55581, -0.0214754, 0, -0.00291026, 3.34, 0.284006, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207378, 0.0003635
55590, 0.157172, 0, 0.00493479, 3.35, 0.284006, 0, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210916, 0.0003635
55601, -3.42575, 0, -0.143668, 3.36, 0.284006, 0, 0, 0.210684, -0.214083, 2.7945e-05, -0.0405, 0.0003635
55611, -0.244602, 0, 0.0110444, 3.37, 0.284006, 0, 0, 0.256173, -0.252761, 2.7945e-05, 0.0406529, 0.0003635
55621, -1.51093, 0, -0.112421, 3.38, 0.259462, -2.10374, -2.44385, 0.219077, -0.221895, 2.7945e-05, -0.0335733, 0.0003635
55631, 1.02682, 0, 0.0225481, 3.39, 0.241931, -1.39899, -1.74961, 0.258625, -0.255637, 2.7945e-05, 0.0356061, 0.0003635
55641, 1.28509, 0, 0.0334216, 3.4, 0.234918, -1.05187, -0.701248, 0.258625, -0.258355, 2.7945e-05, 0.00321355, 0.0003635
55651, 1.01258, 0, 0.0342977, 3.41, 0.238424, -0.347118, 0.347118, 0.258625, -0.258574, 2.7945e-05, 0.000603884, 0.0003635
55661, 0.0764407, 0, 0.0343683, 3.42, 0.245437, 1.05187, 0.701248, 0.258625, -0.258592, 2.7945e-05, 0.000393629, 0.0003635
55671, 0.57797, 0, 0.0435419, 3.43, 0.248943, 0.701248, 0.350624, 0.261127, -0.260885, 2.7945e-05, 0.00287867, 0.0003635
55681, 1.01549, 0, 0.035113, 3.44, 0.245437, 0, -0.350624, 0.258625, -0.258778, 2.7945e-05, -0.00182498, 0.0003635
55691, 1.4159, 0, 0.034434, 3.45, 0.245437, -0.347118, 0, 0.258625, -0.258608, 2.7945e-05, 0.000197977, 0.0003635
55701, 1.26052, 0, 0.0435472, 3.46, 0.252449, 0.350624, 0.701248, 0.261127, -0.260887, 2.7945e-05, 0.0028629, 0.0003635
55711, 0.341308, 0, 0.0351133, 3.47, 0.262968, 1.4025, 1.05187, 0.258625, -0.258778, 2.7945e-05, -0.00182623, 0.0003635
55720, 0.505628, 0, 0.043602, 3.48, 0.273487, 1.39899, 1.04837, 0.261127, -0.2609, 2.7945e-05, 0.00269985, 0.0003635
55731, 0.209917, 0, 0.00868201, 3.49, 0.280499, 0.697742, 0.701248, 0.251411, -0.252171, 2.7945e-05, -0.0090538, 0.0003635
55741, -0.123348, 0, -0.00260431, 3.5, 0.291018, 0.701248, 1.05187, 0.249098, -0.249349, 2.7945e-05, -0.00298528, 0.0003635
55751, -3.23227, 0, -0.138324, 3.51, 0.298031, 0.347118, 0.701248, 0.212308, -0.215419, 2.7945e-05, -0.0370666, 0.0003635
55760, -0.545174, 0, -0.0144476, 3.52, 0.298031, 0, 0, 0.249098, -0.246388, 2.7945e-05, 0.0322962, 0.0003635
55771, 0.75869, 0, -0.00446767, 3.53, 0.280499, -1.39899, -1.7426, 0.249098, -0.248883, 2.7945e-05, 0.00256582, 0.0003635
55781, 0.385267, 0, -0.00366366, 3.54, 0.266474, -0.701248, -1.4025, 0.249098, -0.249084, 2.7945e-05, 0.000170648, 0.0003635
55791, -0.377458, 0, -0.00359887, 3.55, 0.269981, 0.350624, 0.350624, 0.249098, -0.2491, 2.7945e-05, -2.23219e-05, 0.0003635
55801, -0.22925, 0, 0.00487924, 3.56, 0.280499, 0.347118, 1.04837, 0.251411, -0.25122, 2.7945e-05, 0.00227442, 0.0003635
55811, -0.166464, 0, -0.00291061, 3.57, 0.280499, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207262, 0.0003635
55821, 0.0844787, 0, -0.00353825, 3.58, 0.273487, -0.347118, -0.697742, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
55831, 0.322841, 0, 0.00488412, 3.59, 0.269981, -0.350624, -0.350624, 0.251411, -0.251221, 2.7945e-05, 0.00225988, 0.0003635
55841, 0.476801, 0, -0.00291026, 3.6, 0.266474, -0.697742, -0.347118, 0.249098, -0.249272, 2.7945e-05, -0.00207378, 0.0003635
55851, 0.18852, 0, 0.00493479, 3.61, 0.266474, 0, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210916, 0.0003635
55861, -0.0542922, 0, 0.00556684, 3.62, 0.266474, 0.347118, 0, 0.251411, -0.251392, 2.7945e-05, 0.000226349, 0.0003635
55871, -0.284607, 0, -0.00285524, 3.63, 0.266474, 0.350624, 0, 0.249098, -0.249286, 2.7945e-05, -0.00223763, 0.0003635
55881, 0.12767, 0, 0.0049392, 3.64, 0.266474, 0, 0, 0.251411, -0.251235, 2.7945e-05, 0.00209595, 0.0003635
55890, 0.23476, 0, -0.00290579, 3.65, 0.266474, -0.347118, 0, 0.249098, -0.249274, 2.7945e-05, -0.00208701, 0.0003635
55901, 0.821903, 0, 0.031371, 3.66, 0.266474, 0, 0, 0.258625, -0.257843, 2.7945e-05, 0.00932248, 0.0003635
55911, 1.01319, 0, 0.0341325, 3.67, 0.266474, 0, 0, 0.258625, -0.258533, 2.7945e-05, 0.00109604, 0.0003635
55921, 0.0299039, 0, -0.000553906, 3.68, 0.269981, 0.347118, 0.347118, 0.249098, -0.249862, 2.7945e-05, -0.00909339, 0.0003635
55930, -0.368743, 0, -0.00334835, 3.69, 0.276993, 0.701248, 0.701248, 0.249098, -0.249163, 2.7945e-05, -0.000768661, 0.0003635
55941, 0.0818031, 0, -0.00357348, 3.7, 0.280499, 0, 0.350624, 0.249098, -0.249107, 2.7945e-05, -9.799e-05, 0.0003635
55951, 0.0671999, 0, -0.0035916, 3.71, 0.280499, 0, 0, 0.249098, -0.249102, 2.7945e-05, -4.39584e-05, 0.0003635
55961, 0.258332, 0, 0.00487983, 3.72, 0.280499, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227268, 0.0003635
55970, 0.0888147, 0, -0.00291061, 3.73, 0.280499, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207277, 0.0003635
55981, -0.218437, 0, -0.00353825, 3.74, 0.280499, 0.350624, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
55991, -0.0713389, 0, 0.00488412, 3.75, 0.280499, 0.347118, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225988, 0.0003635
56001, -0.00864337, 0, -0.00291026, 3.76, 0.284006, 0, 0.350624, 0.249098, -0.249272, 2.7945e-05, -0.00207378, 0.0003635
56010, 0.170004, 0, 0.00493479, 3.77, 0.284006, 0, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210916, 0.0003635
56020, -0.000519156, 0, -0.00290614, 3.78, 0.284006, 0, 0, 0.249098, -0.249273, 2.7945e-05, -0.00208594, 0.0003635
56031, -0.0273518, 0, -0.00353783, 3.79, 0.284006, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000204116, 0.0003635
56041, -0.0426084, 0, -0.00358874, 3.8, 0.284006, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.25117e-05, 0.0003635
56051, -0.0569326, 0, -0.00359285, 3.81, 0.284006, 0, 0, 0.249098, -0.249102, 2.7945e-05, -4.02927e-05, 0.0003635
56060, -0.071182, 0, -0.00359321, 3.82, 0.284006, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.93093e-05, 0.0003635
56071, 0.11998, 0, 0.00487971, 3.83, 0.284006, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
56081, -0.0495351, 0, -0.00291061, 3.84, 0.284006, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207274, 0.0003635
56091, 0.409619, 0, 0.00493479, 3.85, 0.284006, -0.350624, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210924, 0.0003635
56100, 0.209864, 0, 0.00556684, 3.86, 0.284006, 0, 0, 0.251411, -0.251392, 2.7945e-05, 0.000226349, 0.0003635
56111, 0.027757, 0, -0.00285524, 3.87, 0.280499, 0, -0.350624, 0.249098, -0.249286, 2.7945e-05, -0.00223763, 0.0003635
56121, 0.205396, 0, 0.0049392, 3.88, 0.280499, 0, 0, 0.251411, -0.251235, 2.7945e-05, 0.00209595, 0.0003635
56131, 0.0347917, 0, -0.00290579, 3.89, 0.280499, 0, 0, 0.249098, -0.249274, 2.7945e-05, -0.00208701, 0.0003635
56140, 0.00795182, 0, -0.00353783, 3.9, 0.284006, 0, 0.350624, 0.249098, -0.249116, 2.7945e-05, -0.000204206, 0.0003635
56151, -0.00730486, 0, -0.00358874, 3.91, 0.284006, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.25117e-05, 0.0003635
56161, 0.824644, 0, 0.0313159, 3.92, 0.284006, 0, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948639, 0.0003635
56171, 1.01694, 0, 0.034128, 3.93, 0.284006, 0, 0, 0.258625, -0.258532, 2.7945e-05, 0.00110927, 0.0003635
56181, 0.88001, 0, 0.0343546, 3.94, 0.284006, 0.347118, 0, 0.258625, -0.258589, 2.7945e-05, 0.000434369, 0.0003635
56190, 0.122138, 0, -0.000536025, 3.95, 0.291018, 0.350624, 0.701248, 0.249098, -0.249866, 2.7945e-05, -0.00914671, 0.0003635
56201, -0.271685, 0, -0.00334692, 3.96, 0.298031, 0.697742, 0.697742, 0.249098, -0.249163, 2.7945e-05, -0.000772953, 0.0003635
56211, 0.176488, 0, -0.00357336, 3.97, 0.298031, 0, 0, 0.249098, -0.249107, 2.7945e-05, -9.83328e-05, 0.0003635
56221, 0.0867889, 0, 0.00488138, 3.98, 0.298031, 0.350624, 0, 0.251411, -0.25122, 2.7945e-05, 0.0022683, 0.0003635
56230, 0.357288, 0, 0.00556254, 3.99, 0.298031, 0, 0, 0.251411, -0.251391, 2.7945e-05, 0.000239164, 0.0003635
56241, 0.175259, 0, -0.0028556, 4, 0.301537, 0, 0.347118, 0.249098, -0.249286, 2.7945e-05, -0.00223662, 0.0003635
56251, 0.0724062, 0, 0.0049392, 4.01, 0.305043, 0.350624, 0.347118, 0.251411, -0.251235, 2.7945e-05, 0.00209604, 0.0003635
56261, -0.14406, 0, -0.00290579, 4.02, 0.305043, 0.350624, 0, 0.249098, -0.249274, 2.7945e-05, -0.00208701, 0.0003635
56270, 0.0637382, 0, -0.00353783, 4.03, 0.305043, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000204206, 0.0003635
56281, 0.0484815, 0, -0.00358874, 4.04, 0.305043, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.25117e-05, 0.0003635
56291, 0.0341574, 0, -0.00359285, 4.05, 0.305043, 0, 0, 0.249098, -0.249102, 2.7945e-05, -4.02927e-05, 0.0003635
56301, 0.019908, 0, -0.00359321, 4.06, 0.305043, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.93093e-05, 0.0003635
56310, 0.00566579, 0, -0.00359321, 4.07, 0.305043, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.92199e-05, 0.0003635
56321, -0.00857638, 0, -0.00359321, 4.08, 0.305043, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.92199e-05, 0.0003635
56331, 0.46028, 0, 0.00487971, 4.09, 0.305043, -0.347118, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
56341, 0.0584736, 0, -0.00291061, 4.1, 0.305043, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207274, 0.0003635
56351, 0.0317215, 0, -0.00353825, 4.11, 0.301537, 0, -0.350624, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
56360, 0.221876, 0, 0.00488412, 4.12, 0.301537, 0, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225988, 0.0003635
56371, 0.0522802, 0, -0.00291026, 4.13, 0.301537, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207378, 0.0003635
56381, 0.230928, 0, 0.00493479, 4.14, 0.301537, 0, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210916, 0.0003635
56391, -3.20773, 0, -0.137717, 4.15, 0.301537, 0, 0, 0.212308, -0.215571, 2.7945e-05, -0.038876, 0.0003635
56400, -0.76406, 0, -0.0143986, 4.16, 0.301537, 0, 0, 0.249098, -0.2464, 2.7945e-05, 0.0321504, 0.0003635
56411, -1.89053, 0, -0.139274, 4.17, 0.280499, -2.44736, -2.08972, 0.212308, -0.215181, 2.7945e-05, -0.034236, 0.0003635
56421, 0.0659047, 0, -0.0145242, 4.18, 0.262968, -1.4025, -1.75312, 0.249098, -0.246369, 2.7945e-05, 0.0325242, 0.0003635
56431, 0.640832, 0, 0.00399911, 4.19, 0.248943, -1.4025, -1.4025, 0.251411, -0.251, 2.7945e-05, 0.00489649, 0.0003635
56441, 0.107098, 0, -0.00298154, 4.2, 0.241931, -0.697742, -0.701248, 0.249098, -0.249255, 2.7945e-05, -0.00186138, 0.0003635
56451, -0.665781, 0, -0.00354391, 4.21, 0.241931, 0.350624, 0, 0.249098, -0.249114, 2.7945e-05, -0.000186026, 0.0003635
56461, -0.168594, 0, -0.00358921, 4.22, 0.241931, -0.347118, 0, 0.249098, -0.249103, 2.7945e-05, -5.10514e-05, 0.0003635
56471, 0.426296, 0, -0.00359291, 4.23, 0.234918, -1.05187, -0.701248, 0.249098, -0.249102, 2.7945e-05, -4.01884e-05, 0.0003635
56481, 1.11541, 0, 0.0313156, 4.24, 0.227906, -0.701248, -0.701248, 0.258625, -0.257829, 2.7945e-05, 0.00948739, 0.0003635
56491, 1.34119, 0, 0.043296, 4.25, 0.224399, -0.350624, -0.350624, 0.261127, -0.260824, 2.7945e-05, 0.00361133, 0.0003635
56501, 1.07931, 0, 0.0350932, 4.26, 0.227906, 0, 0.350624, 0.258625, -0.258773, 2.7945e-05, -0.00176594, 0.0003635
56511, 0.583137, 0, 0.0436003, 4.27, 0.234918, 1.05187, 0.697742, 0.261127, -0.2609, 2.7945e-05, 0.00270468, 0.0003635
56521, 0.918287, 0, 0.0442857, 4.28, 0.241931, 0.697742, 0.701248, 0.261127, -0.261071, 2.7945e-05, 0.000662982, 0.0003635
56530, 0.778835, 0, 0.0351729, 4.29, 0.248943, 0.701248, 0.701248, 0.258625, -0.258793, 2.7945e-05, -0.00200346, 0.0003635
56541, -2.70158, 0, -0.110477, 4.3, 0.255956, 0.697742, 0.697742, 0.219077, -0.222381, 2.7945e-05, -0.0393642, 0.0003635
56551, -0.282585, 0, 0.0227047, 4.31, 0.266474, 1.04837, 1.39899, 0.258625, -0.255676, 2.7945e-05, 0.0351395, 0.0003635
56561, 0.764309, 0, -0.00147456, 4.32, 0.255956, -1.05187, -1.4025, 0.249098, -0.249631, 2.7945e-05, -0.00635074, 0.0003635
56570, 0.568327, 0, -0.0034225, 4.33, 0.248943, -0.701248, -0.701248, 0.249098, -0.249144, 2.7945e-05, -0.000547707, 0.0003635
56581, -0.479317, 0, -0.00357944, 4.34, 0.255956, 0.701248, 0.701248, 0.249098, -0.249105, 2.7945e-05, -8.0198e-05, 0.0003635
56591, -0.657823, 0, 0.00488091, 4.35, 0.262968, 1.04837, 0.697742, 0.251411, -0.25122, 2.7945e-05, 0.00226976, 0.0003635
56601, -0.125793, 0, -0.00291049, 4.36, 0.266474, 0, 0.350624, 0.249098, -0.249272, 2.7945e-05, -0.002073, 0.0003635
56610, 0.127954, 0, -0.00353819, 4.37, 0.266474, -0.350624, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203073, 0.0003635
56621, 0.363969, 0, 0.00488412, 4.38, 0.262968, -0.350624, -0.350624, 0.251411, -0.251221, 2.7945e-05, 0.00225987, 0.0003635
56631, -0.0402649, 0, -0.00291026, 4.39, 0.259462, 0, -0.350624, 0.249098, -0.249272, 2.7945e-05, -0.00207378, 0.0003635
56641, -0.0670228, 0, -0.00353819, 4.4, 0.259462, 0, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203133, 0.0003635
56650, -3.35041, 0, -0.138399, 4.41, 0.259462, 0, 0, 0.212308, -0.2154, 2.7945e-05, -0.0368425, 0.0003635
56660, -0.894229, 0, -0.0144536, 4.42, 0.259462, 0, 0, 0.249098, -0.246387, 2.7945e-05, 0.0323143, 0.0003635
56671, -2.29739, 0, -0.139279, 4.43, 0.238424, -2.10024, -2.08972, 0.212308, -0.21518, 2.7945e-05, -0.0342228, 0.0003635
56681, -3.52213, 0, -0.166904, 4.44, 0.217387, -1.75312, -2.10024, 0.207514, -0.208274, 2.7945e-05, -0.00905946, 0.0003635
56691, -0.594771, 0, -0.0167501, 4.45, 0.203362, -1.4025, -1.4025, 0.249098, -0.245812, 2.7945e-05, 0.0391554, 0.0003635
56700, 0.937541, 0, -0.00465316, 4.46, 0.178818, -2.80499, -2.45086, 0.249098, -0.248837, 2.7945e-05, 0.00311843, 0.0003635
56711, 1.59209, 0, 0.0312302, 4.47, 0.164793, -2.10024, -1.74961, 0.258625, -0.257808, 2.7945e-05, 0.00974184, 0.0003635
